Neuron 10 Epochs time;0,097380;0,102809;0,096976;0,141629;0,136356;0,126023;0,104420;0,099865;0,110179;0,097678;0,100560;0,140846;0,100388;0,097787;0,105712;0,102984;0,095326;0,131396;0,120572;0,119753;0,106185;0,131284;0,108981;0,129463;0,100583;0,104891;0,103390;0,122109;0,114596;0,100096;0,107118;0,105630;0,100226;0,104047;0,160168;0,131382;0,126155;0,116576;0,125548;0,100892;0,129158;0,152254;0,130302;0,144015;0,144476;0,129493;0,131856;0,103383;0,111317;0,110748;0,114715;0,121909;0,133600;0,116597;0,110548;0,110493;0,104022;0,075504;0,107741;0,084535;0,106200;0,100407;0,135939;0,108673;0,124469;0,139297;0,109558;0,099329;0,105013;0,132754;0,115201;0,101047;0,091050;0,142822;0,102496;0,151778;0,102587;0,098986;0,088298;0,097476;0,102095;0,098638;0,105192;0,138158;0,100615;0,126958;0,105445;0,128296;0,113592;0,100440;0,086558;0,079208;0,091486;0,103064;0,076716;0,079621;0,121442;0,120610;0,145488;0,090640;0,091285;0,106338;0,132671;0,125208;0,102231;0,086457;0,092697;0,120688;0,095950;0,105090;0,103021;0,092081;0,093217;0,076329;0,089384;0,078866;0,103820;0,102137;0,111108;0,078549;0,085529;0,083392;0,069305;0,067500;0,062735;0,068396;0,106338;0,112712;0,107082;0,121230;0,123745;0,096713;0,099808;0,087469;0,106092;0,095182;0,086601;0,107009;0,106764;0,100720;0,104351;0,082585;0,084061;0,104191;0,081097;0,094551;0,088232;0,099077;0,084645;0,103340;0,098762;0,079131;0,103841;0,110683;0,101285;0,101958;0,099993;0,099871;0,080821;0,079900;0,094890;0,082388;0,083930;0,081435;0,069327;0,089707;0,082475;0,098648;0,077838;0,101263;0,078951;0,092250;0,090754;0,079618;0,091830;0,088978;0,067588;0,086338;0,074266;0,076591;0,071046;0,076468;0,097331;0,080875;0,099609;0,072581;0,094167;0,091581;0,102853;0,072390;0,085835;0,077713;0,101982;0,083334;0,113663;0,105325;0,083065;0,096386;0,086521;0,096848;
Neuron 11 Epochs time;0,097992;0,095442;0,108898;0,095429;0,088120;0,143924;0,069978;0,074431;0,105007;0,139120;0,126165;0,110346;0,137667;0,109748;0,132504;0,111870;0,098821;0,098542;0,110604;0,110805;0,132592;0,100156;0,101853;0,105001;0,080210;0,137572;0,111000;0,120053;0,133038;0,130272;0,101341;0,104445;0,102498;0,135443;0,137336;0,124770;0,083737;0,103080;0,162525;0,118535;0,086739;0,090696;0,128129;0,160023;0,096793;0,125986;0,121026;0,095294;0,101332;0,108651;0,100962;0,094624;0,097696;0,120213;0,141510;0,127215;0,101647;0,130563;0,110767;0,098947;0,131810;0,117275;0,080604;0,097713;0,101661;0,127307;0,112571;0,106856;0,117871;0,099322;0,100971;0,092381;0,100343;0,106279;0,123552;0,118988;0,135513;0,126542;0,134336;0,094464;0,112196;0,115714;0,083140;0,090837;0,098899;0,071722;0,101096;0,101001;0,117355;0,146719;0,106848;0,084032;0,107680;0,111847;0,128588;0,148066;0,088258;0,086077;0,105369;0,104234;0,098839;0,111507;0,071646;0,075266;0,087917;0,083383;0,081222;0,102534;0,105648;0,101055;0,106356;0,089979;0,098948;0,099878;0,070648;0,063888;0,065760;0,080215;0,116110;0,102400;0,083662;0,065762;0,067636;0,066760;0,091425;0,085312;0,094479;0,087902;0,104743;0,088850;0,123693;0,097786;0,102594;0,084907;0,093495;0,094169;0,092810;0,099313;0,083709;0,091891;0,092322;0,102261;0,092810;0,095134;0,077845;0,103045;0,094371;0,121917;0,119129;0,101143;0,103519;0,092021;0,069446;0,101945;0,087950;0,072856;0,070348;0,077902;0,080220;0,089478;0,093304;0,097916;0,083494;0,094992;0,090583;0,082927;0,097370;0,088284;0,092444;0,093706;0,070664;0,072634;0,084324;0,074264;0,082000;0,099602;0,078960;0,102583;0,083494;0,103161;0,077858;0,071156;0,090240;0,092396;0,080315;0,075816;0,099983;0,102181;0,094257;0,095880;0,085487;0,104997;0,095398;0,079982;0,095737;0,066989;0,072075;0,090215;0,095145;0,100653;
Neuron 12 Epochs time;0,120753;0,155423;0,116367;0,118187;0,154913;0,136017;0,142479;0,124488;0,174222;0,140804;0,143687;0,158118;0,112244;0,116245;0,157931;0,129559;0,151340;0,134516;0,137377;0,140679;0,113528;0,132001;0,131070;0,138526;0,140415;0,127712;0,170221;0,169867;0,112851;0,191276;0,124142;0,114312;0,142935;0,109774;0,131715;0,126326;0,155760;0,115478;0,091345;0,092389;0,082901;0,090022;0,112424;0,117787;0,086253;0,104774;0,071868;0,107488;0,078182;0,118270;0,113215;0,101798;0,102227;0,108782;0,106671;0,105424;0,127824;0,110121;0,097994;0,072899;0,100446;0,090808;0,113849;0,123494;0,124726;0,126646;0,122322;0,108750;0,096618;0,101940;0,126546;0,114449;0,105732;0,108547;0,107825;0,083992;0,106421;0,094237;0,106394;0,107389;0,091410;0,122249;0,127958;0,110231;0,109156;0,090860;0,103316;0,102386;0,106272;0,116709;0,110753;0,070646;0,113115;0,089790;0,085796;0,089007;0,076287;0,102254;0,122449;0,104191;0,100871;0,125720;0,114849;0,071749;0,083245;0,102394;0,080380;0,095098;0,073721;0,097059;0,079853;0,083185;0,101966;0,121446;0,101597;0,100897;0,108801;0,072676;0,066599;0,088221;0,076515;0,085394;0,078632;0,083807;0,066428;0,085933;0,091208;0,097185;0,102466;0,075537;0,082090;0,086086;0,084557;0,082330;0,077096;0,075057;0,095534;0,095078;0,100261;0,104259;0,091427;0,062262;0,097437;0,085577;0,081093;0,084985;0,099479;0,094731;0,074714;0,120234;0,108967;0,099705;0,082296;0,103855;0,078247;0,094483;0,089348;0,083364;0,099909;0,082853;0,104687;0,073380;0,102349;0,074565;0,106542;0,084622;0,101024;0,087492;0,082627;0,081887;0,096038;0,107434;0,079759;0,088806;0,103080;0,115236;0,100222;0,092472;0,094587;0,091203;0,099614;0,081382;0,085506;0,095325;0,097300;0,087051;0,098101;0,092902;0,083241;0,087712;0,107438;0,099756;0,092855;0,093760;0,100670;0,071889;0,067483;0,068472;0,068398;0,069665;
Neuron 13 Epochs time;0,134025;0,158924;0,158679;0,136076;0,145249;0,129402;0,128748;0,129432;0,147599;0,148095;0,141892;0,092364;0,141002;0,156634;0,120223;0,145878;0,132433;0,139487;0,145411;0,111544;0,094152;0,203978;0,114681;0,137426;0,152204;0,136159;0,169223;0,136120;0,165237;0,110139;0,124676;0,178973;0,123450;0,132207;0,140130;0,118077;0,137686;0,147589;0,116672;0,143525;0,089847;0,082091;0,096346;0,088486;0,133321;0,103532;0,090029;0,070363;0,107931;0,087770;0,140881;0,117755;0,106472;0,110250;0,082351;0,103949;0,092569;0,099377;0,105731;0,129836;0,096949;0,080977;0,093834;0,110206;0,120326;0,133125;0,135739;0,102329;0,064154;0,090694;0,086994;0,082084;0,118849;0,133309;0,104644;0,110249;0,101840;0,062978;0,077983;0,098064;0,106015;0,062605;0,096504;0,078519;0,074617;0,105333;0,130293;0,111110;0,109038;0,069472;0,096131;0,104501;0,093199;0,122327;0,124552;0,098434;0,089399;0,076759;0,098320;0,077629;0,082782;0,091434;0,098485;0,109518;0,104447;0,111443;0,105897;0,092111;0,085218;0,107317;0,094238;0,075319;0,100268;0,089862;0,075622;0,074317;0,095014;0,104088;0,103039;0,109766;0,097143;0,098037;0,086283;0,093988;0,086317;0,084872;0,086132;0,076132;0,069761;0,113934;0,099502;0,075705;0,084623;0,096792;0,080407;0,093495;0,075937;0,087516;0,085314;0,105066;0,089128;0,104537;0,095797;0,099498;0,095130;0,069676;0,087998;0,089996;0,087450;0,101749;0,088890;0,102521;0,099690;0,114206;0,101355;0,112070;0,086284;0,082159;0,087623;0,099032;0,119392;0,111349;0,084243;0,120800;0,102412;0,102339;0,115078;0,099699;0,088019;0,106527;0,086033;0,096130;0,102586;0,079524;0,135806;0,122630;0,113796;0,094691;0,102805;0,101120;0,090504;0,106739;0,080588;0,086349;0,108416;0,091370;0,091913;0,093413;0,101304;0,092505;0,098127;0,097845;0,084805;0,092159;0,100162;0,071526;0,073786;0,075457;0,076981;0,073095;
Neuron 14 Epochs time;0,124969;0,229209;0,135242;0,131427;0,165629;0,154079;0,196299;0,103090;0,131242;0,180542;0,207996;0,145099;0,158390;0,185758;0,137380;0,127263;0,133454;0,192069;0,162869;0,150534;0,200535;0,228975;0,189071;0,157497;0,143319;0,142458;0,158415;0,152497;0,184056;0,120586;0,177996;0,174380;0,143005;0,182964;0,142865;0,175810;0,164078;0,143537;0,179127;0,132904;0,175334;0,114314;0,191166;0,135703;0,148303;0,122798;0,106182;0,086388;0,114939;0,131598;0,140019;0,112773;0,102530;0,111057;0,114528;0,144125;0,128936;0,117476;0,102529;0,115626;0,131028;0,114574;0,126693;0,115432;0,120162;0,086722;0,098392;0,161523;0,137697;0,175077;0,075569;0,103041;0,138568;0,122941;0,141283;0,118469;0,118412;0,088117;0,103120;0,113949;0,100800;0,105608;0,130724;0,135217;0,143413;0,129999;0,124068;0,120187;0,117968;0,116585;0,131802;0,118060;0,097758;0,093933;0,107042;0,090205;0,101668;0,095685;0,117768;0,118418;0,128392;0,126836;0,130801;0,099910;0,122439;0,080638;0,111849;0,108439;0,118037;0,114114;0,107717;0,131757;0,108021;0,127521;0,103765;0,095687;0,106144;0,098625;0,111460;0,116533;0,123619;0,131590;0,121973;0,104952;0,113445;0,081625;0,110523;0,089015;0,112951;0,093286;0,106321;0,111802;0,125055;0,090895;0,097348;0,087317;0,098951;0,089410;0,095198;0,094941;0,096267;0,104788;0,122373;0,075683;0,102885;0,100825;0,094685;0,084767;0,078050;0,096418;0,092951;0,073777;0,081129;0,129023;0,103920;0,078221;0,075503;0,101871;0,095594;0,085404;0,101748;0,088115;0,088877;0,098686;0,117824;0,102576;0,107157;0,101423;0,088087;0,102133;0,085801;0,101307;0,097978;0,093067;0,101560;0,091825;0,092624;0,094626;0,099565;0,081610;0,093754;0,107566;0,089944;0,088306;0,087353;0,102250;0,078726;0,073384;0,068603;0,083853;0,074923;0,070211;0,083116;0,082072;0,074697;0,102076;0,069433;0,076279;0,073431;0,067365;
Neuron 15 Epochs time;0,131096;0,125065;0,180270;0,140046;0,122515;0,123519;0,200786;0,142658;0,140878;0,190842;0,140082;0,145521;0,145581;0,160757;0,125440;0,182161;0,156587;0,153376;0,166641;0,191846;0,142463;0,106837;0,137869;0,115842;0,163251;0,173832;0,131818;0,115157;0,141477;0,163996;0,153664;0,128903;0,125465;0,125390;0,093698;0,098391;0,087539;0,147058;0,113593;0,094184;0,124087;0,108266;0,091505;0,134809;0,110011;0,108712;0,109967;0,127356;0,134329;0,106305;0,130888;0,119727;0,103381;0,110692;0,097697;0,130308;0,121394;0,124787;0,139960;0,100725;0,082507;0,123808;0,121382;0,123301;0,100824;0,108934;0,119306;0,099931;0,100548;0,108307;0,101999;0,104789;0,118916;0,116099;0,135112;0,114931;0,112730;0,120634;0,107921;0,106163;0,106434;0,120344;0,118342;0,076064;0,099400;0,078966;0,104806;0,091071;0,096008;0,111662;0,112566;0,140699;0,133801;0,102114;0,097532;0,100294;0,096894;0,081273;0,104295;0,101514;0,100787;0,089642;0,110101;0,116861;0,107441;0,108315;0,089497;0,094835;0,094563;0,097006;0,099691;0,096482;0,102566;0,084257;0,139185;0,101270;0,107777;0,084615;0,082966;0,103770;0,083678;0,089619;0,097733;0,084886;0,108147;0,088184;0,107850;0,097266;0,096896;0,101843;0,088418;0,082142;0,089758;0,128607;0,097089;0,082161;0,107379;0,106677;0,091453;0,095897;0,099685;0,082288;0,077309;0,098086;0,089225;0,094695;0,084678;0,134046;0,103283;0,078225;0,099544;0,083404;0,113911;0,077624;0,105292;0,071972;0,098159;0,078135;0,101469;0,123015;0,102204;0,087664;0,088143;0,092892;0,088685;0,088203;0,098334;0,081370;0,085378;0,103898;0,093694;0,090170;0,102696;0,085181;0,098777;0,073372;0,090152;0,091958;0,086232;0,095490;0,118420;0,069274;0,073307;0,077217;0,067234;0,067995;0,071131;0,069697;0,068439;0,070385;0,065274;0,084955;0,070198;0,069205;0,070532;0,065792;0,104768;0,116152;0,093944;0,099901;
Neuron 16 Epochs time;0,085544;0,068686;0,091083;0,080541;0,073781;0,066294;0,095694;0,060453;0,061220;0,073995;0,092960;0,095999;0,082493;0,084726;0,080300;0,073331;0,090712;0,075976;0,072749;0,061576;0,068557;0,062064;0,100238;0,076193;0,068697;0,094315;0,098063;0,076653;0,095518;0,073829;0,097924;0,070917;0,067902;0,059679;0,076507;0,094210;0,076332;0,087978;0,079031;0,082444;0,068564;0,093724;0,090270;0,066622;0,082155;0,075613;0,061596;0,069055;0,063827;0,063389;0,065624;0,075259;0,089854;0,070467;0,096970;0,081680;0,091850;0,095896;0,064842;0,075692;0,090301;0,084173;0,072326;0,093155;0,075217;0,087997;0,085533;0,063935;0,090007;0,072869;0,092943;0,073440;0,067226;0,096930;0,095069;0,096431;0,101879;0,105978;0,097925;0,099845;0,090363;0,119776;0,104168;0,089886;0,062592;0,071777;0,080112;0,068921;0,074928;0,070917;0,065383;0,068355;0,075660;0,068178;0,066001;0,080110;0,066099;0,067266;0,069478;0,070449;0,066852;0,068233;0,067502;0,067803;0,063236;0,065454;0,064750;0,067037;0,069067;0,056494;0,104115;0,094066;0,114932;0,086624;0,122027;0,082433;0,127031;0,127697;0,124398;0,085249;0,071611;0,071837;0,055800;0,052952;0,060612;0,081661;0,082381;0,088028;0,067767;0,067183;0,068434;0,067535;0,069860;0,065022;0,070454;0,066023;0,098485;0,101905;0,086395;0,095361;0,063671;0,096486;0,075280;0,077956;0,080642;0,056704;0,053888;0,066462;0,065747;0,071485;0,076483;0,070315;0,088373;0,082570;0,061605;0,058570;0,068439;0,068097;0,061971;0,077252;0,071593;0,068543;0,076320;0,064318;0,065983;0,077469;0,067993;0,069528;0,068543;0,070156;0,070432;0,067786;0,066923;0,073203;0,068979;0,081190;0,064173;0,067515;0,065617;0,064735;0,071586;0,081745;0,098295;0,107331;0,074496;0,099783;0,078039;0,062406;0,068219;0,098068;0,071075;0,094972;0,083220;0,074757;0,072283;0,064523;0,095235;0,073924;0,068447;0,066621;
Neuron 17 Epochs time;0,073299;0,086729;0,092591;0,071487;0,070275;0,059319;0,073578;0,069378;0,095997;0,085649;0,097105;0,075596;0,086222;0,082445;0,067031;0,102295;0,068160;0,073675;0,065183;0,062985;0,081856;0,092962;0,078560;0,084940;0,092123;0,075589;0,068927;0,094607;0,072527;0,091801;0,077413;0,061364;0,059536;0,070459;0,078790;0,086081;0,081432;0,076171;0,081530;0,083744;0,082348;0,077341;0,082067;0,078790;0,080068;0,064660;0,068861;0,073615;0,064118;0,071229;0,072644;0,089990;0,068838;0,074808;0,093154;0,076503;0,086536;0,073043;0,097085;0,070928;0,079866;0,087738;0,074884;0,096820;0,078587;0,095844;0,068406;0,094105;0,075274;0,090031;0,069683;0,075577;0,098445;0,092757;0,094323;0,102061;0,104976;0,096177;0,100014;0,102545;0,097141;0,091576;0,093308;0,077390;0,082185;0,078990;0,071065;0,071609;0,069725;0,067819;0,071272;0,067163;0,068945;0,071940;0,066634;0,068328;0,074071;0,082705;0,070331;0,068760;0,076505;0,070451;0,066888;0,070721;0,071480;0,067065;0,071010;0,074231;0,112378;0,090755;0,132556;0,086588;0,117333;0,130989;0,125768;0,124763;0,106096;0,068170;0,073839;0,077657;0,081575;0,072934;0,059068;0,059633;0,065151;0,072026;0,070877;0,077434;0,071211;0,070364;0,072291;0,068569;0,064652;0,115079;0,104354;0,077660;0,092431;0,085164;0,081880;0,085278;0,076685;0,074013;0,055140;0,079129;0,091897;0,077140;0,093876;0,071709;0,069062;0,081736;0,083938;0,069105;0,082241;0,069290;0,062391;0,092684;0,068421;0,067324;0,073696;0,066856;0,076338;0,077104;0,066455;0,068712;0,072793;0,068839;0,075334;0,068773;0,095813;0,074071;0,065504;0,073780;0,072189;0,066191;0,065601;0,078447;0,088014;0,093691;0,089576;0,091328;0,084029;0,069013;0,084927;0,067113;0,081455;0,088711;0,101852;0,089957;0,080842;0,069576;0,068773;0,068196;0,062959;0,078720;0,078447;0,075674;0,084803;0,062723;0,059670;0,057365;
Neuron 18 Epochs time;0,083004;0,087942;0,062737;0,065807;0,077208;0,083929;0,064319;0,070761;0,094286;0,081725;0,079428;0,091416;0,074212;0,100373;0,068370;0,071498;0,068671;0,084628;0,091647;0,084195;0,084276;0,075866;0,096918;0,070180;0,100691;0,093871;0,081858;0,068944;0,064187;0,098337;0,100612;0,073969;0,082722;0,080890;0,088361;0,085706;0,091008;0,071754;0,088751;0,080384;0,065549;0,069119;0,063824;0,063415;0,065630;0,089878;0,081006;0,076729;0,089826;0,095383;0,075628;0,076103;0,090147;0,077195;0,095750;0,085220;0,085894;0,081886;0,101068;0,082155;0,094343;0,073860;0,098748;0,075770;0,074243;0,069291;0,110818;0,099904;0,106347;0,095503;0,088923;0,104131;0,106389;0,095198;0,100250;0,093217;0,147536;0,088733;0,064012;0,065258;0,065849;0,068263;0,065285;0,069047;0,066053;0,062021;0,064477;0,064913;0,067560;0,073558;0,068697;0,069924;0,065024;0,065352;0,067981;0,068207;0,063487;0,066075;0,070462;0,071441;0,067358;0,074063;0,056092;0,089706;0,120861;0,090107;0,115394;0,087545;0,119276;0,130105;0,140118;0,110483;0,060520;0,069433;0,061399;0,066420;0,054528;0,065223;0,058782;0,059283;0,058637;0,068228;0,083146;0,065647;0,065558;0,063916;0,066033;0,064158;0,069087;0,063869;0,083884;0,111284;0,089151;0,116790;0,083913;0,076796;0,089105;0,067625;0,071882;0,069996;0,061430;0,073143;0,063878;0,067082;0,076091;0,070573;0,090513;0,067407;0,067710;0,064130;0,081675;0,064954;0,059672;0,080411;0,063670;0,073139;0,066101;0,070490;0,082689;0,063563;0,063639;0,073901;0,073020;0,059449;0,071574;0,067180;0,064114;0,061162;0,077154;0,061809;0,057820;0,078036;0,088337;0,075880;0,067709;0,086642;0,090872;0,079014;0,091471;0,074961;0,077892;0,060245;0,069853;0,097513;0,084307;0,083243;0,080422;0,097945;0,076392;0,064393;0,067394;0,067463;0,064362;0,065072;0,075169;0,070189;0,069746;0,084830;0,092334;0,086307;
Neuron 19 Epochs time;0,091806;0,088863;0,075111;0,073583;0,102586;0,073172;0,074652;0,066776;0,085186;0,095539;0,083296;0,103083;0,077496;0,106646;0,076065;0,104426;0,080450;0,100977;0,062692;0,079490;0,104339;0,077541;0,098623;0,070404;0,099665;0,081516;0,100113;0,097205;0,079761;0,099375;0,063607;0,074513;0,071541;0,070899;0,092302;0,087397;0,081548;0,098781;0,092487;0,087118;0,098904;0,081476;0,098665;0,095865;0,091758;0,075156;0,104618;0,072597;0,090970;0,090948;0,077412;0,077432;0,100384;0,078619;0,084990;0,119264;0,102706;0,104125;0,102314;0,091620;0,104293;0,096435;0,099478;0,100503;0,114447;0,073290;0,067469;0,101532;0,071267;0,067842;0,079917;0,064821;0,066122;0,079387;0,067840;0,068254;0,067829;0,068303;0,067129;0,067746;0,065958;0,064870;0,075467;0,069877;0,065983;0,067481;0,070452;0,071477;0,077461;0,070836;0,090740;0,081890;0,130144;0,085069;0,114370;0,080881;0,120656;0,135861;0,140157;0,096797;0,066867;0,066673;0,069162;0,058615;0,056891;0,063439;0,059562;0,057999;0,056732;0,069740;0,064370;0,065585;0,066414;0,064412;0,064077;0,073726;0,065427;0,067716;0,098302;0,090387;0,102043;0,095726;0,090511;0,074094;0,081937;0,072190;0,068198;0,122768;0,070592;0,067289;0,068991;0,099288;0,069708;0,054999;0,084260;0,072200;0,070478;0,080480;0,061028;0,063314;0,073472;0,063215;0,089327;0,071319;0,070423;0,087951;0,071517;0,065481;0,077761;0,069513;0,071444;0,065941;0,074864;0,069367;0,068108;0,076307;0,063562;0,063025;0,069119;0,072273;0,062293;0,089159;0,079547;0,065963;0,093519;0,094775;0,087476;0,068156;0,068531;0,088480;0,073083;0,102851;0,089158;0,079474;0,071985;0,094481;0,070722;0,065057;0,077226;0,068856;0,079079;0,079404;0,074682;0,054376;0,063038;0,054058;0,058857;0,066117;0,063132;0,068073;0,070674;0,091699;0,072245;0,081299;0,098318;0,073383;0,066429;0,099502;0,070150;0,076580;
Neuron 20 Epochs time;0,068608;0,065824;0,076542;0,074414;0,089262;0,072209;0,069292;0,070683;0,076714;0,065604;0,079023;0,121539;0,067168;0,072603;0,103904;0,080397;0,094242;0,082861;0,078409;0,098833;0,112298;0,076105;0,091578;0,089658;0,097321;0,089364;0,092262;0,071067;0,072137;0,111328;0,119098;0,118411;0,072030;0,079729;0,054109;0,073168;0,071786;0,066148;0,054268;0,096727;0,167568;0,077783;0,062538;0,067436;0,067985;0,101145;0,089755;0,079348;0,088509;0,072953;0,066011;0,070282;0,066109;0,067825;0,066383;0,068255;0,064364;0,071827;0,084748;0,082511;0,058728;0,056160;0,058844;0,054363;0,057909;0,056377;0,091336;0,063307;0,080371;0,084430;0,084010;0,075250;0,075692;0,064670;0,070109;0,070676;0,063963;0,087532;0,089755;0,079190;0,062309;0,089075;0,073926;0,097828;0,077203;0,071808;0,066621;0,080795;0,077696;0,071093;0,067852;0,083212;0,089772;0,075389;0,071404;0,061633;0,071737;0,079686;0,093748;0,060194;0,080300;0,094263;0,098542;0,064117;0,061939;0,089934;0,066219;0,061019;0,066363;0,069637;0,069010;0,063414;0,064292;0,068804;0,063008;0,062510;0,061741;0,059960;0,074914;0,089246;0,081209;0,078993;0,074491;0,074444;0,059889;0,077542;0,090527;0,089438;0,074022;0,072214;0,070459;0,071626;0,077256;0,072706;0,070804;0,091115;0,091564;0,082453;0,068111;0,073689;0,071022;0,073418;0,075360;0,096607;0,064931;0,076936;0,063624;0,061851;0,067358;0,069229;0,076013;0,072127;0,085249;0,077299;0,076507;0,067748;0,072682;0,069120;0,065384;0,066811;0,072685;0,069495;0,067342;0,082875;0,071158;0,071224;0,069023;0,064954;0,077531;0,078040;0,070842;0,080050;0,076822;0,064220;0,074801;0,070767;0,074552;0,067150;0,067396;0,068461;0,066321;0,070057;0,065030;0,068436;0,072432;0,069159;0,067635;0,065368;0,072392;0,061120;0,068418;0,079400;0,069089;0,065913;0,071240;0,070028;0,073519;0,075577;0,076873;0,068962;
Neuron 21 Epochs time;0,068324;0,073809;0,079291;0,069338;0,066760;0,076158;0,067413;0,070182;0,087580;0,067398;0,096348;0,092292;0,099543;0,108436;0,101637;0,093434;0,074777;0,102000;0,089695;0,073769;0,095303;0,083315;0,087900;0,085536;0,094769;0,080752;0,089555;0,100770;0,080122;0,099511;0,072072;0,085096;0,098638;0,064154;0,081028;0,083901;0,051924;0,087444;0,059546;0,059922;0,080680;0,077390;0,097890;0,084221;0,080329;0,080840;0,092062;0,089640;0,090433;0,074309;0,085939;0,072329;0,073777;0,068337;0,071929;0,075527;0,080513;0,072394;0,142999;0,063123;0,093026;0,054464;0,058616;0,058849;0,067011;0,062557;0,061000;0,071750;0,077249;0,096346;0,079134;0,075653;0,096976;0,064153;0,092879;0,078242;0,102126;0,074033;0,081373;0,083007;0,070543;0,083789;0,074370;0,095476;0,069901;0,067377;0,091544;0,081403;0,072592;0,077435;0,084847;0,081216;0,081110;0,078128;0,094764;0,073587;0,098975;0,075302;0,089859;0,059781;0,060642;0,072021;0,067815;0,060412;0,060050;0,062876;0,093262;0,068584;0,078482;0,085559;0,082397;0,109452;0,068660;0,084451;0,073201;0,063834;0,075147;0,067424;0,070529;0,072775;0,061019;0,067455;0,098530;0,095873;0,101572;0,077310;0,083701;0,093875;0,070328;0,079072;0,063801;0,058340;0,057755;0,085496;0,075753;0,064842;0,076203;0,066627;0,077136;0,067399;0,087895;0,076351;0,064544;0,061861;0,067026;0,068295;0,069522;0,068699;0,070884;0,072752;0,080816;0,067848;0,069743;0,069091;0,096832;0,066833;0,068628;0,071164;0,066820;0,073214;0,068287;0,075984;0,067903;0,072320;0,066489;0,065211;0,066554;0,073584;0,071158;0,068835;0,085868;0,075862;0,068145;0,071318;0,074195;0,068298;0,070482;0,068319;0,074480;0,066782;0,065938;0,066190;0,069157;0,067044;0,068271;0,078089;0,080054;0,067389;0,073707;0,073051;0,068486;0,065265;0,066008;0,069615;0,066270;0,069194;0,069118;0,067483;0,066826;0,078654;
Neuron 22 Epochs time;0,083094;0,078220;0,076058;0,070587;0,101366;0,086078;0,072411;0,090677;0,080548;0,081032;0,067673;0,082029;0,111651;0,081783;0,067306;0,101669;0,081799;0,121642;0,073011;0,071828;0,064295;0,083277;0,061068;0,083369;0,065171;0,079272;0,058049;0,074830;0,074773;0,070847;0,055815;0,069939;0,071597;0,073900;0,084077;0,088464;0,079551;0,066200;0,071460;0,069974;0,069111;0,075727;0,066092;0,067503;0,065566;0,065401;0,076273;0,076385;0,074269;0,056373;0,053681;0,074184;0,091444;0,087006;0,060207;0,059323;0,060516;0,066566;0,066774;0,059415;0,070341;0,073952;0,063761;0,058278;0,063949;0,086517;0,077926;0,085915;0,076685;0,078959;0,082508;0,077146;0,077294;0,076144;0,076047;0,078981;0,062637;0,071116;0,092512;0,070683;0,079607;0,087729;0,072728;0,085706;0,069891;0,085881;0,071567;0,071065;0,080253;0,066263;0,086203;0,070641;0,056901;0,056729;0,058964;0,072317;0,080909;0,057678;0,064500;0,084838;0,064941;0,059010;0,059973;0,062335;0,054996;0,068710;0,071247;0,066002;0,070645;0,069967;0,079230;0,090171;0,068252;0,086561;0,067772;0,072556;0,065805;0,100666;0,092923;0,074474;0,067958;0,069974;0,085097;0,061435;0,063296;0,064721;0,058211;0,058032;0,061674;0,072630;0,080354;0,084638;0,083871;0,087621;0,072860;0,065731;0,073137;0,076543;0,062575;0,067421;0,067948;0,068250;0,075315;0,081483;0,086658;0,088832;0,067222;0,067214;0,074975;0,060320;0,067787;0,079658;0,072803;0,076497;0,068033;0,063904;0,068609;0,066943;0,064497;0,081710;0,079970;0,068825;0,067513;0,068563;0,060226;0,065734;0,069595;0,070783;0,071164;0,069501;0,072217;0,066522;0,062404;0,070525;0,082704;0,065654;0,066826;0,071291;0,068444;0,064461;0,063964;0,057971;0,070995;0,072081;0,065095;0,063001;0,068705;0,064940;0,063735;0,068083;0,066529;0,070107;0,069150;0,064537;0,065036;0,075877;0,068060;0,063010;0,087476;0,063766;
