Neuron 39 Epochs time;0,054617;0,059000;0,020360;0,056580;0,015373;0,049251;0,063917;0,018501;0,063288;0,057124;0,022300;0,057269;0,052717;0,022932;0,054006;0,018714;0,054586;0,069988;0,017951;0,051680;0,054312;0,019679;0,063522;0,016503;0,054393;0,015386;0,030122;0,052587;0,018861;0,052183;0,020979;0,054393;0,079333;0,016409;0,042402;0,052742;0,061415;0,016727;0,055463;0,017306;0,059124;0,055645;0,016831;0,052447;0,020257;0,069363;0,054352;0,018243;0,074632;0,065861;0,059116;0,049905;0,056689;0,020152;0,055010;0,019140;0,067680;0,062312;0,056863;0,019448;0,054845;0,062100;0,026258;0,057457;0,066734;0,055764;0,018619;0,062163;0,058749;0,019967;0,058642;0,019532;0,018727;0,088405;0,021211;0,085225;0,018558;0,050041;0,050005;0,057188;0,053795;0,058051;0,020909;0,050453;0,017227;0,050564;0,034685;0,043394;0,076926;0,019409;0,029555;0,020813;0,071136;0,049426;0,051425;0,066536;0,056669;0,019040;0,058495;0,056503;0,050056;0,059659;0,037954;0,052834;0,062796;0,014366;0,049978;0,028434;0,051366;0,093452;0,058067;0,025445;0,058328;0,066411;0,044792;0,023202;0,057483;0,054866;0,021186;0,060270;0,057185;0,022954;0,062485;0,061273;0,051550;0,019163;0,058024;0,057111;0,023989;0,054649;0,053890;0,020985;0,058349;0,067353;0,019874;0,053951;0,041668;0,057570;0,063226;0,063785;0,021738;0,039384;0,050661;0,020971;0,039894;0,054845;0,056028;0,053473;0,018812;0,056644;0,053596;0,020053;0,074019;0,113439;0,023115;0,044901;0,054625;0,018587;0,044772;0,022848;0,073367;0,060182;0,023178;0,051914;0,056317;0,021457;0,054807;0,051895;0,015937;0,051176;0,027141;0,049318;0,051680;0,028614;0,050365;0,057555;0,022969;0,061735;0,060456;0,019382;0,061222;0,058607;0,068899;0,017060;0,081115;0,057971;0,020004;0,051813;0,025288;0,057912;0,027294;0,020476;0,071688;0,027272;0,061852;0,058615;0,059767;0,046334;0,030655;0,056580;
Neuron 40 Epochs time;0,019249;0,054428;0,021757;0,054902;0,055632;0,021481;0,075208;0,070890;0,051308;0,015476;0,055115;0,082189;0,024088;0,060663;0,054003;0,057329;0,054587;0,022559;0,060451;0,059027;0,056437;0,023335;0,055530;0,018001;0,053333;0,061408;0,061561;0,022657;0,049803;0,018700;0,088996;0,055514;0,020394;0,081548;0,052037;0,018126;0,072280;0,024431;0,055806;0,051587;0,022088;0,054907;0,050647;0,032986;0,056073;0,064239;0,020657;0,052008;0,054922;0,021263;0,057274;0,056672;0,020742;0,068442;0,019004;0,066741;0,054259;0,018243;0,020254;0,059453;0,052679;0,057678;0,059446;0,026398;0,057445;0,054603;0,060126;0,015586;0,054554;0,018306;0,054583;0,073800;0,022457;0,019075;0,087505;0,017715;0,086067;0,022570;0,029837;0,053316;0,020092;0,062132;0,053624;0,023266;0,054645;0,053078;0,019752;0,052032;0,021416;0,075720;0,052907;0,021901;0,055190;0,057773;0,052264;0,022123;0,056303;0,054277;0,020215;0,051914;0,026046;0,052761;0,051146;0,022374;0,087812;0,018035;0,045683;0,064053;0,061523;0,063170;0,019981;0,058592;0,055294;0,018716;0,050206;0,017737;0,058415;0,074318;0,047584;0,058152;0,053123;0,021056;0,053858;0,052347;0,022867;0,060715;0,057191;0,020968;0,053627;0,058886;0,057172;0,023681;0,057637;0,054180;0,019174;0,060341;0,059605;0,056214;0,020406;0,054453;0,085924;0,020700;0,056982;0,056163;0,021960;0,035324;0,054819;0,021198;0,091507;0,054618;0,021541;0,056989;0,057518;0,021276;0,063617;0,125193;0,024055;0,054668;0,055994;0,018286;0,040093;0,024411;0,057462;0,020330;0,070179;0,052100;0,055076;0,021751;0,080716;0,022611;0,067567;0,054988;0,019200;0,055801;0,067574;0,074061;0,067919;0,019602;0,059332;0,021867;0,062237;0,054395;0,052293;0,076441;0,016544;0,066104;0,016922;0,063513;0,055347;0,018582;0,063057;0,101240;0,019577;0,057867;0,019589;0,060441;0,055336;0,017199;0,033573;0,051255;
Neuron 41 Epochs time;0,034725;0,048303;0,023426;0,050058;0,052534;0,019976;0,057021;0,052791;0,020271;0,053056;0,016815;0,064134;0,053230;0,017716;0,049800;0,016687;0,064705;0,017132;0,040456;0,071670;0,025506;0,047665;0,054149;0,018741;0,064440;0,052360;0,019203;0,021996;0,017685;0,088281;0,054282;0,051603;0,016853;0,046350;0,053989;0,056161;0,053813;0,053327;0,020292;0,057928;0,050506;0,018180;0,067425;0,016126;0,050586;0,021917;0,049999;0,050127;0,018277;0,052425;0,017372;0,056782;0,052506;0,017370;0,054059;0,017251;0,055256;0,055788;0,049892;0,034599;0,052502;0,016459;0,048461;0,062434;0,023769;0,047547;0,053895;0,017950;0,059362;0,015705;0,049264;0,050178;0,017099;0,054199;0,016853;0,054040;0,029260;0,048035;0,054653;0,019321;0,052704;0,052115;0,020479;0,050583;0,019243;0,049606;0,018835;0,051642;0,050945;0,017907;0,051283;0,020064;0,052724;0,061226;0,017337;0,048931;0,017670;0,056731;0,051531;0,019842;0,051767;0,018576;0,036451;0,064468;0,019535;0,055867;0,019500;0,052072;0,055877;0,015864;0,054392;0,020056;0,054640;0,051588;0,017993;0,057210;0,052901;0,020126;0,049871;0,018173;0,057039;0,111399;0,025512;0,051447;0,054310;0,018550;0,050758;0,017937;0,051281;0,052056;0,020375;0,051708;0,020986;0,057030;0,051543;0,021685;0,054821;0,017037;0,051136;0,017941;0,051001;0,057298;0,058837;0,017624;0,050167;0,019148;0,062103;0,059383;0,021469;0,054302;0,016472;0,058939;0,085017;0,054589;0,022240;0,065953;0,055292;0,021072;0,056603;0,060217;0,022618;0,074341;0,065078;0,054139;0,065862;0,075648;0,065829;0,059441;0,024848;0,056827;0,058515;0,020710;0,054419;0,066907;0,053563;0,027925;0,060263;0,052870;0,055783;0,033022;0,071625;0,072540;0,063016;0,025011;0,059722;0,032486;0,103111;0,060140;0,065581;0,022255;0,074456;0,064749;0,055832;0,039067;0,068005;0,060038;0,053617;0,024953;0,058546;0,059407;
Neuron 42 Epochs time;0,019572;0,052769;0,016881;0,055419;0,019693;0,052657;0,066809;0,016639;0,064595;0,019038;0,041768;0,018776;0,065442;0,052285;0,023567;0,069273;0,061241;0,055503;0,019228;0,071097;0,057158;0,021865;0,088558;0,021892;0,037687;0,019563;0,057602;0,056533;0,052599;0,021094;0,055169;0,052171;0,022161;0,050705;0,019590;0,056753;0,057964;0,066226;0,022871;0,043960;0,057123;0,054480;0,056593;0,054279;0,021429;0,057214;0,054188;0,016959;0,079701;0,051086;0,023569;0,053130;0,054712;0,018093;0,056120;0,054060;0,019004;0,051261;0,021683;0,053193;0,059294;0,056047;0,023071;0,049937;0,052582;0,022552;0,052431;0,064305;0,062597;0,061433;0,017677;0,061287;0,051453;0,018923;0,050424;0,018278;0,055907;0,051457;0,021451;0,059646;0,053271;0,021935;0,054811;0,054357;0,021721;0,050404;0,062787;0,024111;0,054248;0,050963;0,022891;0,057683;0,051296;0,070280;0,019023;0,050105;0,018851;0,054285;0,051841;0,020128;0,053220;0,039718;0,022289;0,071917;0,053057;0,021846;0,052541;0,022645;0,049098;0,053788;0,021534;0,057401;0,052117;0,021445;0,049534;0,053167;0,022503;0,051118;0,019523;0,051869;0,112054;0,024624;0,043582;0,058010;0,018743;0,041730;0,023305;0,025872;0,081267;0,020661;0,064561;0,054329;0,020573;0,054045;0,056195;0,022693;0,055040;0,053566;0,020330;0,060323;0,062420;0,025003;0,055688;0,055880;0,021592;0,064614;0,056574;0,025256;0,054280;0,055460;0,076328;0,020395;0,066706;0,056770;0,021746;0,055031;0,058196;0,023276;0,058790;0,058391;0,063985;0,022342;0,053772;0,059201;0,019658;0,063834;0,055058;0,065438;0,055021;0,021372;0,055797;0,026225;0,105726;0,028771;0,054701;0,059322;0,065464;0,034777;0,059092;0,064817;0,064004;0,057953;0,024970;0,056062;0,067620;0,060701;0,053624;0,025396;0,060246;0,055389;0,104485;0,023478;0,034927;0,063444;0,057689;0,022432;0,059304;0,062965;0,056692;0,061888;
Neuron 43 Epochs time;0,015801;0,052855;0,045625;0,017106;0,058456;0,051946;0,019737;0,054676;0,052831;0,021632;0,049423;0,016369;0,056572;0,055566;0,067676;0,015099;0,014178;0,023867;0,053577;0,067096;0,017118;0,050827;0,018005;0,051333;0,018383;0,050758;0,052649;0,016395;0,045499;0,019938;0,058945;0,055552;0,018874;0,054403;0,017983;0,056977;0,061034;0,019823;0,050059;0,053127;0,018098;0,055294;0,055953;0,023099;0,050008;0,051290;0,021812;0,054410;0,064177;0,060962;0,022702;0,049820;0,015461;0,049551;0,018100;0,048374;0,051336;0,016091;0,051126;0,019954;0,057795;0,059415;0,020667;0,053651;0,054788;0,020129;0,051656;0,054208;0,019185;0,056272;0,022808;0,053559;0,050443;0,016652;0,049538;0,017856;0,049599;0,063534;0,019872;0,050720;0,017963;0,052629;0,051372;0,018198;0,053446;0,019633;0,045174;0,066279;0,023034;0,055040;0,053549;0,022191;0,053419;0,054438;0,017504;0,053348;0,021301;0,053391;0,052705;0,023126;0,053620;0,052711;0,018937;0,056036;0,016018;0,106927;0,015319;0,029850;0,056060;0,020186;0,051327;0,021360;0,015682;0,076851;0,020721;0,053946;0,058800;0,020247;0,054553;0,084204;0,021652;0,053378;0,052978;0,019467;0,060503;0,064346;0,041932;0,036160;0,057133;0,016063;0,054819;0,015957;0,054645;0,019706;0,051486;0,045382;0,018410;0,065091;0,016077;0,080491;0,052898;0,021738;0,058238;0,055533;0,014782;0,022630;0,034126;0,056008;0,017972;0,055024;0,057519;0,075494;0,017288;0,018618;0,016322;0,101351;0,023810;0,058207;0,055354;0,026146;0,057578;0,066750;0,052508;0,020798;0,059698;0,053376;0,021438;0,058144;0,028301;0,046848;0,056439;0,064188;0,024574;0,060122;0,058714;0,106022;0,056966;0,026045;0,061824;0,064730;0,059510;0,022456;0,053809;0,033379;0,059591;0,018689;0,053548;0,054775;0,021999;0,035940;0,047743;0,056141;0,021038;0,055993;0,054536;0,020627;0,088833;0,057337;0,056417;0,024053;
Neuron 44 Epochs time;0,048246;0,018148;0,057737;0,016997;0,068285;0,013860;0,053554;0,014086;0,073500;0,014804;0,061317;0,018331;0,056790;0,017621;0,058551;0,046777;0,049584;0,014841;0,054046;0,015860;0,056190;0,015903;0,055732;0,015363;0,020321;0,079996;0,020058;0,049090;0,024049;0,051960;0,052565;0,019688;0,026432;0,016349;0,087267;0,015994;0,051533;0,016145;0,053767;0,049737;0,020868;0,046194;0,056464;0,020109;0,063061;0,018969;0,051416;0,053734;0,016529;0,025352;0,013576;0,057161;0,026568;0,051040;0,057369;0,023626;0,048617;0,064554;0,050167;0,047245;0,012958;0,013899;0,036207;0,019438;0,061732;0,051859;0,021371;0,038827;0,015986;0,049165;0,015175;0,049578;0,015304;0,049991;0,017773;0,052003;0,018146;0,056473;0,059350;0,019920;0,052193;0,019004;0,054753;0,053605;0,017856;0,052477;0,018295;0,017879;0,051843;0,062540;0,060247;0,017261;0,039747;0,018302;0,056729;0,047482;0,049622;0,052088;0,017749;0,058622;0,054132;0,020781;0,060260;0,019311;0,052887;0,052738;0,017186;0,051642;0,017453;0,053882;0,017806;0,054975;0,042983;0,028868;0,053674;0,018453;0,056700;0,054545;0,021178;0,072949;0,035411;0,016144;0,052683;0,018741;0,055396;0,063244;0,017626;0,050741;0,020477;0,050211;0,093802;0,018957;0,047774;0,020018;0,062578;0,020963;0,051281;0,034091;0,054829;0,050438;0,053804;0,045504;0,044226;0,020198;0,053142;0,018859;0,059367;0,053163;0,021824;0,058145;0,088032;0,019700;0,025709;0,018730;0,057102;0,082962;0,020084;0,055273;0,051944;0,019524;0,066072;0,016588;0,052958;0,054915;0,018436;0,051651;0,017653;0,059179;0,052503;0,018182;0,052373;0,061141;0,021727;0,053034;0,052695;0,019607;0,057224;0,018562;0,049879;0,090510;0,021138;0,057670;0,016560;0,052593;0,051226;0,016900;0,054056;0,019516;0,087436;0,051735;0,046506;0,032173;0,051910;0,054602;0,050955;0,055201;0,020246;0,054210;0,021028;0,050547;
Neuron 45 Epochs time;0,060309;0,020815;0,076248;0,056798;0,054439;0,082307;0,089627;0,058498;0,020983;0,058323;0,054617;0,018666;0,049126;0,064095;0,054805;0,068260;0,057327;0,022630;0,055336;0,035631;0,099374;0,021185;0,066887;0,054727;0,023951;0,067591;0,094705;0,059989;0,019919;0,062783;0,071120;0,034165;0,060354;0,055237;0,073221;0,021099;0,055882;0,053147;0,101172;0,021389;0,056122;0,065372;0,055746;0,025322;0,065849;0,055125;0,037855;0,071687;0,060687;0,057911;0,028147;0,058686;0,056261;0,063311;0,019012;0,058508;0,027441;0,061186;0,054872;0,023514;0,051895;0,055399;0,022164;0,061401;0,064692;0,017022;0,095492;0,019435;0,058219;0,052236;0,018568;0,025850;0,017585;0,056757;0,063582;0,022133;0,050575;0,053620;0,018426;0,066972;0,021121;0,052129;0,051710;0,058735;0,051375;0,018950;0,058338;0,022355;0,054701;0,075247;0,024045;0,051031;0,054450;0,019548;0,048089;0,020553;0,052674;0,034980;0,019175;0,091334;0,022104;0,058936;0,055356;0,056162;0,019912;0,064135;0,021975;0,062349;0,086065;0,020472;0,054693;0,053388;0,051718;0,054452;0,022621;0,076748;0,016801;0,051723;0,057543;0,021517;0,071554;0,056599;0,022050;0,053098;0,018150;0,064609;0,051417;0,056978;0,060123;0,057112;0,020288;0,058529;0,016180;0,059155;0,033655;0,067872;0,054777;0,017568;0,050819;0,018057;0,052798;0,020351;0,050877;0,094840;0,021531;0,065320;0,054989;0,020360;0,055140;0,019328;0,054786;0,097272;0,016031;0,053536;0,059287;0,019243;0,046402;0,017117;0,093574;0,058914;0,022104;0,079140;0,018412;0,029081;0,046757;0,024320;0,054734;0,058724;0,017986;0,063321;0,055240;0,019326;0,043510;0,117919;0,019285;0,034231;0,053158;0,024204;0,053100;0,018068;0,038682;0,054886;0,055747;0,018539;0,060020;0,021673;0,070415;0,058112;0,020122;0,053888;0,051233;0,032062;0,055230;0,054875;0,053534;0,060627;0,062250;0,019031;0,051329;0,019279;
Neuron 46 Epochs time;0,064368;0,059424;0,024348;0,074859;0,076666;0,024742;0,056446;0,056033;0,019419;0,043804;0,123497;0,076634;0,064312;0,078099;0,028225;0,070052;0,057536;0,073593;0,063248;0,022300;0,047674;0,097720;0,065142;0,026229;0,070851;0,062988;0,056384;0,026952;0,074292;0,054754;0,024277;0,060808;0,042167;0,093683;0,024084;0,057790;0,059950;0,021144;0,059431;0,120930;0,038878;0,070779;0,060435;0,059324;0,026314;0,059302;0,061679;0,019020;0,053320;0,059116;0,021131;0,055431;0,068184;0,022956;0,053509;0,054961;0,019214;0,067268;0,020068;0,059640;0,090858;0,024493;0,053139;0,018160;0,048808;0,052135;0,035628;0,061784;0,049587;0,019567;0,059195;0,064906;0,016669;0,076036;0,016980;0,062228;0,051921;0,014509;0,031391;0,073577;0,017256;0,051944;0,019284;0,076458;0,054761;0,017708;0,053766;0,053585;0,022630;0,027731;0,017764;0,056764;0,016429;0,056269;0,049252;0,018069;0,059362;0,056855;0,017803;0,057490;0,055075;0,021975;0,056913;0,085103;0,020351;0,062474;0,053303;0,050944;0,054067;0,057543;0,044718;0,031002;0,019585;0,055443;0,017193;0,069160;0,052141;0,020572;0,053166;0,055552;0,048782;0,018352;0,024467;0,017092;0,056606;0,059517;0,018496;0,067789;0,065215;0,022460;0,070473;0,013951;0,052929;0,017082;0,052894;0,052305;0,017236;0,052341;0,017998;0,051627;0,034451;0,038911;0,056902;0,027418;0,061393;0,052713;0,021565;0,094115;0,017020;0,086880;0,014785;0,038927;0,053985;0,020432;0,057921;0,018534;0,055870;0,074520;0,052819;0,019686;0,050821;0,019993;0,028120;0,055515;0,021906;0,052432;0,023403;0,053053;0,061660;0,055010;0,020352;0,041911;0,046347;0,094814;0,055489;0,017101;0,060434;0,056241;0,052482;0,055963;0,067469;0,018760;0,066072;0,018998;0,053193;0,092180;0,020133;0,054636;0,017001;0,056734;0,051823;0,017067;0,061111;0,029557;0,053189;0,064296;0,021455;0,053290;0,060608;0,024532;
Neuron 47 Epochs time;0,064973;0,057755;0,022728;0,057369;0,071380;0,071614;0,058780;0,024335;0,057090;0,054846;0,021961;0,070599;0,061051;0,021559;0,056936;0,019001;0,053579;0,061247;0,021612;0,069231;0,056549;0,025315;0,055553;0,064061;0,066998;0,063412;0,061812;0,038538;0,061632;0,019606;0,063675;0,053618;0,023742;0,057887;0,053437;0,024070;0,074124;0,057104;0,026460;0,084847;0,055336;0,055832;0,022970;0,062303;0,056411;0,034012;0,088130;0,053581;0,021318;0,056334;0,035103;0,043969;0,057059;0,018957;0,057208;0,052175;0,020845;0,054879;0,023040;0,063605;0,063212;0,054225;0,060288;0,016135;0,060765;0,079514;0,058070;0,025023;0,047998;0,054849;0,018596;0,053439;0,021961;0,055810;0,044970;0,022582;0,039215;0,017365;0,083268;0,054110;0,023377;0,070924;0,057671;0,019264;0,061713;0,017687;0,077296;0,064044;0,019491;0,061159;0,020615;0,042080;0,053011;0,023971;0,059508;0,053846;0,018165;0,027563;0,019744;0,053120;0,066903;0,020751;0,052930;0,057196;0,021287;0,054719;0,071975;0,021735;0,054167;0,015780;0,051341;0,018836;0,065679;0,060815;0,016655;0,078112;0,015706;0,053508;0,017843;0,055203;0,053058;0,019940;0,051304;0,059113;0,017972;0,094020;0,019718;0,058891;0,058043;0,020006;0,067210;0,062724;0,023242;0,083550;0,061263;0,016784;0,052907;0,020964;0,040688;0,090457;0,023763;0,057388;0,083322;0,022050;0,027191;0,062197;0,021973;0,053926;0,056073;0,016294;0,062101;0,023081;0,054276;0,031462;0,016085;0,050127;0,070977;0,018088;0,035511;0,052112;0,019055;0,053822;0,066035;0,017535;0,050229;0,018911;0,059022;0,057834;0,016678;0,053731;0,017678;0,090080;0,020544;0,052358;0,061266;0,018605;0,054580;0,055677;0,021988;0,061244;0,062216;0,017235;0,051607;0,020017;0,055705;0,029689;0,025875;0,055688;0,050787;0,018124;0,050792;0,018961;0,054874;0,050371;0,022170;0,069620;0,059377;0,020409;0,056399;0,056555;
Neuron 48 Epochs time;0,062821;0,073624;0,023233;0,055383;0,055400;0,100629;0,019598;0,057100;0,057484;0,020203;0,062111;0,074058;0,020665;0,058139;0,066049;0,067539;0,052153;0,018026;0,100070;0,061637;0,027119;0,059316;0,060452;0,064744;0,051795;0,022925;0,064783;0,060728;0,057251;0,025502;0,043113;0,108435;0,022357;0,053659;0,056311;0,019766;0,067321;0,065684;0,019040;0,056988;0,054361;0,018561;0,057184;0,022051;0,064563;0,016593;0,092275;0,051901;0,020207;0,053824;0,017581;0,028466;0,065259;0,060801;0,054510;0,061167;0,017035;0,068235;0,022249;0,067699;0,096670;0,019642;0,029134;0,059578;0,023778;0,061150;0,051681;0,063725;0,056521;0,022362;0,053476;0,054121;0,020671;0,031097;0,053165;0,017371;0,052961;0,017038;0,055368;0,056604;0,019970;0,064728;0,052064;0,054455;0,021902;0,054329;0,083372;0,021017;0,054595;0,051881;0,018666;0,058570;0,060385;0,022710;0,059789;0,062030;0,020955;0,054602;0,074575;0,021414;0,053763;0,052867;0,019494;0,061634;0,020819;0,022507;0,018081;0,058978;0,064328;0,023210;0,075893;0,066299;0,061843;0,018574;0,057925;0,017355;0,055452;0,054261;0,019152;0,052281;0,060599;0,035021;0,038380;0,059556;0,021723;0,056864;0,020004;0,053697;0,053796;0,049678;0,058929;0,055690;0,025563;0,022812;0,055249;0,058411;0,020569;0,019783;0,090763;0,020368;0,083290;0,048510;0,022456;0,030296;0,020730;0,055883;0,052226;0,020164;0,056277;0,061652;0,056583;0,019753;0,039619;0,029947;0,038837;0,072036;0,053766;0,018870;0,052618;0,021647;0,051434;0,068031;0,021930;0,055482;0,072744;0,017568;0,054220;0,040716;0,057705;0,056090;0,021047;0,049691;0,064782;0,020084;0,053949;0,052549;0,060310;0,057555;0,016753;0,054733;0,056627;0,023084;0,036607;0,017729;0,049495;0,051862;0,020140;0,057856;0,050882;0,019509;0,054261;0,063211;0,029658;0,066188;0,055583;0,059815;0,019857;0,049466;0,020792;0,020313;
Neuron 49 Epochs time;0,050539;0,022662;0,055078;0,054773;0,019076;0,071620;0,018001;0,055360;0,053419;0,019643;0,056212;0,050247;0,017313;0,023909;0,016521;0,051094;0,020980;0,049864;0,019137;0,049593;0,034118;0,016387;0,043148;0,020350;0,078296;0,056217;0,018878;0,057345;0,017638;0,052545;0,054080;0,019655;0,038222;0,093146;0,018097;0,051613;0,017173;0,052640;0,016399;0,050653;0,016550;0,059628;0,055186;0,018036;0,056358;0,055467;0,020199;0,054794;0,054602;0,015974;0,054083;0,018707;0,055439;0,057560;0,019016;0,053304;0,018261;0,052172;0,092674;0,021293;0,050969;0,020555;0,062730;0,051680;0,017447;0,033107;0,042778;0,051535;0,052222;0,047170;0,017014;0,031944;0,019419;0,052545;0,050538;0,019968;0,052282;0,018653;0,053127;0,054417;0,019536;0,050054;0,017065;0,079415;0,015271;0,063759;0,058420;0,019776;0,052373;0,049855;0,019580;0,034716;0,015989;0,049742;0,019012;0,049134;0,019297;0,049693;0,051057;0,016256;0,053653;0,016929;0,087904;0,019794;0,053639;0,051643;0,018317;0,052669;0,083186;0,017516;0,089545;0,021101;0,056468;0,016502;0,051531;0,049345;0,018477;0,055842;0,020410;0,051940;0,050681;0,019537;0,055298;0,020020;0,051965;0,056070;0,019204;0,050633;0,057312;0,021920;0,050389;0,020999;0,050500;0,028757;0,016162;0,120311;0,017245;0,048933;0,016132;0,051511;0,051908;0,020994;0,087820;0,049857;0,020322;0,055911;0,020546;0,054163;0,046329;0,056019;0,049457;0,020365;0,048978;0,055260;0,019489;0,050809;0,023311;0,033897;0,054560;0,055272;0,021235;0,055932;0,055488;0,054190;0,032488;0,045207;0,061041;0,057256;0,060309;0,020050;0,060513;0,071456;0,062246;0,019447;0,053749;0,054477;0,022388;0,052181;0,050847;0,019450;0,056064;0,056771;0,022818;0,051905;0,055143;0,022422;0,052083;0,055940;0,017042;0,052098;0,022596;0,065303;0,052207;0,057156;0,020327;0,036856;0,020865;0,055073;0,051958;0,016982;
