Neuron 64 Epochs time;0,079319;0,082671;0,076224;0,072060;0,103957;0,087789;0,076845;0,075688;0,079318;0,076545;0,075192;0,079554;0,077446;0,073382;0,080749;0,076174;0,085480;0,083375;0,081330;0,080692;0,073509;0,078022;0,082191;0,075100;0,076715;0,080143;0,080494;0,078577;0,073124;0,080383;0,079987;0,074897;0,080143;0,083932;0,087733;0,077805;0,077837;0,082881;0,078943;0,081246;0,081223;0,081026;0,084662;0,099876;0,077177;0,082567;0,077905;0,081120;0,078496;0,077043;0,079789;0,072820;0,080339;0,076620;0,082815;0,083476;0,076786;0,080104;0,078386;0,078057;0,085471;0,082963;0,083317;0,089673;0,098198;0,080567;0,075475;0,083879;0,082583;0,081719;0,086821;0,077285;0,081504;0,077585;0,077713;0,080497;0,080947;0,081414;0,081236;0,084200;0,080876;0,078920;0,080990;0,079537;0,082289;0,086644;0,079434;0,084186;0,080269;0,088917;0,078789;0,076836;0,087932;0,080253;0,079005;0,079557;0,083050;0,109040;0,080277;0,080098;0,078524;0,078308;0,081923;0,079477;0,080192;0,088448;0,081461;0,085529;0,078419;0,079245;0,076288;0,079197;0,084140;0,079968;0,079560;0,080237;0,091748;0,087515;0,102188;0,095057;0,081070;0,084615;0,082089;0,080954;0,080924;0,076388;0,080790;0,076207;0,079970;0,081860;0,089054;0,077463;0,077240;0,076978;0,097478;0,085768;0,082772;0,082397;0,093764;0,082961;0,079851;0,083606;0,078066;0,076691;0,076621;0,086336;0,092904;0,081401;0,080472;0,081577;0,073952;0,078406;0,078194;0,081385;0,086600;0,078523;0,080576;0,075173;0,079972;0,089383;0,080134;0,078978;0,075980;0,082444;0,081435;0,074796;0,086061;0,091170;0,086325;0,081425;0,078261;0,079463;0,073381;0,081305;0,077316;0,083343;0,079654;0,079794;0,078280;0,082967;0,076625;0,088298;0,078121;0,078182;0,078888;0,077393;0,105561;0,081382;0,082835;0,075488;0,081280;0,078300;0,081295;0,078464;0,093785;0,092891;0,086220;0,083018;0,082777;0,082057;
Neuron 65 Epochs time;0,075610;0,076985;0,078519;0,079127;0,084251;0,079315;0,086574;0,074425;0,096672;0,082049;0,080655;0,079169;0,077141;0,076727;0,080814;0,078679;0,080209;0,078527;0,074353;0,082423;0,073430;0,078791;0,083458;0,080493;0,081917;0,081151;0,078753;0,080385;0,077730;0,080357;0,081086;0,082302;0,085879;0,078929;0,083464;0,078883;0,076406;0,082351;0,080275;0,082579;0,085739;0,084597;0,087241;0,083112;0,100070;0,080073;0,084471;0,080246;0,077188;0,077140;0,083667;0,086305;0,078638;0,076639;0,086064;0,079023;0,081593;0,076766;0,080426;0,095668;0,078169;0,082204;0,075323;0,080735;0,086000;0,081381;0,081742;0,084798;0,082766;0,087348;0,096040;0,084265;0,079468;0,083811;0,079283;0,075853;0,080667;0,077004;0,101951;0,096783;0,083569;0,080860;0,076744;0,083206;0,078453;0,081670;0,085894;0,080842;0,083846;0,074959;0,077664;0,083842;0,081176;0,088506;0,081960;0,080872;0,081114;0,082736;0,081267;0,081041;0,083387;0,087334;0,079125;0,082980;0,077632;0,076108;0,083126;0,074815;0,083302;0,080120;0,084755;0,082374;0,079563;0,077751;0,083234;0,079305;0,082845;0,077017;0,084397;0,081430;0,077901;0,090837;0,097894;0,082758;0,094977;0,076747;0,076903;0,077548;0,088948;0,103742;0,095093;0,088288;0,083123;0,084509;0,100360;0,083213;0,077479;0,080247;0,081862;0,079556;0,086040;0,082434;0,078342;0,079707;0,080774;0,086254;0,078464;0,083671;0,076249;0,075148;0,083711;0,082877;0,109965;0,081298;0,088688;0,078652;0,081359;0,078752;0,082538;0,085210;0,094301;0,093055;0,104997;0,084861;0,077544;0,109245;0,080389;0,082186;0,084475;0,090375;0,098000;0,086422;0,078432;0,081250;0,077220;0,075954;0,082955;0,082557;0,107692;0,076240;0,083630;0,081263;0,079213;0,078389;0,081947;0,079358;0,079934;0,077431;0,086201;0,078979;0,077583;0,082695;0,082930;0,082023;0,085171;0,080940;0,082506;0,079889;0,084637;0,079493;
Neuron 66 Epochs time;0,091246;0,079717;0,087851;0,077000;0,074052;0,091638;0,090427;0,099560;0,078609;0,083381;0,101152;0,079088;0,079381;0,079631;0,080623;0,082813;0,104864;0,081135;0,081970;0,082226;0,087333;0,079354;0,091612;0,090124;0,078256;0,099517;0,092244;0,091563;0,108018;0,086231;0,089134;0,101166;0,083543;0,080779;0,098279;0,080596;0,086694;0,078527;0,081736;0,080831;0,095844;0,094627;0,089135;0,077773;0,083803;0,110920;0,087329;0,085613;0,084928;0,096707;0,091929;0,086089;0,122167;0,087264;0,082826;0,085610;0,097662;0,084068;0,097117;0,095418;0,085248;0,080932;0,086442;0,079667;0,083948;0,085403;0,083139;0,084725;0,079588;0,094453;0,088513;0,089513;0,089695;0,082094;0,097632;0,084648;0,093652;0,089576;0,080588;0,091038;0,090044;0,130170;0,078948;0,086762;0,082175;0,084115;0,085943;0,100215;0,079679;0,102300;0,102031;0,076628;0,095357;0,105933;0,090572;0,093010;0,092227;0,104753;0,093220;0,106469;0,086870;0,084486;0,084638;0,088126;0,085278;0,103316;0,091342;0,089939;0,079879;0,082358;0,081768;0,107082;0,086713;0,096074;0,087136;0,083037;0,077349;0,079671;0,080608;0,088360;0,082420;0,084660;0,081363;0,094430;0,083749;0,084694;0,090869;0,080180;0,076272;0,116608;0,096716;0,074871;0,079963;0,085562;0,079878;0,082895;0,101625;0,077556;0,080525;0,075620;0,093511;0,079544;0,076116;0,085110;0,079394;0,083729;0,097536;0,100725;0,083509;0,079714;0,082393;0,079715;0,078381;0,074513;0,075190;0,088211;0,081354;0,085877;0,085745;0,078868;0,080102;0,079389;0,087209;0,078700;0,084174;0,087908;0,090504;0,084455;0,089248;0,083138;0,097054;0,073654;0,080735;0,079055;0,084083;0,080984;0,091061;0,095126;0,094582;0,088078;0,080092;0,087707;0,079563;0,081577;0,084880;0,106659;0,085834;0,079874;0,083192;0,078065;0,085958;0,086870;0,081130;0,077657;0,116068;0,096251;0,082290;0,082802;0,083558;0,083893;
Neuron 67 Epochs time;0,096781;0,079692;0,079977;0,092860;0,082315;0,080693;0,078395;0,081215;0,080889;0,075001;0,077700;0,084145;0,096453;0,080926;0,081396;0,080667;0,079251;0,079578;0,080523;0,077923;0,077689;0,082073;0,078830;0,081836;0,082066;0,083915;0,087609;0,086159;0,092445;0,083104;0,082547;0,085391;0,083549;0,099539;0,082483;0,091495;0,082405;0,092165;0,095284;0,079672;0,083641;0,076660;0,088502;0,079966;0,082064;0,083693;0,084973;0,084155;0,079633;0,087619;0,078852;0,084555;0,086471;0,076253;0,085017;0,079255;0,082433;0,084264;0,079519;0,083892;0,094708;0,087125;0,084454;0,079970;0,088750;0,077751;0,084783;0,082186;0,078573;0,084900;0,086307;0,085462;0,090628;0,091340;0,080653;0,081395;0,086148;0,081905;0,082784;0,080128;0,077152;0,084140;0,084909;0,086417;0,080075;0,083514;0,085557;0,079392;0,090392;0,085416;0,078285;0,079287;0,079371;0,081440;0,083618;0,082760;0,087501;0,081666;0,086719;0,080256;0,081810;0,088355;0,084800;0,084144;0,078649;0,078845;0,085477;0,078926;0,087980;0,078867;0,094353;0,081779;0,087089;0,108146;0,089049;0,094871;0,090515;0,081282;0,081587;0,086327;0,084702;0,092761;0,083377;0,076696;0,099433;0,084890;0,088698;0,083866;0,100061;0,085169;0,080247;0,082472;0,077105;0,076638;0,089489;0,093095;0,108195;0,104640;0,084735;0,082828;0,082260;0,081261;0,070141;0,081749;0,082252;0,087479;0,083513;0,080611;0,093226;0,094995;0,082607;0,085768;0,085753;0,084320;0,098429;0,087130;0,077764;0,081658;0,082042;0,080654;0,084981;0,096116;0,081447;0,078261;0,074746;0,081513;0,084426;0,086003;0,075706;0,098370;0,090810;0,080424;0,086912;0,078913;0,083619;0,088646;0,106849;0,082634;0,082202;0,088674;0,079679;0,089689;0,098279;0,077565;0,086251;0,083824;0,105477;0,107540;0,092411;0,087812;0,087289;0,079159;0,096893;0,077925;0,077849;0,100599;0,081190;0,087033;0,083406;0,081304;
Neuron 68 Epochs time;0,097343;0,084548;0,099878;0,086715;0,080417;0,079998;0,078337;0,084810;0,086728;0,081873;0,080838;0,083765;0,085391;0,084517;0,079253;0,081284;0,077630;0,085136;0,077136;0,085932;0,080183;0,077933;0,084654;0,077973;0,080854;0,080727;0,079417;0,083850;0,078382;0,084967;0,083783;0,076856;0,088550;0,077930;0,077181;0,087188;0,077788;0,082617;0,079178;0,082559;0,078547;0,076254;0,082851;0,080346;0,086150;0,081418;0,092271;0,080058;0,077046;0,080401;0,079554;0,080768;0,080981;0,078522;0,081197;0,079149;0,078101;0,083277;0,085156;0,078552;0,089796;0,079808;0,083015;0,081703;0,082974;0,083510;0,080669;0,084023;0,082048;0,078903;0,084287;0,081034;0,081002;0,080152;0,084918;0,079818;0,082832;0,085600;0,081134;0,083271;0,083133;0,081722;0,085060;0,082282;0,082199;0,083960;0,079380;0,091973;0,089209;0,083768;0,080344;0,082343;0,081479;0,082896;0,081534;0,079558;0,081075;0,083843;0,087252;0,085465;0,080995;0,092700;0,099406;0,085824;0,085880;0,084206;0,079084;0,076845;0,078838;0,075021;0,100530;0,081468;0,079218;0,080304;0,079990;0,082029;0,087212;0,083765;0,104603;0,090777;0,086551;0,084540;0,087558;0,080929;0,080941;0,083580;0,098714;0,095640;0,084436;0,080978;0,085215;0,091527;0,083340;0,080651;0,087202;0,101189;0,077809;0,082267;0,079208;0,088430;0,078458;0,082412;0,080660;0,077993;0,083374;0,079518;0,080773;0,080116;0,078389;0,084193;0,089843;0,079938;0,084428;0,078852;0,085538;0,081570;0,080946;0,083832;0,071581;0,076628;0,083730;0,080597;0,100084;0,086713;0,096682;0,082045;0,083123;0,077904;0,079753;0,081177;0,079269;0,087652;0,089915;0,077637;0,085503;0,082034;0,081020;0,080397;0,078579;0,085814;0,078961;0,082536;0,082692;0,078914;0,086817;0,080988;0,077943;0,081741;0,087215;0,103023;0,085784;0,084478;0,083002;0,081982;0,087263;0,079024;0,081582;0,084471;0,085958;0,092697;
Neuron 69 Epochs time;0,083483;0,090027;0,091081;0,082090;0,092910;0,086890;0,093731;0,082935;0,087862;0,099473;0,083814;0,089654;0,097115;0,100507;0,078863;0,084872;0,084672;0,076065;0,107571;0,094869;0,081873;0,087860;0,119935;0,112868;0,097555;0,086927;0,087092;0,086560;0,094264;0,095381;0,093298;0,089727;0,083688;0,099473;0,093886;0,100765;0,086527;0,083152;0,084858;0,093875;0,107394;0,087472;0,115790;0,083294;0,089162;0,085826;0,089271;0,083034;0,083859;0,086572;0,091890;0,090214;0,108880;0,084320;0,083175;0,086779;0,082281;0,081786;0,107799;0,105843;0,087696;0,083883;0,087680;0,083274;0,093164;0,082802;0,084340;0,084595;0,081034;0,085133;0,083955;0,088130;0,082593;0,085510;0,106703;0,091913;0,091714;0,099549;0,089120;0,082357;0,081712;0,088344;0,095479;0,088723;0,092107;0,089766;0,091533;0,100565;0,074933;0,085051;0,085126;0,083033;0,078715;0,078379;0,080642;0,092544;0,085860;0,082492;0,083311;0,102240;0,097519;0,084753;0,078055;0,085286;0,090047;0,087874;0,082456;0,101517;0,093398;0,104539;0,086720;0,084030;0,081518;0,091286;0,082046;0,093304;0,112317;0,088615;0,099687;0,087764;0,082830;0,079765;0,105265;0,097551;0,088244;0,085026;0,076192;0,084339;0,091350;0,092327;0,095330;0,086137;0,079776;0,083603;0,089670;0,120831;0,082131;0,085305;0,084724;0,099554;0,107009;0,099997;0,095516;0,092267;0,089878;0,090407;0,086936;0,088322;0,078395;0,087134;0,081789;0,100045;0,101063;0,094813;0,078257;0,080657;0,096968;0,085382;0,084729;0,092494;0,091742;0,079999;0,076915;0,101007;0,088782;0,085651;0,088357;0,088737;0,108447;0,105666;0,086768;0,084375;0,094675;0,077648;0,092863;0,082666;0,085137;0,084633;0,083925;0,078792;0,078615;0,098662;0,097939;0,098646;0,087970;0,083637;0,086546;0,100407;0,084344;0,081244;0,083848;0,108228;0,086767;0,085771;0,089028;0,081386;0,085686;0,096591;0,102045;0,089964;
Neuron 70 Epochs time;0,086194;0,086939;0,083664;0,088766;0,082643;0,084308;0,075755;0,076708;0,084725;0,098603;0,103554;0,084869;0,076819;0,079511;0,080507;0,091714;0,087332;0,081356;0,077036;0,075754;0,085100;0,076034;0,078758;0,082774;0,084722;0,097930;0,083124;0,081499;0,082794;0,075503;0,081528;0,083185;0,080620;0,077139;0,078882;0,089129;0,084241;0,085233;0,079465;0,075880;0,080347;0,075400;0,084738;0,081347;0,079946;0,089348;0,097563;0,098483;0,083131;0,094773;0,084076;0,095397;0,086519;0,096079;0,088018;0,081791;0,095017;0,096730;0,103296;0,082671;0,100450;0,082876;0,080590;0,081809;0,083224;0,086653;0,078525;0,108031;0,103435;0,084376;0,102002;0,086634;0,084496;0,080378;0,115842;0,082289;0,089974;0,100366;0,081500;0,090374;0,096825;0,083325;0,084877;0,081720;0,084052;0,080673;0,077449;0,089865;0,088675;0,081167;0,086247;0,077220;0,072558;0,082430;0,084140;0,079057;0,089114;0,073199;0,086195;0,113465;0,082943;0,085666;0,086913;0,078662;0,080784;0,092813;0,081147;0,091234;0,093777;0,071528;0,077506;0,100034;0,102838;0,084326;0,084013;0,078068;0,079497;0,080986;0,090863;0,097085;0,087881;0,080269;0,081147;0,072631;0,083381;0,091714;0,087820;0,086702;0,079963;0,084800;0,088618;0,087571;0,085448;0,086370;0,096955;0,083716;0,084143;0,079208;0,084843;0,079284;0,106484;0,086618;0,081638;0,087313;0,082418;0,077258;0,090959;0,099161;0,078784;0,118736;0,098935;0,103380;0,085696;0,096367;0,095837;0,090711;0,084717;0,080791;0,097352;0,080183;0,080412;0,094082;0,082741;0,084747;0,084016;0,085278;0,086701;0,085319;0,083987;0,091283;0,086233;0,086665;0,086986;0,102297;0,081026;0,086519;0,082970;0,085187;0,082532;0,084849;0,086622;0,092564;0,080260;0,086119;0,087153;0,107272;0,084891;0,098214;0,092107;0,084903;0,082203;0,089352;0,075119;0,100147;0,093770;0,091061;0,083813;0,083734;0,093530;0,081842;
Neuron 71 Epochs time;0,079349;0,106432;0,091985;0,089590;0,093056;0,085283;0,123712;0,082166;0,084397;0,080543;0,086907;0,105058;0,093416;0,086737;0,097812;0,083229;0,082965;0,084715;0,081177;0,084482;0,084646;0,086938;0,085282;0,089582;0,081674;0,082722;0,093694;0,081080;0,091889;0,088815;0,081150;0,082738;0,084563;0,108693;0,104863;0,103421;0,105243;0,098198;0,083806;0,091017;0,099034;0,089822;0,079806;0,081625;0,087410;0,085124;0,083594;0,085697;0,084748;0,114980;0,081169;0,086000;0,085799;0,078863;0,074287;0,076255;0,099526;0,104655;0,083793;0,102528;0,089990;0,079358;0,084844;0,084751;0,081292;0,086138;0,085343;0,083552;0,100416;0,087933;0,082680;0,091385;0,085117;0,085458;0,096175;0,095002;0,091081;0,086033;0,085386;0,094502;0,114909;0,082638;0,097802;0,088706;0,077537;0,092079;0,084296;0,091626;0,086368;0,081463;0,082721;0,079014;0,087913;0,092801;0,083144;0,094681;0,084814;0,093998;0,086010;0,089751;0,111742;0,084590;0,088648;0,082260;0,097336;0,100759;0,096460;0,087097;0,082173;0,079329;0,085474;0,082639;0,082752;0,087727;0,094856;0,083705;0,105707;0,096373;0,086613;0,081918;0,088203;0,092503;0,109594;0,078929;0,087193;0,085626;0,078605;0,087281;0,089882;0,084721;0,095850;0,088122;0,080495;0,087200;0,083933;0,104370;0,083816;0,088933;0,094077;0,105500;0,084646;0,082163;0,082870;0,089612;0,076753;0,121571;0,081235;0,095282;0,095440;0,089935;0,096559;0,093779;0,087815;0,078807;0,086975;0,078342;0,080706;0,094227;0,095177;0,081793;0,079775;0,103391;0,079774;0,112923;0,087905;0,088977;0,085789;0,084595;0,077905;0,075888;0,085763;0,074952;0,089647;0,074309;0,077540;0,088394;0,098631;0,080952;0,075647;0,076832;0,086899;0,084943;0,084938;0,076830;0,082533;0,087295;0,079857;0,101760;0,083592;0,082746;0,075028;0,075991;0,082041;0,080968;0,081258;0,074140;0,071243;0,076669;0,081979;0,073190;
Neuron 72 Epochs time;0,089330;0,078798;0,075705;0,084765;0,079540;0,082344;0,094446;0,083696;0,079138;0,079019;0,078713;0,082301;0,083029;0,102527;0,084330;0,083436;0,078538;0,077881;0,079707;0,080605;0,090890;0,083797;0,088363;0,112203;0,083195;0,086814;0,082934;0,075870;0,079643;0,082238;0,085622;0,102928;0,089306;0,077672;0,088032;0,087292;0,077405;0,085011;0,083332;0,083148;0,079254;0,079265;0,090325;0,083567;0,077322;0,076179;0,078932;0,081448;0,080064;0,086459;0,080093;0,080410;0,080531;0,081559;0,081005;0,077335;0,075819;0,080825;0,077557;0,075550;0,082481;0,083464;0,084290;0,089858;0,084106;0,085850;0,110657;0,088100;0,084762;0,085190;0,082543;0,086402;0,078447;0,105890;0,096551;0,083072;0,091980;0,086227;0,090840;0,080949;0,081521;0,076851;0,083232;0,086296;0,077958;0,083951;0,079438;0,078463;0,083919;0,081997;0,080887;0,082506;0,082866;0,082403;0,078366;0,081743;0,078878;0,076511;0,083302;0,080852;0,081096;0,078129;0,079610;0,078631;0,075916;0,081220;0,083230;0,079403;0,097051;0,080214;0,084908;0,078559;0,082348;0,093543;0,089570;0,089344;0,084332;0,081904;0,074705;0,082073;0,084027;0,078735;0,079898;0,077092;0,079823;0,090569;0,080100;0,080732;0,107520;0,096930;0,083687;0,083439;0,086795;0,084518;0,082811;0,076997;0,076377;0,090656;0,081843;0,084928;0,082713;0,079550;0,089198;0,085922;0,088676;0,077299;0,072719;0,080941;0,078555;0,082652;0,077532;0,070782;0,094191;0,078745;0,077826;0,079474;0,076705;0,078062;0,073364;0,077245;0,088872;0,102427;0,081992;0,078324;0,080106;0,078830;0,080480;0,080143;0,085277;0,096891;0,080652;0,082398;0,077867;0,076533;0,079822;0,080066;0,079884;0,084628;0,077204;0,079710;0,079920;0,083193;0,093251;0,082476;0,083730;0,081309;0,076300;0,096318;0,079754;0,083049;0,097550;0,096169;0,074692;0,074408;0,106122;0,097397;0,083162;0,079353;0,082052;0,076524;
Neuron 73 Epochs time;0,089000;0,083496;0,095882;0,082311;0,075666;0,081881;0,078992;0,106786;0,079864;0,078524;0,081216;0,079244;0,073331;0,078541;0,076811;0,075945;0,079511;0,084910;0,081996;0,086725;0,079869;0,078666;0,081065;0,082641;0,077143;0,080710;0,076835;0,078165;0,081954;0,080526;0,084239;0,084374;0,078412;0,083799;0,078399;0,082680;0,094708;0,079134;0,083062;0,076079;0,083611;0,082882;0,075124;0,084160;0,086205;0,085284;0,082731;0,085707;0,099409;0,081165;0,082090;0,079964;0,079597;0,082840;0,079074;0,080340;0,079134;0,081386;0,082473;0,083692;0,081216;0,078758;0,084666;0,078795;0,098194;0,082171;0,078141;0,092646;0,092107;0,095953;0,077290;0,078628;0,085383;0,095698;0,081394;0,079919;0,083911;0,081931;0,083189;0,084623;0,078129;0,078583;0,080619;0,086919;0,082876;0,080453;0,085568;0,078730;0,083680;0,086523;0,084342;0,085503;0,082572;0,080155;0,087015;0,085150;0,090259;0,083477;0,080632;0,079740;0,078129;0,083174;0,081492;0,086610;0,077188;0,078368;0,083009;0,081634;0,085965;0,078340;0,075063;0,078429;0,081630;0,076219;0,084932;0,077477;0,079465;0,107067;0,117777;0,083992;0,080283;0,080866;0,085839;0,090418;0,112185;0,082677;0,085147;0,086741;0,080750;0,084826;0,084392;0,101004;0,081276;0,075101;0,079515;0,081514;0,077123;0,079390;0,081354;0,081565;0,082565;0,081988;0,084401;0,084783;0,086372;0,078152;0,077579;0,080783;0,082433;0,096710;0,080527;0,082430;0,081513;0,079618;0,085579;0,082540;0,080529;0,085818;0,080780;0,085773;0,076976;0,079914;0,084226;0,081738;0,091959;0,076770;0,081215;0,085723;0,080399;0,084324;0,079586;0,075594;0,093181;0,085840;0,086869;0,085139;0,082087;0,078929;0,076503;0,080686;0,083443;0,081170;0,080662;0,081316;0,085611;0,081515;0,084009;0,077841;0,082220;0,082336;0,081547;0,084938;0,081583;0,079684;0,079067;0,077717;0,089160;0,081959;0,094544;0,073406;
Neuron 74 Epochs time;0,076434;0,082280;0,080002;0,084012;0,079195;0,082152;0,096547;0,087637;0,080745;0,077267;0,081745;0,076870;0,080179;0,082446;0,075735;0,085915;0,081792;0,076467;0,080700;0,078986;0,085575;0,080036;0,090513;0,104535;0,076972;0,083010;0,105749;0,094331;0,099389;0,096815;0,079213;0,082621;0,078648;0,075891;0,085575;0,077256;0,084471;0,077229;0,082319;0,083616;0,082856;0,103248;0,081365;0,089599;0,087671;0,082930;0,087963;0,079471;0,089563;0,075274;0,088544;0,083041;0,082254;0,089885;0,084172;0,083503;0,086505;0,097845;0,092015;0,084315;0,083016;0,085745;0,079977;0,083027;0,085786;0,084853;0,083876;0,081018;0,082481;0,085614;0,081668;0,087716;0,097884;0,079006;0,105757;0,084959;0,083830;0,099515;0,109716;0,086087;0,089368;0,100690;0,082393;0,082054;0,079850;0,086589;0,096046;0,089482;0,095774;0,084923;0,084887;0,085011;0,106621;0,084158;0,083879;0,078635;0,079057;0,083996;0,097691;0,101613;0,082966;0,076520;0,082847;0,082440;0,083972;0,092399;0,074732;0,087726;0,084590;0,087603;0,091652;0,098482;0,086661;0,117796;0,080365;0,080229;0,088657;0,076072;0,099003;0,077216;0,088482;0,087074;0,087844;0,089243;0,095759;0,098056;0,083693;0,083312;0,089721;0,076664;0,084823;0,077402;0,084723;0,093839;0,077005;0,077994;0,076154;0,083572;0,077725;0,076863;0,083837;0,108094;0,086265;0,084160;0,082269;0,079366;0,079383;0,083471;0,080183;0,080247;0,080123;0,080849;0,081950;0,088958;0,085265;0,084356;0,108473;0,087013;0,111331;0,082453;0,079825;0,087729;0,080742;0,083388;0,090208;0,086536;0,080290;0,082728;0,083047;0,081302;0,087362;0,080277;0,089867;0,084878;0,084176;0,081382;0,080201;0,083541;0,084832;0,102956;0,090682;0,076961;0,082197;0,083154;0,075661;0,090895;0,097266;0,093934;0,085631;0,086295;0,083204;0,085253;0,087278;0,081616;0,086857;0,085956;0,083769;0,076295;0,077041;0,091324;
