Neuron 39 Epochs time;0,023993;0,018039;0,019898;0,019962;0,019650;0,024103;0,018212;0,020110;0,022304;0,030244;0,020275;0,025557;0,031078;0,027053;0,024450;0,017394;0,022310;0,069280;0,024352;0,027063;0,031154;0,036004;0,030456;0,030811;0,028138;0,028379;0,029494;0,029633;0,033813;0,040141;0,029013;0,032672;0,023635;0,036084;0,029066;0,032282;0,027025;0,030088;0,030634;0,027656;0,022433;0,028326;0,028041;0,032966;0,028186;0,026114;0,034087;0,032936;0,024678;0,029134;0,023459;0,026676;0,021478;0,022677;0,020201;0,025740;0,036653;0,023970;0,026298;0,023558;0,021862;0,023366;0,027724;0,025083;0,034909;0,026588;0,027716;0,025615;0,027536;0,031439;0,026711;0,026140;0,027476;0,029334;0,026598;0,026251;0,025955;0,023426;0,024802;0,023484;0,022426;0,031402;0,031073;0,029892;0,031965;0,028455;0,026731;0,032022;0,025686;0,026414;0,022355;0,027402;0,028562;0,022877;0,026888;0,029390;0,028636;0,028450;0,034432;0,030077;0,033960;0,029341;0,029930;0,032269;0,019973;0,024506;0,022470;0,019836;0,022425;0,030050;0,030650;0,034281;0,017920;0,019012;0,020215;0,026438;0,027103;0,023503;0,022623;0,019769;0,020377;0,023023;0,029135;0,024793;0,029985;0,024992;0,024683;0,026107;0,024592;0,025524;0,019057;0,022425;0,023367;0,023350;0,021036;0,024156;0,024934;0,019020;0,021923;0,025025;0,030837;0,022224;0,025245;0,026244;0,022537;0,020247;0,029103;0,024770;0,026183;0,028377;0,023120;0,024386;0,020312;0,019401;0,019499;0,023820;0,021807;0,020663;0,023770;0,032188;0,023332;0,025652;0,020999;0,027343;0,026557;0,023369;0,027376;0,023213;0,021246;0,021614;0,023018;0,024238;0,027569;0,024578;0,025434;0,027883;0,028292;0,024109;0,021396;0,020096;0,018220;0,018095;0,017856;0,020316;0,023816;0,020194;0,022389;0,035228;0,025660;0,018099;0,014426;0,018216;0,033173;0,027988;0,028851;0,025011;0,026302;0,021056;0,023328;0,017288;
Neuron 40 Epochs time;0,029022;0,023988;0,024759;0,021980;0,024651;0,028004;0,030343;0,041462;0,026402;0,022630;0,020929;0,019646;0,020666;0,030595;0,030972;0,041254;0,030390;0,026765;0,027818;0,038794;0,027967;0,027112;0,041531;0,023917;0,042946;0,026089;0,034066;0,025326;0,029091;0,026231;0,023928;0,019360;0,025330;0,020002;0,033995;0,023893;0,023127;0,022830;0,021846;0,021409;0,020493;0,034384;0,027151;0,025424;0,026494;0,023952;0,024291;0,023584;0,023402;0,023187;0,022713;0,030313;0,026737;0,026643;0,026080;0,027516;0,030035;0,029252;0,027470;0,026451;0,026943;0,026246;0,026662;0,026101;0,025044;0,043450;0,033663;0,033853;0,031054;0,026623;0,029694;0,027726;0,032792;0,026355;0,027127;0,026600;0,020769;0,029266;0,024968;0,023821;0,024592;0,024258;0,025576;0,022943;0,027648;0,026165;0,029126;0,028525;0,025331;0,028464;0,021202;0,025658;0,036727;0,022458;0,019846;0,022415;0,030074;0,027746;0,025486;0,022272;0,026336;0,020225;0,026464;0,023618;0,027674;0,027855;0,024227;0,021017;0,020714;0,022296;0,022946;0,029943;0,025004;0,032052;0,024774;0,025027;0,025376;0,032417;0,026236;0,024838;0,026639;0,022818;0,021574;0,026478;0,026400;0,030767;0,024802;0,026919;0,027236;0,021263;0,025217;0,024542;0,025255;0,023795;0,031903;0,021367;0,025680;0,021033;0,020622;0,022298;0,021903;0,021348;0,021184;0,026323;0,030796;0,020222;0,020951;0,019025;0,017808;0,028298;0,022543;0,024782;0,026039;0,025819;0,028416;0,026506;0,025729;0,024200;0,020911;0,023394;0,021114;0,022720;0,024294;0,024968;0,021740;0,020524;0,025133;0,022801;0,023302;0,021685;0,023908;0,022386;0,035453;0,028125;0,021787;0,025449;0,034972;0,029655;0,031089;0,026225;0,028114;0,024863;0,022760;0,023387;0,019793;0,017798;0,022596;0,029265;0,023645;0,015402;0,015644;0,020176;0,017528;0,019303;0,017105;0,019573;0,017710;0,024785;0,019008;0,017898;
Neuron 41 Epochs time;0,031252;0,030757;0,026613;0,032119;0,034500;0,029507;0,029259;0,031336;0,030044;0,038961;0,022736;0,033084;0,027852;0,029004;0,031042;0,030095;0,031499;0,035943;0,024164;0,022233;0,025653;0,022912;0,026399;0,039262;0,034907;0,028334;0,024082;0,038464;0,046374;0,024202;0,028207;0,025422;0,027490;0,023814;0,038534;0,021483;0,026976;0,028471;0,028703;0,028267;0,026553;0,026173;0,035853;0,030219;0,033427;0,036525;0,028884;0,032220;0,027893;0,029549;0,039435;0,029492;0,034114;0,033021;0,033649;0,035989;0,030436;0,033515;0,029389;0,032147;0,031854;0,024945;0,021985;0,027468;0,032599;0,026065;0,028435;0,037104;0,025154;0,023172;0,026764;0,026295;0,024248;0,026506;0,021186;0,024583;0,021642;0,027068;0,033858;0,025029;0,027551;0,023026;0,026428;0,024537;0,025116;0,024909;0,022608;0,024147;0,033470;0,031209;0,035720;0,026712;0,020269;0,022718;0,032205;0,029803;0,033946;0,022588;0,019187;0,027307;0,019442;0,022662;0,022054;0,027296;0,028249;0,028108;0,025431;0,026650;0,016319;0,021965;0,022988;0,023065;0,026997;0,025796;0,024294;0,028635;0,021809;0,023874;0,022434;0,024371;0,025013;0,023134;0,025256;0,027335;0,031261;0,031082;0,030782;0,025755;0,023557;0,023756;0,029192;0,027921;0,028205;0,026729;0,030558;0,021023;0,018709;0,019102;0,020274;0,019404;0,021779;0,021319;0,022074;0,018807;0,021457;0,020469;0,022118;0,027122;0,026394;0,024058;0,025188;0,023191;0,021772;0,021889;0,025527;0,027042;0,024360;0,026298;0,023365;0,025201;0,027619;0,023266;0,022710;0,020491;0,026266;0,022114;0,022694;0,021416;0,022355;0,024968;0,036242;0,027527;0,021773;0,025470;0,029275;0,030223;0,026961;0,028929;0,030505;0,028121;0,023648;0,023434;0,020614;0,016898;0,022473;0,022594;0,014406;0,017317;0,022576;0,019680;0,017256;0,016949;0,016547;0,015532;0,016783;0,016635;0,025438;0,031408;0,014716;0,014475;
Neuron 42 Epochs time;0,014589;0,015063;0,013658;0,018939;0,013914;0,013413;0,013393;0,013004;0,013773;0,013099;0,018164;0,013485;0,013864;0,013186;0,013706;0,013001;0,013521;0,019092;0,013919;0,014676;0,013990;0,013731;0,013999;0,017926;0,027776;0,018627;0,020644;0,019232;0,018233;0,025049;0,018355;0,018362;0,016904;0,016156;0,016416;0,018210;0,016682;0,017396;0,016915;0,016667;0,026725;0,017481;0,024146;0,016988;0,021495;0,023575;0,018254;0,017756;0,015809;0,021038;0,019833;0,022601;0,028527;0,016956;0,024054;0,018881;0,019743;0,019302;0,016792;0,019940;0,017606;0,021088;0,014480;0,015243;0,017081;0,015070;0,021371;0,019620;0,014855;0,015077;0,018542;0,020243;0,026238;0,016976;0,022372;0,021012;0,015590;0,021673;0,018332;0,019693;0,020162;0,018584;0,015872;0,016376;0,020513;0,019435;0,017528;0,016974;0,023884;0,016467;0,021811;0,017035;0,016163;0,016343;0,020286;0,023907;0,019855;0,016041;0,017012;0,015175;0,020525;0,027291;0,016878;0,021152;0,017365;0,016997;0,018255;0,016992;0,017705;0,017175;0,017592;0,017433;0,016459;0,026063;0,018056;0,017393;0,017211;0,019419;0,022641;0,019518;0,018924;0,016244;0,019507;0,019537;0,017920;0,017885;0,016053;0,016257;0,019892;0,017144;0,016903;0,015578;0,015578;0,015659;0,016964;0,018314;0,018676;0,014409;0,016575;0,014743;0,014670;0,014217;0,015960;0,016352;0,016821;0,016488;0,016832;0,016336;0,016052;0,016147;0,016246;0,024254;0,020653;0,020599;0,018164;0,024353;0,028047;0,016896;0,016950;0,019573;0,016179;0,021232;0,017440;0,017251;0,015519;0,016684;0,016628;0,020665;0,017125;0,018211;0,021877;0,018499;0,015734;0,020355;0,022383;0,017864;0,017163;0,018404;0,020238;0,022387;0,024419;0,025011;0,023547;0,019577;0,019748;0,019719;0,017930;0,018887;0,019165;0,019388;0,021396;0,018345;0,018537;0,020179;0,018069;0,020008;0,019042;0,019710;0,026737;0,019877;
Neuron 43 Epochs time;0,018235;0,027187;0,017789;0,017662;0,017428;0,016044;0,014902;0,017519;0,019106;0,017951;0,017433;0,018261;0,017246;0,017197;0,017216;0,017775;0,017457;0,017023;0,020276;0,018286;0,020958;0,017766;0,017253;0,018032;0,016296;0,017527;0,017561;0,018605;0,019849;0,016397;0,021886;0,025628;0,017797;0,025402;0,018492;0,020411;0,019145;0,016282;0,017263;0,018502;0,017878;0,015556;0,015092;0,018695;0,017415;0,016954;0,017895;0,016875;0,019850;0,018867;0,020353;0,024372;0,017847;0,021718;0,016178;0,016673;0,026794;0,018586;0,019861;0,020296;0,018277;0,019776;0,022783;0,017188;0,017393;0,017059;0,016429;0,030929;0,014743;0,016981;0,017470;0,019161;0,016495;0,018904;0,016292;0,022545;0,017709;0,019272;0,016736;0,015860;0,015762;0,018953;0,017475;0,021713;0,017113;0,017766;0,021599;0,017563;0,017782;0,017596;0,017499;0,017189;0,025259;0,017748;0,017572;0,017166;0,019646;0,019698;0,020165;0,018074;0,017759;0,021823;0,016367;0,016555;0,015803;0,016943;0,016412;0,016361;0,016711;0,017103;0,016822;0,017328;0,017144;0,016695;0,021814;0,013292;0,014465;0,014331;0,014429;0,014336;0,013936;0,020714;0,016508;0,016045;0,016672;0,015767;0,016119;0,016547;0,019090;0,017521;0,025129;0,022533;0,030095;0,015148;0,018355;0,019999;0,017890;0,016235;0,015257;0,016753;0,017258;0,017977;0,017053;0,017908;0,021529;0,014898;0,016255;0,021468;0,017794;0,017380;0,015917;0,023144;0,015166;0,016674;0,025101;0,023978;0,017479;0,020410;0,015696;0,020044;0,019706;0,031516;0,022741;0,018300;0,017340;0,023558;0,020622;0,021114;0,021839;0,020134;0,021604;0,020893;0,021647;0,021684;0,023367;0,022762;0,019880;0,024810;0,020697;0,016031;0,017588;0,018556;0,019311;0,020804;0,017119;0,025566;0,023659;0,018842;0,018533;0,018927;0,019423;0,018334;0,020561;0,021726;0,017005;0,016965;0,018430;0,016691;0,017042;0,020409;
Neuron 44 Epochs time;0,020134;0,015501;0,014827;0,014435;0,015133;0,016163;0,015953;0,015043;0,018891;0,013897;0,015737;0,014539;0,016964;0,018298;0,015063;0,015294;0,016425;0,014648;0,017998;0,015452;0,015350;0,014614;0,016715;0,014135;0,013729;0,014408;0,017866;0,014968;0,014376;0,016993;0,014197;0,018914;0,016959;0,014263;0,018884;0,013522;0,013960;0,015139;0,014705;0,014722;0,014840;0,014614;0,014462;0,013747;0,014064;0,015053;0,013544;0,013819;0,014208;0,014117;0,015701;0,020016;0,014574;0,015869;0,014223;0,017523;0,017906;0,014950;0,014074;0,017117;0,017313;0,013428;0,021590;0,014357;0,015488;0,018247;0,014202;0,014038;0,020356;0,017615;0,016492;0,014252;0,013697;0,013956;0,015891;0,013658;0,014171;0,015558;0,014110;0,014149;0,017138;0,020526;0,015719;0,014943;0,015683;0,016215;0,017906;0,018591;0,019939;0,014992;0,014700;0,015140;0,015349;0,016939;0,018362;0,016599;0,016048;0,016577;0,016624;0,018476;0,018061;0,018637;0,025195;0,021910;0,021232;0,019120;0,023041;0,014772;0,015604;0,016088;0,015774;0,015401;0,016188;0,017481;0,016297;0,015934;0,015367;0,015853;0,016316;0,015645;0,019917;0,016444;0,016305;0,021812;0,022598;0,013997;0,019181;0,022025;0,022575;0,014971;0,018586;0,016944;0,022268;0,022548;0,013821;0,015656;0,028130;0,017442;0,015630;0,017212;0,015960;0,015733;0,015923;0,016251;0,014345;0,018737;0,015975;0,014369;0,014589;0,014704;0,016918;0,016855;0,015260;0,015085;0,013876;0,018432;0,015933;0,016845;0,015917;0,017867;0,016429;0,015706;0,015166;0,016443;0,015489;0,020634;0,015269;0,020324;0,016475;0,015943;0,016134;0,016281;0,016216;0,016336;0,020337;0,015396;0,015055;0,015641;0,015816;0,014767;0,015097;0,021662;0,015455;0,015565;0,015396;0,015489;0,015714;0,014291;0,018754;0,018855;0,016200;0,015234;0,014214;0,020814;0,016637;0,018930;0,016184;0,017067;0,017129;0,016789;
Neuron 45 Epochs time;0,017481;0,015291;0,014882;0,015490;0,018599;0,016032;0,016233;0,018902;0,016625;0,018615;0,017298;0,020158;0,014459;0,016269;0,014507;0,015337;0,018075;0,018209;0,017078;0,015455;0,015674;0,016608;0,018398;0,018161;0,018970;0,024847;0,021898;0,021260;0,018014;0,017574;0,014614;0,020643;0,015202;0,014731;0,014773;0,015378;0,014501;0,015673;0,015608;0,015940;0,015646;0,016992;0,016544;0,020463;0,017642;0,015336;0,014498;0,014778;0,029095;0,023870;0,023615;0,021918;0,015302;0,019258;0,017402;0,022118;0,022970;0,025006;0,028836;0,016757;0,017407;0,016605;0,016542;0,015773;0,015629;0,015478;0,015042;0,017867;0,015529;0,014319;0,014267;0,014924;0,015287;0,015365;0,016287;0,017195;0,014741;0,019088;0,014798;0,015136;0,015651;0,015200;0,017654;0,015276;0,015781;0,017495;0,016599;0,015303;0,014726;0,021290;0,017158;0,015814;0,015826;0,016422;0,014803;0,015385;0,017341;0,013973;0,015013;0,015876;0,014667;0,014674;0,016250;0,014731;0,014288;0,015949;0,015541;0,017195;0,015008;0,015866;0,015776;0,021150;0,014676;0,015055;0,015618;0,015540;0,025496;0,015895;0,015340;0,015098;0,015083;0,014954;0,015286;0,016145;0,013669;0,014668;0,013431;0,013717;0,013410;0,014065;0,013617;0,021796;0,013777;0,013547;0,014560;0,017941;0,013858;0,014712;0,014474;0,013626;0,013727;0,014622;0,014272;0,013529;0,013667;0,013328;0,013844;0,019395;0,015198;0,014536;0,014856;0,015499;0,016535;0,014690;0,016605;0,013815;0,015083;0,013907;0,015393;0,012978;0,013749;0,013406;0,013455;0,013445;0,013099;0,013721;0,014010;0,015306;0,013650;0,013874;0,019130;0,013949;0,019448;0,015757;0,016558;0,014043;0,015450;0,017570;0,015136;0,016226;0,013840;0,013731;0,015908;0,014243;0,014019;0,016495;0,013585;0,013931;0,016261;0,016592;0,013641;0,018208;0,013937;0,016402;0,014039;0,015965;0,018091;0,014533;0,015320;0,014795;
Neuron 46 Epochs time;0,013969;0,015866;0,015593;0,013429;0,013514;0,013425;0,016640;0,013675;0,019473;0,013193;0,018324;0,016258;0,013499;0,014150;0,014852;0,015042;0,013888;0,013068;0,016806;0,018203;0,014137;0,013870;0,013545;0,013568;0,014149;0,013807;0,013407;0,015228;0,014144;0,025444;0,020139;0,021395;0,022259;0,021180;0,018545;0,018140;0,025191;0,018199;0,021944;0,021305;0,018009;0,017110;0,017020;0,017258;0,016681;0,017815;0,017314;0,018092;0,015584;0,021211;0,017260;0,022530;0,017415;0,017015;0,015890;0,015892;0,016449;0,017419;0,018753;0,025756;0,019028;0,022224;0,018990;0,018007;0,021204;0,018669;0,020665;0,017139;0,017727;0,015400;0,018040;0,022701;0,017384;0,016836;0,016741;0,017756;0,019584;0,017967;0,019588;0,024433;0,022360;0,020898;0,018493;0,017851;0,016497;0,019752;0,016974;0,016373;0,016510;0,017496;0,017746;0,015218;0,021574;0,016547;0,020399;0,017452;0,017329;0,016597;0,016438;0,019004;0,017734;0,023028;0,018425;0,018245;0,017517;0,018618;0,018235;0,016293;0,017424;0,017372;0,016608;0,016916;0,016300;0,020570;0,016384;0,018809;0,021307;0,019665;0,018914;0,021452;0,020096;0,022374;0,020218;0,017252;0,017848;0,023661;0,016993;0,027087;0,016733;0,018629;0,019042;0,020689;0,021057;0,020230;0,022117;0,017760;0,019471;0,021571;0,025556;0,019947;0,021726;0,017008;0,018438;0,020899;0,023724;0,017958;0,016247;0,014682;0,015191;0,016564;0,017155;0,017933;0,017416;0,020063;0,019288;0,022541;0,021910;0,016740;0,016336;0,017239;0,020218;0,019454;0,016956;0,016857;0,016386;0,016529;0,016317;0,016314;0,016371;0,016094;0,016841;0,028257;0,016967;0,017305;0,016641;0,017290;0,017961;0,017626;0,018471;0,018333;0,018705;0,023184;0,017578;0,017760;0,018255;0,018091;0,019758;0,021265;0,016817;0,015169;0,020771;0,020811;0,017696;0,018938;0,023764;0,018636;0,018581;0,017325;0,019735;0,016956;
Neuron 47 Epochs time;0,015588;0,013615;0,013604;0,013922;0,013963;0,014708;0,014576;0,014744;0,013858;0,014607;0,013740;0,016541;0,013938;0,013614;0,013499;0,013780;0,016152;0,013829;0,013592;0,013605;0,013672;0,013506;0,013563;0,013487;0,015643;0,015945;0,014438;0,014075;0,018695;0,016665;0,017455;0,013777;0,013561;0,013461;0,013973;0,014828;0,013974;0,014423;0,015325;0,013828;0,013448;0,014899;0,014022;0,014431;0,015717;0,013895;0,013805;0,014144;0,017897;0,013759;0,015824;0,014312;0,015074;0,016572;0,016373;0,015310;0,018241;0,014418;0,014056;0,013219;0,014223;0,013604;0,017512;0,012948;0,013531;0,016468;0,018043;0,014396;0,016984;0,013930;0,015590;0,014037;0,015616;0,018128;0,014550;0,015595;0,014907;0,016491;0,015369;0,015650;0,014182;0,015307;0,015392;0,015379;0,015443;0,015184;0,022091;0,015041;0,014673;0,017346;0,017558;0,013354;0,015192;0,015940;0,017407;0,015933;0,019754;0,016809;0,018073;0,016736;0,016049;0,023614;0,015949;0,016780;0,025339;0,015046;0,014502;0,014340;0,014126;0,020184;0,017355;0,014863;0,015556;0,016703;0,015931;0,020712;0,020956;0,018891;0,017133;0,019244;0,016254;0,015315;0,015678;0,023621;0,015497;0,016178;0,016338;0,017598;0,015752;0,016655;0,018416;0,017267;0,024415;0,018011;0,019275;0,026021;0,016025;0,016207;0,015473;0,015802;0,019776;0,015601;0,014559;0,013933;0,013984;0,014047;0,013906;0,015435;0,014260;0,013907;0,014284;0,015573;0,018998;0,016132;0,015492;0,018281;0,015249;0,014797;0,014851;0,014969;0,014622;0,014683;0,015190;0,019696;0,015929;0,015924;0,016550;0,016642;0,016316;0,018962;0,021353;0,015165;0,016510;0,021018;0,015980;0,015053;0,015036;0,015115;0,018649;0,016720;0,014599;0,015621;0,015091;0,015276;0,016182;0,016624;0,018529;0,015207;0,015576;0,024015;0,017441;0,016258;0,016398;0,015725;0,017680;0,015917;0,015848;0,016112;0,019257;0,015708;
Neuron 48 Epochs time;0,014479;0,027072;0,020475;0,018251;0,027329;0,019277;0,018354;0,018191;0,024403;0,018933;0,021349;0,023733;0,018148;0,018331;0,019220;0,016980;0,017178;0,017033;0,018094;0,017325;0,021087;0,016044;0,016539;0,020297;0,018153;0,017924;0,017710;0,019130;0,018241;0,016397;0,017971;0,018547;0,017986;0,023015;0,018412;0,021718;0,018753;0,019651;0,021254;0,017382;0,017738;0,023239;0,016070;0,016690;0,017775;0,017788;0,017152;0,016968;0,016557;0,018112;0,017176;0,022961;0,020391;0,017058;0,016108;0,019439;0,017545;0,031075;0,021008;0,017053;0,018453;0,017328;0,017741;0,021502;0,017541;0,016398;0,017549;0,022176;0,018859;0,015807;0,019296;0,019632;0,021915;0,019499;0,019476;0,018428;0,017241;0,017946;0,020927;0,017263;0,017726;0,018234;0,018809;0,019833;0,017487;0,015752;0,016071;0,017060;0,018251;0,017850;0,021632;0,020143;0,022498;0,020567;0,020506;0,017009;0,025128;0,016651;0,019251;0,021864;0,018425;0,017936;0,020587;0,022166;0,019142;0,021657;0,018146;0,023791;0,018302;0,024717;0,019515;0,018417;0,020872;0,018272;0,020189;0,022646;0,016825;0,016745;0,014531;0,015206;0,015255;0,017469;0,015615;0,017625;0,013812;0,031177;0,022464;0,026433;0,017971;0,019713;0,017784;0,015656;0,017857;0,017261;0,017187;0,017945;0,016934;0,016752;0,020594;0,016812;0,017595;0,019297;0,015550;0,017593;0,017044;0,020310;0,016779;0,017261;0,016476;0,016397;0,016988;0,017606;0,022541;0,017342;0,017479;0,017055;0,017259;0,015168;0,015738;0,019529;0,016612;0,017286;0,016574;0,016659;0,017530;0,019485;0,022737;0,017509;0,017486;0,017083;0,018484;0,017307;0,016359;0,014302;0,013008;0,013364;0,012894;0,015752;0,013264;0,013583;0,018020;0,015144;0,013845;0,014353;0,013385;0,013343;0,013380;0,013438;0,019958;0,013631;0,014759;0,014285;0,017948;0,013553;0,013825;0,013752;0,014481;0,016023;0,014025;0,014949;
Neuron 49 Epochs time;0,017183;0,026158;0,020415;0,019794;0,018072;0,024343;0,025278;0,024653;0,020779;0,020417;0,022321;0,022189;0,018582;0,016796;0,025490;0,027628;0,026374;0,029199;0,031228;0,030568;0,030712;0,029781;0,027925;0,032791;0,031966;0,030859;0,032087;0,026549;0,028492;0,023875;0,031034;0,028523;0,028053;0,030425;0,029572;0,026584;0,027534;0,028867;0,026172;0,023562;0,026920;0,033399;0,038336;0,027161;0,025776;0,032150;0,026030;0,034144;0,025943;0,022276;0,024168;0,023217;0,028105;0,030596;0,030721;0,023645;0,029609;0,033183;0,027392;0,031300;0,031966;0,031437;0,029454;0,029251;0,031563;0,024637;0,029398;0,030522;0,030348;0,025065;0,025291;0,027991;0,028624;0,031218;0,028476;0,026050;0,028711;0,029126;0,028089;0,034492;0,023154;0,025441;0,021767;0,023582;0,033244;0,023712;0,027694;0,025502;0,020941;0,022801;0,024659;0,025517;0,026078;0,024866;0,025104;0,031812;0,024481;0,023924;0,020731;0,029157;0,027673;0,024352;0,023479;0,025832;0,020301;0,050513;0,032693;0,031475;0,027775;0,028653;0,023832;0,023563;0,023478;0,025472;0,021403;0,023196;0,021320;0,019765;0,029470;0,025257;0,029668;0,025888;0,021275;0,029927;0,024886;0,019633;0,020073;0,018830;0,019593;0,018802;0,032253;0,025252;0,031108;0,025854;0,025775;0,024192;0,026257;0,023814;0,023504;0,022292;0,026696;0,028812;0,028281;0,024190;0,023499;0,024913;0,027573;0,026928;0,026541;0,030478;0,023584;0,024946;0,026433;0,024328;0,033636;0,028689;0,029886;0,030773;0,032541;0,025399;0,021150;0,027097;0,024221;0,034754;0,032770;0,024534;0,028399;0,027506;0,030482;0,028068;0,033103;0,028081;0,031489;0,028661;0,029913;0,025988;0,024556;0,023836;0,028239;0,024708;0,024627;0,023283;0,021030;0,024326;0,018777;0,027591;0,028649;0,024838;0,028538;0,020484;0,025909;0,024308;0,023181;0,027077;0,027972;0,026871;0,025640;0,022105;0,021794;0,026768;
