Neuron 64 Epochs time;0,066073;0,062035;0,065396;0,078820;0,065917;0,067050;0,065175;0,063451;0,068113;0,067949;0,063488;0,061333;0,070582;0,069911;0,063466;0,067440;0,067665;0,073858;0,078877;0,074445;0,067535;0,065212;0,060774;0,063140;0,068652;0,063338;0,066108;0,072300;0,064155;0,062565;0,061144;0,062879;0,064465;0,064251;0,063190;0,070266;0,061994;0,073037;0,076037;0,079228;0,086122;0,065504;0,072602;0,073918;0,066082;0,088477;0,064675;0,087244;0,073150;0,064989;0,063490;0,068769;0,066990;0,067036;0,067193;0,082303;0,074750;0,064356;0,063914;0,064259;0,082166;0,094485;0,075777;0,068768;0,065532;0,085107;0,077233;0,082630;0,067590;0,066488;0,063880;0,090216;0,064966;0,067437;0,065713;0,068775;0,078027;0,083213;0,087898;0,078720;0,064586;0,091289;0,064788;0,065988;0,070669;0,073282;0,056785;0,058554;0,085101;0,059684;0,075056;0,066926;0,066357;0,066547;0,063418;0,070086;0,069719;0,066900;0,071970;0,063540;0,064081;0,066590;0,066367;0,067942;0,071692;0,073064;0,064977;0,069986;0,064458;0,068433;0,065455;0,063957;0,061162;0,068601;0,102250;0,081893;0,064068;0,064719;0,069873;0,079256;0,065369;0,068713;0,064683;0,063996;0,075802;0,071671;0,088237;0,072427;0,068726;0,063942;0,081758;0,074008;0,077765;0,069037;0,066090;0,066835;0,073203;0,069681;0,078755;0,070922;0,079780;0,067608;0,074354;0,065125;0,067447;0,061557;0,062781;0,070464;0,069080;0,068866;0,064833;0,070777;0,065946;0,066950;0,078826;0,078569;0,072847;0,064763;0,067259;0,062572;0,065925;0,064718;0,063315;0,069980;0,062652;0,066998;0,067509;0,067672;0,067429;0,069807;0,075082;0,091170;0,067469;0,071963;0,072441;0,062874;0,063077;0,061525;0,094695;0,083691;0,067383;0,082283;0,065809;0,080252;0,087949;0,078381;0,063411;0,062708;0,067701;0,067016;0,069367;0,065805;0,080486;0,075095;0,077896;0,062778;0,065323;0,078397;0,098840;0,073032;
Neuron 65 Epochs time;0,066837;0,065515;0,065321;0,072819;0,065758;0,068879;0,068317;0,067991;0,064164;0,071597;0,063959;0,063797;0,069998;0,064316;0,080765;0,082687;0,065257;0,068538;0,072394;0,071380;0,064766;0,070538;0,062098;0,060648;0,078356;0,064834;0,064516;0,080208;0,079311;0,080350;0,090402;0,072385;0,069554;0,126497;0,059591;0,076246;0,090877;0,071133;0,066729;0,063989;0,069583;0,066628;0,064739;0,066935;0,063618;0,066478;0,064618;0,074402;0,077879;0,077751;0,070865;0,070252;0,063594;0,081051;0,096421;0,077050;0,063747;0,061719;0,065019;0,065671;0,072399;0,065150;0,063674;0,063097;0,069882;0,075787;0,066614;0,074881;0,062796;0,065103;0,064457;0,064409;0,068793;0,066504;0,078988;0,079460;0,067259;0,066703;0,063809;0,066079;0,091509;0,080740;0,079321;0,063754;0,064719;0,070444;0,070375;0,063334;0,065254;0,067875;0,065040;0,078223;0,075368;0,083860;0,083972;0,096588;0,073460;0,063136;0,064443;0,064134;0,081285;0,066402;0,067566;0,064981;0,066200;0,078462;0,088712;0,074355;0,072256;0,068789;0,065459;0,069698;0,065036;0,065838;0,076259;0,064210;0,065683;0,069657;0,067235;0,062591;0,086158;0,082754;0,076961;0,065903;0,070145;0,064621;0,084707;0,084427;0,076528;0,065163;0,062175;0,070069;0,065679;0,091920;0,072435;0,065737;0,065901;0,083157;0,082545;0,066716;0,089366;0,074687;0,070247;0,067162;0,066240;0,067577;0,067278;0,066997;0,068736;0,067332;0,066139;0,070222;0,078979;0,069678;0,070338;0,066183;0,074553;0,068729;0,065997;0,064736;0,070819;0,065162;0,065008;0,078702;0,066910;0,079375;0,081559;0,064439;0,066686;0,077622;0,072132;0,075230;0,079344;0,080797;0,067605;0,063994;0,062673;0,077982;0,075880;0,094018;0,067965;0,063976;0,064915;0,066750;0,066976;0,062821;0,069049;0,064083;0,067382;0,070411;0,067762;0,066191;0,082107;0,065596;0,065262;0,068597;0,083085;0,079389;0,065430;0,064870;
Neuron 66 Epochs time;0,075583;0,059676;0,066168;0,064174;0,063857;0,078584;0,063778;0,065013;0,063002;0,063314;0,068318;0,065887;0,066117;0,087596;0,064692;0,064442;0,066536;0,068745;0,066179;0,070857;0,079646;0,067126;0,087141;0,094670;0,072368;0,067639;0,066516;0,077769;0,078067;0,065110;0,077815;0,076043;0,074611;0,062558;0,082560;0,087685;0,074682;0,069574;0,088858;0,066464;0,071884;0,075291;0,078905;0,073220;0,069836;0,080141;0,066115;0,097029;0,074633;0,071633;0,064988;0,065854;0,070981;0,081460;0,066177;0,068411;0,069250;0,078661;0,083490;0,068740;0,090591;0,080004;0,077264;0,066882;0,064974;0,065901;0,075419;0,072143;0,064915;0,069935;0,068742;0,066544;0,069499;0,063485;0,068721;0,067374;0,068034;0,066755;0,071136;0,077840;0,068845;0,074869;0,080121;0,070684;0,063781;0,081568;0,095683;0,085519;0,065100;0,071906;0,076773;0,084830;0,063105;0,065899;0,065683;0,067849;0,068086;0,068660;0,063793;0,081256;0,069375;0,089815;0,066511;0,065751;0,062801;0,077469;0,087496;0,073547;0,085019;0,076389;0,067427;0,065693;0,079026;0,092336;0,066854;0,096310;0,083088;0,080455;0,066123;0,072998;0,062951;0,064599;0,064992;0,067012;0,063731;0,063231;0,066458;0,060783;0,067562;0,064003;0,066304;0,063175;0,068556;0,062827;0,063876;0,082429;0,070000;0,076128;0,081463;0,088272;0,078028;0,099345;0,087631;0,068800;0,071535;0,067750;0,063554;0,087999;0,073967;0,063324;0,062320;0,068414;0,076292;0,080161;0,071402;0,063531;0,099315;0,080549;0,075656;0,077698;0,075033;0,069457;0,067026;0,061250;0,064830;0,069912;0,066091;0,066419;0,078338;0,081004;0,065009;0,070111;0,066311;0,064311;0,070370;0,068519;0,088650;0,077177;0,074432;0,081845;0,075419;0,094511;0,064199;0,062253;0,071026;0,070842;0,066890;0,081803;0,084719;0,100690;0,080204;0,061494;0,065280;0,077624;0,066173;0,079747;0,069576;0,064726;0,067881;0,086959;
Neuron 67 Epochs time;0,069733;0,065683;0,063249;0,075113;0,069222;0,097090;0,075751;0,071268;0,085733;0,065143;0,079073;0,086100;0,080034;0,072544;0,081590;0,075234;0,065351;0,067095;0,069436;0,065093;0,064431;0,071956;0,069132;0,068915;0,068883;0,065355;0,066329;0,070423;0,069072;0,099873;0,072968;0,067492;0,065840;0,071792;0,064698;0,066039;0,072343;0,066786;0,066111;0,068001;0,069059;0,071055;0,065992;0,066792;0,066562;0,068894;0,068072;0,065552;0,076852;0,067685;0,066019;0,067296;0,065543;0,064685;0,069199;0,066077;0,064093;0,081486;0,080895;0,078127;0,071089;0,085533;0,068354;0,070083;0,072124;0,077246;0,069791;0,070228;0,072063;0,069967;0,067010;0,072334;0,064162;0,071063;0,071110;0,065098;0,065566;0,070086;0,064797;0,065272;0,080769;0,102216;0,091976;0,073816;0,074483;0,070982;0,063891;0,065200;0,070249;0,063535;0,062836;0,074512;0,085416;0,070668;0,072065;0,074649;0,083279;0,066597;0,065943;0,076589;0,065039;0,083086;0,071205;0,064796;0,065842;0,065511;0,085876;0,101851;0,073851;0,065962;0,065581;0,086008;0,081373;0,071582;0,066594;0,075953;0,082144;0,069105;0,083311;0,090841;0,084744;0,077641;0,066531;0,076296;0,073973;0,074319;0,090738;0,069695;0,075020;0,066785;0,068808;0,067810;0,073233;0,066408;0,066496;0,068106;0,067960;0,065008;0,066632;0,067445;0,066657;0,082901;0,078281;0,065593;0,071497;0,064482;0,064970;0,069830;0,063878;0,068423;0,088652;0,099929;0,074942;0,074169;0,068352;0,069507;0,072963;0,065835;0,068091;0,065841;0,068488;0,085490;0,069535;0,066796;0,071810;0,063160;0,067210;0,072059;0,080342;0,068122;0,065323;0,062731;0,065955;0,068530;0,060265;0,066259;0,071279;0,065122;0,065422;0,073384;0,099367;0,073407;0,065317;0,069365;0,069455;0,066769;0,066054;0,067791;0,064292;0,065596;0,080357;0,072841;0,072139;0,066582;0,067157;0,065803;0,071286;0,067997;0,066736;0,068407;
Neuron 68 Epochs time;0,066430;0,067675;0,067234;0,074408;0,064386;0,070556;0,068787;0,064376;0,066181;0,066554;0,066120;0,067285;0,064503;0,064597;0,065623;0,071996;0,063945;0,064429;0,065138;0,062887;0,066378;0,068252;0,070668;0,065674;0,068322;0,068890;0,073629;0,065101;0,065109;0,065208;0,083757;0,066317;0,064850;0,068097;0,065359;0,065677;0,077206;0,076385;0,076832;0,066117;0,065011;0,067828;0,068913;0,068724;0,066812;0,064722;0,063567;0,062431;0,066176;0,064268;0,062004;0,070880;0,064125;0,064888;0,067068;0,063328;0,066396;0,066679;0,067055;0,064821;0,066905;0,065538;0,069814;0,070243;0,066925;0,083235;0,076903;0,067992;0,068685;0,067421;0,065834;0,066702;0,066295;0,066532;0,065597;0,066306;0,061828;0,064878;0,065621;0,067374;0,064678;0,066029;0,066313;0,061828;0,061717;0,066037;0,064995;0,062328;0,066744;0,066167;0,069711;0,067412;0,064861;0,062254;0,067136;0,064884;0,064674;0,064490;0,066899;0,063720;0,063368;0,066355;0,060849;0,068010;0,069258;0,068547;0,065229;0,065081;0,067995;0,067525;0,071991;0,065016;0,068015;0,073517;0,069121;0,069412;0,070417;0,064625;0,063998;0,072261;0,065142;0,065145;0,077354;0,065922;0,065742;0,087446;0,091282;0,080180;0,065244;0,065554;0,068490;0,064860;0,063740;0,070753;0,064061;0,072927;0,073947;0,065743;0,064787;0,066263;0,068872;0,067768;0,069164;0,064010;0,066649;0,072146;0,063170;0,065060;0,072939;0,066342;0,066231;0,067076;0,064871;0,061519;0,064070;0,073195;0,064809;0,067260;0,063063;0,066974;0,067451;0,064125;0,063131;0,070709;0,090786;0,069197;0,068228;0,066606;0,064067;0,065267;0,065899;0,067610;0,065021;0,065386;0,065148;0,065945;0,068385;0,062581;0,064060;0,073763;0,066521;0,067338;0,079271;0,079521;0,077479;0,066477;0,064749;0,068771;0,067549;0,070352;0,068035;0,068114;0,065790;0,063593;0,084847;0,094334;0,090025;0,078831;0,087724;0,067023;
Neuron 69 Epochs time;0,086986;0,089842;0,076911;0,088285;0,084633;0,080425;0,069809;0,088844;0,089497;0,089617;0,069452;0,066237;0,069339;0,063604;0,062393;0,066251;0,069426;0,064098;0,064429;0,078314;0,071677;0,072848;0,082411;0,068187;0,070442;0,077896;0,076031;0,077689;0,077858;0,076511;0,095325;0,091042;0,109888;0,070177;0,080759;0,072034;0,067855;0,074824;0,092724;0,079637;0,068985;0,065574;0,068712;0,069986;0,069342;0,071040;0,066155;0,068220;0,069005;0,065912;0,064921;0,068513;0,079848;0,075797;0,067769;0,087065;0,084181;0,073158;0,095919;0,084258;0,071215;0,074910;0,079951;0,073927;0,065478;0,097423;0,067394;0,068984;0,086880;0,088595;0,091507;0,081497;0,075472;0,064672;0,087497;0,112799;0,072961;0,076877;0,068252;0,068317;0,067305;0,077614;0,087472;0,084423;0,073821;0,089013;0,079884;0,080013;0,070173;0,069813;0,067274;0,070640;0,064450;0,062662;0,066327;0,100151;0,071775;0,074223;0,076755;0,069264;0,066765;0,069490;0,071550;0,082871;0,076838;0,084932;0,066746;0,065643;0,092527;0,079130;0,066223;0,071389;0,099459;0,099739;0,086060;0,070867;0,066716;0,078540;0,073707;0,065230;0,072017;0,079000;0,069423;0,067969;0,077897;0,072925;0,067354;0,092176;0,065697;0,090457;0,081708;0,082455;0,099895;0,067699;0,068340;0,086159;0,077766;0,078655;0,070552;0,071067;0,083336;0,064556;0,067586;0,084921;0,092054;0,074240;0,073179;0,077935;0,066893;0,065941;0,068198;0,092195;0,084147;0,079794;0,082279;0,097505;0,100050;0,068771;0,082814;0,067753;0,069865;0,073090;0,072975;0,077460;0,080716;0,086246;0,080781;0,093482;0,075296;0,068055;0,083581;0,086956;0,065910;0,065096;0,081890;0,075534;0,074641;0,074770;0,075256;0,093674;0,079229;0,077059;0,067230;0,078348;0,069104;0,074663;0,067051;0,066867;0,078294;0,067944;0,070011;0,065790;0,067004;0,066736;0,082527;0,081926;0,083837;0,085772;0,086062;0,066844;
Neuron 70 Epochs time;0,067314;0,065044;0,097342;0,068530;0,075528;0,090728;0,067289;0,086128;0,064815;0,063876;0,069571;0,065615;0,061954;0,072921;0,073416;0,073321;0,082088;0,067326;0,062819;0,074623;0,069689;0,081351;0,069139;0,064652;0,066339;0,083388;0,062920;0,066934;0,067170;0,064633;0,083665;0,100143;0,079747;0,066695;0,062492;0,061149;0,066320;0,065430;0,063717;0,066555;0,064635;0,076394;0,068384;0,062105;0,062275;0,066134;0,065931;0,063548;0,063517;0,066677;0,063324;0,061760;0,066227;0,063518;0,061246;0,078803;0,072294;0,063251;0,069694;0,063710;0,081276;0,073688;0,080217;0,077747;0,073971;0,094237;0,068392;0,064949;0,062201;0,073316;0,064079;0,069762;0,088302;0,079666;0,068129;0,064962;0,065128;0,066890;0,073892;0,080379;0,078854;0,064162;0,065450;0,066609;0,068011;0,097278;0,083142;0,066604;0,070545;0,065671;0,061626;0,075131;0,073116;0,080943;0,082752;0,082543;0,081542;0,071564;0,076123;0,093889;0,089646;0,064480;0,067770;0,078790;0,075029;0,076680;0,064812;0,071214;0,067966;0,063426;0,061462;0,097628;0,064644;0,066927;0,067161;0,091414;0,069539;0,062032;0,063526;0,065826;0,067495;0,066577;0,076511;0,088302;0,072824;0,067219;0,073558;0,067516;0,066292;0,070232;0,066385;0,064489;0,084566;0,072670;0,070186;0,064443;0,064319;0,085986;0,068213;0,078039;0,065411;0,074071;0,072002;0,064539;0,072957;0,068691;0,076961;0,072318;0,084223;0,071008;0,063479;0,080937;0,090257;0,064211;0,067524;0,073704;0,060047;0,066159;0,068789;0,073660;0,071879;0,068047;0,062333;0,084435;0,063755;0,081937;0,065894;0,081085;0,085915;0,077060;0,074512;0,083765;0,069548;0,088841;0,093348;0,064369;0,082596;0,065939;0,075407;0,070591;0,065890;0,083769;0,076748;0,093093;0,091691;0,064480;0,066972;0,066901;0,063710;0,062882;0,070220;0,067312;0,062792;0,064615;0,076945;0,095993;0,065437;0,066223;0,065107;0,077001;
Neuron 71 Epochs time;0,064662;0,061650;0,062267;0,069580;0,062763;0,064573;0,066811;0,064794;0,063420;0,065491;0,064983;0,069743;0,068696;0,064396;0,062188;0,066573;0,065024;0,061498;0,065037;0,066910;0,061628;0,063474;0,076775;0,061414;0,060663;0,070079;0,063469;0,064432;0,081317;0,077124;0,074345;0,069972;0,092058;0,081511;0,066526;0,065106;0,067277;0,076951;0,077973;0,072127;0,069969;0,062017;0,067711;0,062331;0,062519;0,063990;0,062394;0,061905;0,062486;0,063729;0,065060;0,062992;0,083006;0,068913;0,070536;0,068779;0,064674;0,064838;0,060987;0,068716;0,066999;0,072017;0,063844;0,067044;0,077324;0,065202;0,062677;0,070834;0,068958;0,066857;0,066972;0,063927;0,063550;0,065614;0,063669;0,063060;0,064851;0,064836;0,072428;0,068497;0,064424;0,066279;0,097413;0,063937;0,064885;0,067335;0,064196;0,063234;0,066076;0,065289;0,067569;0,069897;0,077254;0,067559;0,069058;0,064077;0,063157;0,067758;0,064496;0,063568;0,068886;0,067336;0,066649;0,067223;0,065315;0,063816;0,063897;0,065572;0,069498;0,067831;0,065247;0,064783;0,063160;0,069860;0,063795;0,067490;0,068134;0,072920;0,064375;0,066619;0,060009;0,065984;0,076130;0,078666;0,073425;0,067219;0,064385;0,065565;0,075339;0,072511;0,084480;0,061463;0,064934;0,066294;0,078903;0,105252;0,068164;0,063822;0,062944;0,066742;0,064556;0,064559;0,070634;0,069331;0,076861;0,075396;0,073039;0,062545;0,071986;0,067472;0,064547;0,071429;0,065979;0,064986;0,070508;0,072358;0,063589;0,066827;0,072029;0,070064;0,070107;0,069395;0,064171;0,065854;0,064019;0,065232;0,068958;0,066563;0,061822;0,067661;0,064187;0,062735;0,068093;0,086611;0,078302;0,086462;0,093258;0,073295;0,065941;0,065103;0,065582;0,066009;0,066449;0,065975;0,068097;0,063537;0,065263;0,080615;0,071257;0,067725;0,086131;0,074485;0,086507;0,062323;0,066171;0,069089;0,062826;0,065725;0,068845;0,063749;
Neuron 72 Epochs time;0,067317;0,104327;0,067055;0,069971;0,067421;0,069881;0,065236;0,063981;0,088112;0,065680;0,077566;0,074562;0,064141;0,062996;0,070057;0,089125;0,088853;0,085503;0,066464;0,073850;0,089173;0,069470;0,078121;0,087786;0,073096;0,089516;0,067896;0,071518;0,079349;0,076839;0,073243;0,066159;0,065574;0,064685;0,098290;0,070865;0,084286;0,089476;0,081262;0,081516;0,067661;0,073019;0,072796;0,066763;0,067592;0,067173;0,069365;0,082941;0,064225;0,067250;0,090752;0,081922;0,082820;0,091226;0,067880;0,081623;0,066740;0,082416;0,078500;0,069198;0,067692;0,067125;0,070942;0,088560;0,089489;0,069774;0,078170;0,082887;0,079614;0,085998;0,068885;0,063791;0,068006;0,067941;0,067114;0,066847;0,075805;0,064647;0,061578;0,072495;0,084800;0,066471;0,063146;0,082661;0,061948;0,091193;0,064152;0,069201;0,063771;0,064766;0,065501;0,066825;0,067449;0,066040;0,076223;0,068281;0,074627;0,061676;0,071790;0,063384;0,073238;0,089966;0,067986;0,064773;0,073632;0,089481;0,076950;0,093199;0,072778;0,064239;0,065192;0,087068;0,105714;0,096812;0,073096;0,077225;0,062279;0,075816;0,071247;0,069777;0,077678;0,079375;0,088386;0,074276;0,075581;0,088362;0,066544;0,072420;0,071812;0,069348;0,065978;0,063833;0,067648;0,062679;0,084764;0,083639;0,066520;0,094782;0,083586;0,074068;0,076845;0,093708;0,095592;0,077066;0,083383;0,067240;0,064241;0,076698;0,066984;0,068850;0,065809;0,069502;0,114671;0,069812;0,063575;0,066939;0,076088;0,072411;0,074096;0,072748;0,091403;0,080499;0,077519;0,081044;0,068807;0,064411;0,072485;0,070618;0,061662;0,079418;0,079001;0,066503;0,064361;0,074866;0,065529;0,062377;0,073221;0,089887;0,066812;0,075588;0,079754;0,085934;0,072472;0,071322;0,081759;0,064060;0,063586;0,065179;0,065473;0,065226;0,076131;0,066465;0,083368;0,065964;0,068855;0,063155;0,074317;0,064754;0,066236;0,095162;
Neuron 73 Epochs time;0,074282;0,064854;0,077172;0,068275;0,068735;0,064328;0,065151;0,063885;0,069931;0,062329;0,072968;0,067820;0,071794;0,076518;0,065641;0,066259;0,063685;0,062844;0,062277;0,065865;0,067218;0,064549;0,068459;0,062147;0,064326;0,066332;0,062609;0,063779;0,065928;0,066343;0,064595;0,065672;0,064145;0,063228;0,065279;0,097801;0,089346;0,069568;0,062896;0,061839;0,067361;0,064541;0,071061;0,067545;0,062868;0,064357;0,067534;0,062647;0,065009;0,066423;0,061208;0,065954;0,068650;0,062759;0,066803;0,065052;0,064669;0,059905;0,067534;0,069009;0,063187;0,062529;0,073425;0,060988;0,065545;0,073188;0,068424;0,066032;0,066968;0,065780;0,063180;0,071518;0,082525;0,081386;0,064788;0,071030;0,065674;0,064569;0,063455;0,071002;0,077426;0,066844;0,067513;0,074383;0,063087;0,064939;0,070771;0,074599;0,068112;0,072846;0,066461;0,062807;0,076085;0,075432;0,067175;0,098643;0,077323;0,073612;0,068659;0,062981;0,082375;0,065652;0,076702;0,074689;0,065358;0,084191;0,070143;0,065879;0,070344;0,079931;0,076476;0,074926;0,063086;0,062960;0,070527;0,067584;0,065858;0,072320;0,073072;0,065355;0,067903;0,066269;0,074282;0,089641;0,065866;0,065513;0,066249;0,062376;0,063671;0,069477;0,063578;0,066636;0,074678;0,065668;0,065648;0,075142;0,062803;0,066876;0,067064;0,063012;0,060360;0,062237;0,070649;0,063577;0,071251;0,090574;0,089727;0,093690;0,067750;0,068847;0,066205;0,063597;0,066663;0,065533;0,065603;0,067232;0,068904;0,067684;0,066265;0,069063;0,065525;0,066654;0,066233;0,065013;0,064959;0,068919;0,070581;0,068722;0,071076;0,068032;0,086918;0,075180;0,070346;0,068165;0,064516;0,071464;0,073297;0,066050;0,064284;0,071291;0,078581;0,097411;0,084297;0,067579;0,061098;0,063328;0,064634;0,064932;0,063489;0,063507;0,096736;0,066810;0,080120;0,061127;0,065409;0,066657;0,063618;0,064307;0,065332;0,069655;
Neuron 74 Epochs time;0,075938;0,068623;0,063435;0,079797;0,072740;0,079518;0,112188;0,071543;0,079643;0,075899;0,068335;0,076561;0,075224;0,063791;0,066612;0,069586;0,065255;0,062213;0,072126;0,069727;0,072717;0,065433;0,064749;0,064268;0,067352;0,068906;0,066677;0,072391;0,084096;0,067279;0,082814;0,081768;0,082809;0,066647;0,064411;0,069158;0,069606;0,069403;0,069698;0,066792;0,065666;0,066135;0,063409;0,060862;0,067372;0,067228;0,062534;0,064236;0,067755;0,064031;0,064394;0,083167;0,096945;0,071379;0,070129;0,066057;0,069576;0,064877;0,080194;0,066847;0,064063;0,070988;0,065616;0,100140;0,086748;0,082948;0,090173;0,087565;0,099456;0,061372;0,088478;0,085405;0,073580;0,109222;0,075847;0,074968;0,068536;0,077915;0,076680;0,094910;0,067402;0,067051;0,067466;0,068070;0,077729;0,092469;0,074824;0,072415;0,067948;0,088917;0,071737;0,079319;0,075377;0,073993;0,083267;0,079121;0,096777;0,066248;0,068500;0,076060;0,090549;0,082715;0,067437;0,060741;0,058617;0,061979;0,063620;0,065203;0,061151;0,086408;0,097640;0,071896;0,087417;0,097139;0,099780;0,090016;0,078366;0,068806;0,105100;0,060622;0,058622;0,065862;0,076312;0,069205;0,100410;0,081305;0,081366;0,097271;0,076364;0,078735;0,094263;0,067585;0,064697;0,075995;0,104206;0,057211;0,080188;0,077229;0,097455;0,093233;0,081926;0,098219;0,073348;0,090596;0,088567;0,085059;0,093929;0,092586;0,104762;0,062020;0,070419;0,075885;0,064546;0,064798;0,068753;0,067890;0,069263;0,065653;0,062285;0,068466;0,065332;0,068800;0,062575;0,064273;0,056740;0,070108;0,062455;0,078822;0,085609;0,077644;0,072157;0,065971;0,068821;0,087136;0,068914;0,085552;0,070042;0,078995;0,076515;0,068462;0,071579;0,088221;0,090784;0,075110;0,079627;0,065867;0,070307;0,068734;0,066521;0,069059;0,068471;0,080357;0,079762;0,068765;0,065900;0,070098;0,065235;0,067882;0,081544;0,064978;
