Neuron 39 Epochs time;0,041033;0,042908;0,043844;0,041075;0,040452;0,047887;0,039399;0,045212;0,041502;0,044768;0,044237;0,035478;0,039051;0,038335;0,034338;0,034902;0,037440;0,035625;0,037864;0,044293;0,038562;0,039310;0,038374;0,040536;0,031632;0,039430;0,040516;0,045758;0,039650;0,045973;0,043398;0,042755;0,042274;0,039374;0,047408;0,042112;0,038731;0,043432;0,043170;0,041351;0,038916;0,049073;0,046515;0,043548;0,038339;0,040580;0,041295;0,043343;0,042101;0,039314;0,034310;0,046124;0,035425;0,036828;0,027493;0,019356;0,027631;0,030630;0,029455;0,027224;0,029918;0,029283;0,028238;0,034217;0,035680;0,036337;0,030804;0,036850;0,032640;0,031706;0,032961;0,027557;0,026014;0,026210;0,026258;0,027910;0,027172;0,023690;0,016128;0,019000;0,018652;0,019083;0,017994;0,018106;0,017384;0,022977;0,022169;0,016970;0,017296;0,019046;0,023198;0,016892;0,016684;0,018293;0,031208;0,016223;0,019450;0,017626;0,018568;0,016849;0,028958;0,026853;0,021385;0,019098;0,021371;0,019929;0,018031;0,019556;0,021348;0,020166;0,020154;0,018677;0,020775;0,020019;0,019881;0,020045;0,019111;0,024716;0,019429;0,018686;0,019005;0,019354;0,018623;0,018593;0,018481;0,019295;0,019555;0,018246;0,018947;0,018459;0,020895;0,021993;0,018219;0,018490;0,024067;0,023125;0,022117;0,019359;0,018921;0,019569;0,019038;0,020181;0,018994;0,025661;0,023189;0,020392;0,018348;0,022987;0,020749;0,022388;0,020680;0,032774;0,021735;0,023160;0,022941;0,019665;0,022168;0,020047;0,020350;0,020946;0,024852;0,020285;0,019290;0,021167;0,018500;0,020104;0,020307;0,024778;0,020238;0,019469;0,020254;0,021235;0,019508;0,026849;0,019020;0,020268;0,018168;0,022571;0,017899;0,018954;0,018483;0,018808;0,019188;0,019894;0,021725;0,021728;0,020694;0,024146;0,022142;0,018893;0,020840;0,022525;0,019325;0,021873;0,026096;0,019321;0,026361;0,022315;0,019744;0,019204;
Neuron 40 Epochs time;0,015645;0,018285;0,015737;0,016920;0,015213;0,015857;0,018428;0,015408;0,017660;0,016104;0,016348;0,016105;0,016542;0,022623;0,015419;0,016280;0,015096;0,016501;0,016364;0,015339;0,018119;0,016694;0,017172;0,017340;0,023033;0,015911;0,018061;0,019550;0,017092;0,020624;0,015027;0,016218;0,023512;0,016122;0,016243;0,014566;0,016466;0,014789;0,015903;0,015085;0,015203;0,016175;0,015177;0,015740;0,017623;0,015790;0,018587;0,016072;0,016260;0,015576;0,014926;0,016210;0,015961;0,015630;0,016133;0,015247;0,017850;0,019307;0,025635;0,018012;0,018344;0,015558;0,016783;0,015726;0,015325;0,017331;0,018014;0,015898;0,017089;0,017440;0,015357;0,015494;0,018399;0,015446;0,017788;0,018404;0,014647;0,015542;0,015374;0,016397;0,015545;0,015325;0,015391;0,015538;0,037000;0,015997;0,015735;0,017178;0,019669;0,015524;0,015502;0,015436;0,014715;0,016614;0,014995;0,016599;0,015522;0,018563;0,016933;0,017180;0,016636;0,018681;0,018088;0,017596;0,017269;0,023019;0,021478;0,018292;0,017316;0,018294;0,017352;0,018591;0,018411;0,018612;0,017429;0,018766;0,017340;0,019776;0,018059;0,024564;0,017783;0,018315;0,017599;0,018311;0,017866;0,018825;0,017303;0,017715;0,018300;0,017283;0,021281;0,019061;0,037859;0,018944;0,019747;0,023347;0,018108;0,021702;0,019007;0,019631;0,019477;0,017848;0,018404;0,017623;0,019512;0,017992;0,019658;0,018223;0,018325;0,024817;0,021304;0,024706;0,018888;0,017493;0,018347;0,017473;0,023791;0,017592;0,017533;0,017604;0,018808;0,018453;0,018589;0,020174;0,019257;0,017139;0,017700;0,020351;0,018802;0,017214;0,017935;0,017587;0,017900;0,020362;0,019804;0,018879;0,017917;0,019275;0,017896;0,017878;0,018025;0,017021;0,018035;0,017927;0,020526;0,017456;0,019994;0,017289;0,017765;0,017645;0,019323;0,017153;0,017717;0,017945;0,017477;0,018747;0,017656;0,017366;0,017743;0,018795;
Neuron 41 Epochs time;0,020924;0,025618;0,023627;0,020007;0,022880;0,022769;0,023621;0,022874;0,027727;0,019644;0,023479;0,018764;0,022189;0,024331;0,021597;0,020267;0,023460;0,018570;0,020033;0,020341;0,019437;0,023966;0,018570;0,025767;0,019743;0,022504;0,028028;0,022025;0,025896;0,021594;0,022044;0,025627;0,026978;0,037232;0,027835;0,026088;0,024692;0,024461;0,029157;0,021196;0,030119;0,027609;0,023944;0,028576;0,021360;0,025037;0,022495;0,038767;0,024124;0,025784;0,026995;0,035410;0,021134;0,023475;0,023063;0,022223;0,023873;0,025055;0,024197;0,022041;0,023367;0,025696;0,025150;0,029658;0,021436;0,024279;0,024722;0,022878;0,024110;0,029551;0,023426;0,024924;0,023042;0,026681;0,045406;0,024215;0,032669;0,024272;0,022711;0,032751;0,045131;0,021525;0,042500;0,026990;0,025000;0,030521;0,026460;0,025231;0,025928;0,026507;0,025423;0,026221;0,024784;0,024636;0,022398;0,022681;0,023565;0,023287;0,021769;0,020901;0,019751;0,026793;0,022513;0,025212;0,024196;0,023870;0,023907;0,028528;0,027853;0,024679;0,028045;0,026551;0,027038;0,027845;0,033313;0,025899;0,024682;0,027004;0,026901;0,024794;0,026521;0,024723;0,032412;0,036678;0,030308;0,031098;0,033759;0,033910;0,033518;0,042201;0,036558;0,046686;0,036519;0,033299;0,030724;0,033772;0,033991;0,035027;0,035810;0,036552;0,034666;0,029922;0,035020;0,041786;0,038869;0,034276;0,030615;0,029274;0,032336;0,032772;0,034976;0,029972;0,030814;0,033384;0,036405;0,031609;0,030795;0,031539;0,037870;0,031203;0,029249;0,040031;0,029600;0,038758;0,032351;0,036875;0,032732;0,033156;0,030458;0,036111;0,032645;0,047144;0,036713;0,032565;0,031264;0,036774;0,030030;0,031962;0,030173;0,032494;0,031055;0,027829;0,031908;0,032824;0,039534;0,034782;0,033069;0,032692;0,031546;0,032659;0,038058;0,030822;0,030106;0,029905;0,029665;0,031789;0,029525;0,041918;0,031778;0,029737;
Neuron 42 Epochs time;0,020352;0,020622;0,016404;0,015841;0,018878;0,015714;0,016062;0,017449;0,016183;0,017945;0,018061;0,015926;0,022258;0,020776;0,016007;0,020230;0,019072;0,019770;0,016207;0,017690;0,017706;0,018527;0,017769;0,017252;0,017499;0,020719;0,019578;0,021666;0,021487;0,021579;0,027199;0,025810;0,020628;0,021741;0,021186;0,022692;0,021159;0,021032;0,021077;0,032389;0,034541;0,020288;0,022186;0,028273;0,034142;0,022029;0,021113;0,024009;0,028168;0,023226;0,028164;0,028196;0,027117;0,031114;0,031008;0,030721;0,027994;0,028344;0,034540;0,029128;0,027077;0,036105;0,030245;0,036158;0,029969;0,027919;0,040275;0,033252;0,027149;0,038979;0,032112;0,034178;0,042034;0,039030;0,040510;0,039401;0,038643;0,031245;0,037044;0,038501;0,033354;0,027725;0,037809;0,034068;0,034016;0,034810;0,038152;0,041740;0,039395;0,035858;0,038332;0,042402;0,034612;0,030090;0,032695;0,041785;0,026487;0,026295;0,044839;0,030595;0,030698;0,035293;0,028532;0,031527;0,035337;0,033352;0,034663;0,027893;0,029952;0,027047;0,034690;0,028449;0,026806;0,040409;0,030435;0,032693;0,033377;0,038355;0,034656;0,032602;0,033685;0,033081;0,033105;0,034369;0,039888;0,044197;0,034572;0,037469;0,033873;0,038349;0,034194;0,030894;0,033237;0,034674;0,037184;0,047729;0,036262;0,041351;0,035695;0,039219;0,038876;0,042208;0,046271;0,039493;0,050342;0,034463;0,031460;0,043044;0,033719;0,041071;0,042925;0,036312;0,037762;0,036434;0,036433;0,037553;0,040627;0,036716;0,033752;0,038875;0,038704;0,038770;0,035307;0,041726;0,033578;0,031703;0,032581;0,034218;0,028232;0,030304;0,026834;0,020971;0,037807;0,043752;0,037328;0,035560;0,037340;0,034506;0,035115;0,037161;0,037024;0,043153;0,039855;0,039515;0,039129;0,037389;0,039057;0,040648;0,036999;0,033917;0,029515;0,029975;0,027486;0,030892;0,030137;0,026941;0,029257;0,029841;0,032749;0,039718;
Neuron 43 Epochs time;0,024102;0,023478;0,025547;0,030260;0,025268;0,029276;0,021933;0,024665;0,023349;0,029301;0,025604;0,024449;0,018902;0,019515;0,036065;0,021228;0,026168;0,026502;0,033815;0,029479;0,024694;0,026273;0,026399;0,043408;0,036227;0,038415;0,038249;0,031217;0,033537;0,025071;0,030527;0,032534;0,030863;0,030750;0,031416;0,046022;0,037103;0,048126;0,051017;0,040885;0,033791;0,039374;0,042112;0,036493;0,034044;0,038692;0,046364;0,054162;0,036153;0,039545;0,032657;0,037174;0,033799;0,034987;0,025470;0,029463;0,041524;0,038853;0,061617;0,038466;0,041155;0,056857;0,035554;0,053048;0,039327;0,033849;0,037173;0,034084;0,033136;0,033872;0,034063;0,035027;0,038427;0,033408;0,034765;0,027413;0,025773;0,038791;0,033549;0,039191;0,035173;0,032073;0,031453;0,028714;0,033039;0,031541;0,031708;0,032589;0,028875;0,032210;0,033764;0,035612;0,028124;0,023768;0,030507;0,028346;0,023196;0,027617;0,027358;0,026851;0,023464;0,025630;0,033428;0,032572;0,031906;0,023426;0,031290;0,029410;0,030667;0,036054;0,028439;0,030709;0,030044;0,031790;0,028324;0,029020;0,034150;0,020758;0,025786;0,029597;0,032171;0,028002;0,031878;0,036026;0,030108;0,029138;0,032390;0,028430;0,030357;0,034107;0,036922;0,031232;0,028578;0,033640;0,026115;0,028230;0,026726;0,030151;0,027449;0,038955;0,027110;0,037118;0,028375;0,021244;0,034196;0,025533;0,024339;0,024671;0,025078;0,029368;0,027832;0,031923;0,024183;0,029809;0,027206;0,031375;0,031025;0,028431;0,027739;0,030013;0,026026;0,025263;0,027418;0,030231;0,027460;0,027560;0,034576;0,026792;0,025847;0,029219;0,027347;0,022666;0,029892;0,038036;0,031540;0,030420;0,029834;0,028514;0,031533;0,030879;0,027209;0,029101;0,028572;0,030679;0,032086;0,020534;0,025386;0,028373;0,025596;0,032904;0,027302;0,025582;0,025346;0,026115;0,031709;0,027077;0,027222;0,024964;0,031646;0,027507;
Neuron 44 Epochs time;0,032866;0,026721;0,024341;0,026710;0,036237;0,025032;0,031234;0,029260;0,039904;0,041392;0,040715;0,031913;0,029113;0,036822;0,032261;0,034569;0,038678;0,033153;0,025841;0,031197;0,031987;0,031262;0,027232;0,039055;0,035063;0,030939;0,058194;0,031731;0,038315;0,036508;0,035325;0,034733;0,037062;0,033697;0,036581;0,028844;0,028960;0,031229;0,031430;0,038630;0,037210;0,036803;0,051366;0,038403;0,030520;0,030207;0,031955;0,027210;0,031938;0,034063;0,030835;0,029393;0,027788;0,031410;0,035384;0,023282;0,044456;0,026233;0,038295;0,030165;0,030415;0,036104;0,034535;0,034229;0,030511;0,029371;0,040254;0,030228;0,036150;0,035428;0,031889;0,027450;0,040565;0,033752;0,031028;0,032757;0,027865;0,027765;0,030970;0,028664;0,037236;0,026029;0,037417;0,036206;0,030843;0,046345;0,030237;0,036392;0,032684;0,037117;0,038564;0,035078;0,045599;0,029107;0,030920;0,038958;0,037497;0,030891;0,031890;0,032846;0,031445;0,032923;0,031827;0,048278;0,040855;0,033719;0,032500;0,036127;0,037142;0,041567;0,029666;0,035040;0,039389;0,029702;0,027727;0,036009;0,036929;0,047127;0,034293;0,037797;0,044331;0,034826;0,031666;0,035249;0,032911;0,032081;0,038107;0,029680;0,030253;0,033073;0,039149;0,033737;0,032279;0,039125;0,028825;0,031704;0,032648;0,032968;0,031177;0,035432;0,030315;0,030069;0,026879;0,030980;0,030511;0,028988;0,030140;0,034148;0,029794;0,035221;0,028842;0,025578;0,029958;0,024621;0,027338;0,030011;0,024278;0,028452;0,027955;0,027479;0,029209;0,027596;0,025761;0,030953;0,029103;0,023942;0,024953;0,038052;0,023484;0,033279;0,025186;0,025685;0,026605;0,027790;0,025964;0,028373;0,024561;0,025695;0,022870;0,030141;0,025429;0,024646;0,025168;0,024429;0,022844;0,024716;0,025088;0,028947;0,029894;0,024896;0,022246;0,028815;0,021622;0,025981;0,025898;0,025709;0,026132;0,027048;0,026073;0,032724;
Neuron 45 Epochs time;0,039538;0,031266;0,034761;0,034970;0,029260;0,032047;0,041431;0,037545;0,067605;0,046126;0,044971;0,048573;0,040066;0,040162;0,045971;0,039087;0,044042;0,040081;0,061726;0,044063;0,041122;0,045811;0,036322;0,046216;0,037707;0,038974;0,043457;0,041441;0,031332;0,045647;0,039191;0,041256;0,038635;0,034883;0,042755;0,035906;0,047687;0,040605;0,038315;0,033800;0,033446;0,035002;0,034360;0,033093;0,027723;0,034259;0,038084;0,038151;0,036606;0,037084;0,033926;0,036755;0,035012;0,040038;0,036373;0,035550;0,039631;0,036493;0,042436;0,040139;0,042283;0,029910;0,034353;0,032726;0,036245;0,034845;0,035403;0,039086;0,034219;0,035090;0,037520;0,031761;0,036155;0,035136;0,030764;0,036604;0,031470;0,031637;0,034220;0,032213;0,041470;0,038654;0,032292;0,035501;0,031059;0,023952;0,032952;0,030324;0,030169;0,029105;0,033727;0,027713;0,032453;0,034232;0,036969;0,036429;0,032478;0,029107;0,035167;0,034496;0,031505;0,039189;0,032743;0,030199;0,031447;0,030121;0,038201;0,033376;0,036137;0,031570;0,025566;0,029079;0,030892;0,031443;0,029523;0,031322;0,027556;0,044520;0,035465;0,032006;0,032580;0,034072;0,031642;0,034821;0,029789;0,033932;0,032973;0,037834;0,032889;0,030896;0,029282;0,032508;0,034614;0,029367;0,026346;0,029171;0,029386;0,035821;0,031608;0,032439;0,031473;0,034146;0,032727;0,030695;0,030797;0,030605;0,035512;0,028100;0,026563;0,028678;0,025681;0,026197;0,027950;0,024777;0,027375;0,033702;0,031032;0,029631;0,033634;0,026340;0,029235;0,025829;0,022370;0,024791;0,030251;0,028014;0,027460;0,023616;0,020429;0,027371;0,025220;0,023085;0,022074;0,023823;0,024259;0,023205;0,022249;0,030567;0,024414;0,023762;0,022830;0,024008;0,031053;0,026026;0,025250;0,026984;0,033161;0,023883;0,023656;0,031755;0,031351;0,022292;0,026202;0,021129;0,026138;0,025352;0,021956;0,028196;0,026805;0,019108;
Neuron 46 Epochs time;0,020374;0,020648;0,020223;0,019170;0,020787;0,017244;0,023199;0,024382;0,018469;0,026284;0,025735;0,023961;0,025952;0,019113;0,021810;0,030201;0,024288;0,021632;0,022338;0,021459;0,023560;0,021325;0,019734;0,022457;0,020213;0,025688;0,022510;0,023221;0,022944;0,023169;0,022189;0,022591;0,026697;0,023398;0,023772;0,025428;0,021117;0,024975;0,025396;0,023905;0,022165;0,020831;0,023701;0,019883;0,021693;0,024989;0,020880;0,021425;0,027351;0,024934;0,022306;0,022312;0,026600;0,022835;0,020166;0,021637;0,031992;0,025238;0,019090;0,025035;0,022097;0,025642;0,025902;0,022041;0,026308;0,019348;0,018988;0,020554;0,018398;0,019108;0,025941;0,027671;0,018927;0,021562;0,018244;0,022637;0,030465;0,023788;0,018562;0,031880;0,028325;0,025926;0,021278;0,026192;0,026672;0,025457;0,024043;0,023335;0,035275;0,021517;0,020225;0,018482;0,018047;0,024234;0,019695;0,023143;0,025088;0,021381;0,022603;0,016326;0,024437;0,035999;0,026284;0,022905;0,022425;0,028064;0,023185;0,026516;0,021794;0,026497;0,027403;0,029199;0,026875;0,026161;0,024156;0,023573;0,031422;0,024004;0,029226;0,028919;0,027730;0,028986;0,029361;0,027767;0,025007;0,027044;0,027940;0,035408;0,025911;0,029286;0,028282;0,034157;0,027963;0,034816;0,032800;0,032500;0,030290;0,023616;0,024595;0,026102;0,029188;0,026028;0,036991;0,027675;0,032540;0,033480;0,032961;0,032642;0,024266;0,034689;0,035061;0,026387;0,027610;0,025525;0,024233;0,022856;0,030930;0,026370;0,033767;0,028870;0,025245;0,024314;0,027834;0,029999;0,025715;0,027385;0,027892;0,028762;0,029030;0,040852;0,027371;0,026511;0,038882;0,026778;0,028970;0,024563;0,024309;0,026044;0,032716;0,029143;0,040297;0,030281;0,033372;0,030867;0,027165;0,027854;0,032350;0,030567;0,028645;0,025906;0,032593;0,031029;0,027315;0,029314;0,032640;0,034868;0,029224;0,030281;0,026309;0,027485;
Neuron 47 Epochs time;0,030592;0,028193;0,028640;0,032883;0,031349;0,030016;0,027567;0,040948;0,026846;0,027543;0,027513;0,025693;0,031137;0,028710;0,029898;0,030970;0,029879;0,031616;0,029058;0,023769;0,029155;0,026888;0,028443;0,026988;0,030862;0,032613;0,031285;0,032095;0,032293;0,030362;0,032857;0,034822;0,034513;0,035412;0,031175;0,030650;0,033401;0,030382;0,030378;0,038195;0,035518;0,031812;0,035542;0,029389;0,026497;0,031406;0,031195;0,027770;0,027595;0,034548;0,033506;0,040824;0,031242;0,030788;0,025841;0,034398;0,032800;0,030644;0,028369;0,029199;0,032644;0,030520;0,038927;0,029940;0,029926;0,026332;0,032879;0,035334;0,032456;0,031494;0,033500;0,038044;0,037437;0,030578;0,033001;0,030470;0,029378;0,032398;0,032409;0,033378;0,032304;0,033164;0,026193;0,033071;0,038705;0,029849;0,029505;0,026472;0,026821;0,030587;0,035503;0,034948;0,026382;0,029954;0,026801;0,028649;0,029000;0,027452;0,029078;0,030925;0,027482;0,031247;0,026916;0,030843;0,026491;0,023919;0,034006;0,032646;0,040762;0,027886;0,034874;0,029673;0,034655;0,035052;0,029804;0,034313;0,035841;0,031047;0,033706;0,028877;0,024631;0,032072;0,025802;0,035756;0,037089;0,030654;0,032701;0,029040;0,024923;0,030645;0,028107;0,029405;0,027084;0,040685;0,027857;0,027243;0,033445;0,030668;0,026182;0,024310;0,027012;0,027492;0,033143;0,028202;0,040195;0,029479;0,034378;0,032173;0,030199;0,029901;0,038005;0,024895;0,031535;0,028353;0,031693;0,027017;0,029660;0,031883;0,029639;0,030816;0,029751;0,030346;0,029005;0,028636;0,024964;0,025564;0,029976;0,034490;0,025530;0,021591;0,023908;0,024685;0,021632;0,021673;0,025670;0,025867;0,019749;0,028788;0,025235;0,025593;0,024060;0,024072;0,022129;0,021190;0,022004;0,027772;0,022027;0,025702;0,028164;0,023701;0,025148;0,027072;0,024981;0,023185;0,047725;0,025265;0,023690;0,027894;0,025704;0,032809;
Neuron 48 Epochs time;0,016938;0,017657;0,019473;0,022514;0,016978;0,018466;0,020629;0,020637;0,020865;0,018622;0,016423;0,017965;0,021429;0,017977;0,021635;0,016628;0,018473;0,018918;0,021818;0,016283;0,023964;0,017504;0,017360;0,017669;0,017301;0,016856;0,017120;0,020226;0,017366;0,018176;0,017439;0,016740;0,020475;0,022934;0,016917;0,016834;0,017317;0,032017;0,018001;0,022090;0,019994;0,022372;0,018334;0,024671;0,018096;0,020195;0,019576;0,018772;0,016952;0,017371;0,020008;0,020508;0,020271;0,022503;0,021644;0,019324;0,019359;0,020784;0,018206;0,019010;0,030568;0,021282;0,025785;0,018195;0,023244;0,019434;0,019692;0,020923;0,020666;0,023187;0,020875;0,017904;0,028587;0,019104;0,017633;0,028350;0,018678;0,018636;0,023801;0,021292;0,020189;0,019686;0,020049;0,026357;0,024419;0,019622;0,023617;0,018589;0,018312;0,017613;0,017794;0,019944;0,018681;0,018832;0,021195;0,023742;0,017978;0,018297;0,017730;0,018595;0,017954;0,022326;0,020816;0,021772;0,023317;0,022166;0,023259;0,030152;0,025378;0,021582;0,024951;0,022700;0,020155;0,023742;0,019917;0,026987;0,025214;0,021622;0,020947;0,026301;0,023511;0,021965;0,025217;0,021064;0,021561;0,020793;0,032363;0,023721;0,023389;0,023547;0,022853;0,019882;0,026577;0,020002;0,024774;0,023830;0,021230;0,026091;0,022389;0,025494;0,025351;0,024101;0,047206;0,020826;0,022508;0,022665;0,022420;0,022010;0,020892;0,022698;0,021536;0,024798;0,020161;0,022747;0,021420;0,037468;0,038334;0,021117;0,023656;0,026600;0,043379;0,022687;0,021286;0,020587;0,022060;0,020831;0,025182;0,020096;0,023541;0,024805;0,022125;0,019789;0,025208;0,023939;0,025297;0,019840;0,024366;0,032029;0,022596;0,023625;0,022189;0,020268;0,025449;0,022782;0,026846;0,020609;0,033214;0,020593;0,020629;0,023797;0,026210;0,021290;0,025389;0,019822;0,019470;0,019915;0,023588;0,019429;0,019691;0,023385;
Neuron 49 Epochs time;0,023459;0,019865;0,017608;0,021837;0,015839;0,017107;0,016333;0,018071;0,018410;0,017370;0,019441;0,016535;0,018893;0,020411;0,018060;0,019500;0,018515;0,017009;0,024329;0,018346;0,018189;0,017547;0,017926;0,018651;0,016561;0,018112;0,019634;0,019987;0,022476;0,018492;0,018417;0,023564;0,018388;0,022418;0,017152;0,019726;0,017434;0,021105;0,017113;0,024421;0,015779;0,024985;0,018067;0,017617;0,016161;0,017081;0,021523;0,019760;0,017613;0,023232;0,021388;0,018575;0,024649;0,024874;0,022163;0,020827;0,017000;0,022041;0,017157;0,020059;0,017741;0,028697;0,019586;0,018357;0,023379;0,017333;0,022103;0,019188;0,025254;0,026818;0,023989;0,023194;0,022638;0,021610;0,021308;0,022177;0,018158;0,020847;0,034070;0,024771;0,021909;0,021831;0,026397;0,025095;0,022549;0,027430;0,023595;0,023836;0,023755;0,025652;0,025208;0,031750;0,021342;0,029109;0,022067;0,026021;0,021880;0,022585;0,028914;0,025107;0,023887;0,029086;0,025973;0,026823;0,027812;0,024426;0,028341;0,025655;0,024489;0,026797;0,026416;0,023942;0,022066;0,027322;0,025618;0,024208;0,026090;0,029077;0,031622;0,024811;0,026579;0,027410;0,021647;0,025945;0,024926;0,027663;0,026212;0,038764;0,028160;0,025956;0,028902;0,028749;0,026351;0,025563;0,023403;0,028156;0,029390;0,024464;0,025566;0,024946;0,023508;0,021499;0,025293;0,028189;0,023921;0,023928;0,030985;0,024019;0,022143;0,021257;0,020706;0,027628;0,031066;0,030465;0,023317;0,027741;0,029517;0,027317;0,032609;0,023302;0,031791;0,029472;0,029225;0,028221;0,029444;0,020520;0,029921;0,030059;0,025011;0,027983;0,027866;0,028378;0,031325;0,025679;0,027676;0,026014;0,032569;0,032879;0,029693;0,027184;0,026273;0,031899;0,028198;0,022235;0,029433;0,028320;0,029796;0,035025;0,027872;0,025841;0,025940;0,025438;0,026784;0,027293;0,030268;0,030979;0,026980;0,026554;0,025930;0,025636;
