Neuron 39 Epochs time;0,028114;0,037176;0,025096;0,030267;0,034677;0,036068;0,035876;0,031810;0,034275;0,034782;0,030646;0,034184;0,028628;0,026244;0,025561;0,034479;0,037036;0,022146;0,035070;0,026526;0,025645;0,032539;0,022231;0,024747;0,030559;0,040450;0,021336;0,028706;0,043078;0,041409;0,028719;0,086398;0,071010;0,025378;0,021457;0,034251;0,047003;0,023992;0,028590;0,039929;0,040462;0,024025;0,032614;0,030544;0,026714;0,051716;0,024879;0,028312;0,033771;0,025060;0,033257;0,036826;0,029574;0,048483;0,027851;0,054316;0,044778;0,048610;0,031297;0,029850;0,037832;0,033597;0,023055;0,034180;0,026082;0,021628;0,046988;0,041773;0,031255;0,047874;0,030643;0,032830;0,038809;0,044211;0,033926;0,021922;0,045491;0,023035;0,034313;0,023824;0,020227;0,035085;0,019033;0,050955;0,053370;0,039104;0,026965;0,020145;0,029903;0,026491;0,021679;0,028510;0,024432;0,017567;0,018224;0,015670;0,023251;0,020111;0,026570;0,021457;0,023639;0,027171;0,019407;0,042548;0,037045;0,020019;0,048777;0,032177;0,031966;0,022075;0,025232;0,017837;0,053407;0,028599;0,066167;0,059900;0,022625;0,028945;0,036296;0,043470;0,049592;0,027338;0,037521;0,026333;0,028986;0,027294;0,021211;0,029451;0,020332;0,023890;0,027349;0,028296;0,027722;0,025943;0,026349;0,027315;0,022738;0,028874;0,020049;0,024111;0,023936;0,022771;0,022694;0,019987;0,026322;0,026347;0,024312;0,027304;0,024168;0,031565;0,048220;0,058957;0,062519;0,057751;0,060801;0,057391;0,054661;0,059804;0,062661;0,059413;0,069919;0,055277;0,056925;0,061039;0,052458;0,062291;0,087620;0,066202;0,066308;0,091098;0,058133;0,068505;0,062888;0,058393;0,052971;0,052009;0,052264;0,053697;0,057318;0,053096;0,059182;0,067714;0,061634;0,072581;0,095052;0,069190;0,063605;0,059543;0,061911;0,055084;0,058809;0,056514;0,059818;0,062261;0,058585;0,058838;0,060433;0,057599;0,061975;0,059623;
Neuron 40 Epochs time;0,034015;0,031229;0,032913;0,037202;0,030947;0,029031;0,024366;0,025879;0,034809;0,030349;0,027900;0,032731;0,026761;0,028463;0,032054;0,041207;0,046773;0,020367;0,032000;0,036650;0,034306;0,027499;0,042177;0,033195;0,035608;0,021275;0,043363;0,039924;0,019359;0,054878;0,061946;0,024543;0,053011;0,025970;0,019995;0,048226;0,024747;0,043404;0,025718;0,020661;0,017630;0,021458;0,047946;0,029256;0,016604;0,019049;0,022385;0,042620;0,018241;0,026169;0,030568;0,026933;0,026501;0,021314;0,022609;0,021664;0,020284;0,017255;0,019805;0,023868;0,020870;0,044373;0,022687;0,034556;0,035842;0,030704;0,043887;0,039524;0,018395;0,018102;0,016136;0,032485;0,024246;0,017134;0,040954;0,037060;0,027102;0,032666;0,028097;0,042371;0,025128;0,027345;0,047925;0,019332;0,019352;0,021527;0,019710;0,024394;0,026129;0,026268;0,025865;0,022957;0,026003;0,022490;0,021500;0,017613;0,022953;0,031034;0,038699;0,055918;0,049651;0,037674;0,029855;0,041560;0,040795;0,029335;0,018457;0,044884;0,021212;0,042529;0,040151;0,020133;0,033156;0,032228;0,059759;0,030508;0,021078;0,048506;0,023422;0,032478;0,041830;0,050658;0,027827;0,035507;0,078743;0,025586;0,033533;0,034027;0,031089;0,024817;0,022274;0,029481;0,039608;0,019238;0,034494;0,018330;0,028354;0,022695;0,030146;0,030606;0,020976;0,031754;0,053301;0,020440;0,041952;0,032268;0,024076;0,045708;0,021293;0,033916;0,049117;0,056652;0,056522;0,076552;0,084234;0,089365;0,077021;0,059541;0,065930;0,056886;0,059805;0,054860;0,068373;0,071135;0,080618;0,054588;0,100097;0,080310;0,070821;0,072251;0,063600;0,064414;0,075278;0,064695;0,062167;0,057290;0,056414;0,058265;0,066078;0,100673;0,080866;0,064132;0,072515;0,065230;0,057380;0,059426;0,064697;0,069325;0,070834;0,055407;0,065471;0,062363;0,053229;0,057508;0,057101;0,065969;0,055232;0,067983;0,053178;0,056715;
Neuron 41 Epochs time;0,025310;0,036187;0,058198;0,040234;0,036763;0,033952;0,025519;0,035650;0,039499;0,044839;0,033433;0,038860;0,025161;0,036490;0,031225;0,022308;0,029600;0,036126;0,025589;0,036202;0,021843;0,024476;0,030512;0,020306;0,041495;0,023484;0,030563;0,019256;0,027047;0,032468;0,025688;0,019500;0,025591;0,034424;0,018714;0,022684;0,030549;0,026467;0,045393;0,034786;0,024040;0,035500;0,024521;0,045742;0,020787;0,028356;0,025658;0,018106;0,037735;0,037114;0,022230;0,031114;0,033908;0,019796;0,041808;0,022328;0,017207;0,022846;0,021961;0,031136;0,022777;0,023506;0,017556;0,030676;0,032474;0,025465;0,022123;0,030432;0,035750;0,046260;0,033753;0,039208;0,025723;0,020467;0,028748;0,017340;0,024872;0,023275;0,027038;0,021941;0,026392;0,016231;0,024136;0,027334;0,025876;0,025141;0,020297;0,047587;0,035960;0,023935;0,028833;0,018738;0,021515;0,025267;0,029578;0,022569;0,019385;0,019475;0,055373;0,017352;0,036695;0,027255;0,036442;0,039355;0,024975;0,039061;0,047976;0,092023;0,048554;0,058238;0,030272;0,037495;0,030392;0,023332;0,028864;0,033655;0,038509;0,024794;0,048356;0,035644;0,027588;0,024401;0,022775;0,018294;0,027504;0,025852;0,054836;0,028605;0,031006;0,029630;0,031284;0,028229;0,025745;0,050541;0,035813;0,049705;0,065461;0,030961;0,040482;0,042543;0,025190;0,029419;0,044965;0,055991;0,027226;0,049486;0,025154;0,029373;0,030336;0,048216;0,068932;0,074600;0,078922;0,088025;0,087557;0,069728;0,085219;0,076331;0,058031;0,053648;0,053414;0,074028;0,062969;0,063601;0,094422;0,068958;0,069446;0,089476;0,063994;0,071731;0,070438;0,089788;0,052079;0,070581;0,056788;0,061688;0,086858;0,077644;0,090551;0,079638;0,059405;0,076943;0,067983;0,059937;0,053864;0,076183;0,070600;0,063902;0,068010;0,072040;0,065815;0,057832;0,058728;0,056702;0,092680;0,054194;0,057895;0,056042;0,065317;0,064234;
Neuron 42 Epochs time;0,019363;0,022094;0,022166;0,017345;0,021955;0,018879;0,026404;0,021427;0,021054;0,035544;0,027950;0,018024;0,029116;0,020151;0,044299;0,018590;0,026993;0,028368;0,025482;0,019245;0,018170;0,019446;0,018351;0,020075;0,019753;0,022072;0,018225;0,017952;0,018694;0,019870;0,018257;0,020053;0,019284;0,017063;0,019378;0,025112;0,018581;0,020660;0,019840;0,016993;0,021664;0,020262;0,018309;0,018016;0,021431;0,018789;0,020049;0,020002;0,017470;0,017559;0,032710;0,030440;0,018263;0,045577;0,020255;0,024724;0,020189;0,023125;0,025238;0,026611;0,024156;0,026756;0,025914;0,022553;0,021376;0,025820;0,025103;0,024404;0,022150;0,021685;0,020122;0,020905;0,020569;0,017713;0,020839;0,022952;0,023136;0,018817;0,018511;0,022265;0,019770;0,020603;0,017784;0,018851;0,024595;0,023836;0,019616;0,020798;0,023411;0,021017;0,017424;0,017263;0,024731;0,023962;0,025382;0,020346;0,021005;0,019991;0,021352;0,022111;0,020728;0,030870;0,021857;0,021917;0,022189;0,021122;0,023411;0,029609;0,032988;0,020476;0,030080;0,026901;0,024648;0,022199;0,020791;0,020404;0,023460;0,019571;0,022485;0,022886;0,019909;0,019528;0,021649;0,020331;0,018938;0,019767;0,020026;0,027109;0,024474;0,031353;0,021670;0,020262;0,022656;0,020520;0,035159;0,022277;0,019094;0,033013;0,019386;0,025911;0,018179;0,018873;0,022561;0,021866;0,020562;0,022018;0,020924;0,022150;0,023853;0,029357;0,042349;0,060798;0,061895;0,058903;0,056964;0,065857;0,057584;0,055898;0,059132;0,061694;0,066412;0,057992;0,058172;0,056488;0,052196;0,058771;0,054059;0,054791;0,056789;0,054595;0,057573;0,056737;0,062413;0,068735;0,060714;0,053087;0,062498;0,074357;0,056130;0,061311;0,057282;0,054348;0,055909;0,052881;0,056045;0,057757;0,056968;0,059271;0,054925;0,056420;0,054622;0,054445;0,058537;0,073871;0,066414;0,054942;0,061163;0,069791;0,060328;0,057376;
Neuron 43 Epochs time;0,019601;0,020130;0,019293;0,017205;0,017500;0,015879;0,016006;0,022051;0,020727;0,027127;0,046890;0,019446;0,021260;0,030825;0,021190;0,039498;0,021535;0,027045;0,024473;0,017255;0,018323;0,022886;0,019554;0,024762;0,021655;0,021754;0,023409;0,022637;0,023722;0,020656;0,019778;0,027085;0,024026;0,022097;0,020357;0,021217;0,017043;0,026135;0,019978;0,022247;0,020200;0,020643;0,023245;0,023214;0,020821;0,024318;0,028424;0,023834;0,024905;0,025039;0,024094;0,025554;0,023150;0,023599;0,024128;0,020318;0,020631;0,022621;0,023806;0,022302;0,020522;0,018389;0,017748;0,017641;0,017439;0,023413;0,028615;0,028402;0,024342;0,045018;0,031307;0,022704;0,026261;0,026470;0,024091;0,023208;0,022563;0,023756;0,026189;0,026900;0,029415;0,025483;0,027695;0,025105;0,026401;0,027055;0,028742;0,024795;0,026371;0,027678;0,021938;0,025980;0,025184;0,026413;0,024919;0,030504;0,021209;0,022141;0,024379;0,024031;0,024077;0,020186;0,026955;0,026304;0,035791;0,030255;0,032280;0,033199;0,037477;0,027007;0,027481;0,034724;0,031390;0,025331;0,023040;0,028201;0,026398;0,026076;0,029695;0,028807;0,025936;0,022126;0,029014;0,024623;0,023353;0,026540;0,027866;0,024973;0,024478;0,025531;0,025641;0,030498;0,027461;0,026220;0,028097;0,027355;0,024555;0,030238;0,026178;0,023894;0,025305;0,025953;0,026923;0,032043;0,027760;0,026290;0,024384;0,027011;0,025303;0,040039;0,050586;0,061792;0,065006;0,063917;0,060594;0,066257;0,062251;0,060992;0,081658;0,065689;0,075258;0,065910;0,078080;0,065894;0,060328;0,060491;0,062049;0,059248;0,063600;0,055995;0,066129;0,059356;0,055746;0,057194;0,060172;0,056375;0,055290;0,058274;0,065428;0,058647;0,060691;0,056924;0,060170;0,056495;0,056702;0,059299;0,054192;0,055820;0,058363;0,061504;0,059675;0,062315;0,068536;0,066198;0,064494;0,060340;0,062607;0,057696;0,064294;0,063330;
Neuron 44 Epochs time;0,032817;0,025341;0,019185;0,024985;0,025583;0,021313;0,018404;0,024149;0,016550;0,020865;0,023091;0,021738;0,021361;0,021724;0,025995;0,024250;0,020923;0,021272;0,021405;0,022195;0,019299;0,021124;0,018526;0,021759;0,025962;0,032381;0,031418;0,021874;0,042760;0,055878;0,022481;0,026009;0,028853;0,032678;0,027695;0,022476;0,042878;0,023714;0,034669;0,045504;0,022161;0,021924;0,023059;0,047850;0,020571;0,033180;0,032334;0,032976;0,042172;0,024666;0,037180;0,027040;0,028257;0,035338;0,034830;0,021534;0,043273;0,025556;0,022689;0,025442;0,027339;0,026551;0,022482;0,025235;0,024236;0,024865;0,023063;0,021473;0,023026;0,020922;0,019294;0,021030;0,024934;0,021509;0,024089;0,022935;0,023952;0,025194;0,019329;0,023259;0,019332;0,035289;0,023423;0,020515;0,039594;0,034405;0,029353;0,026341;0,023434;0,029687;0,027676;0,030206;0,029915;0,019158;0,019751;0,018472;0,023685;0,029145;0,037234;0,020348;0,017400;0,019044;0,020913;0,019283;0,020729;0,022766;0,020747;0,019182;0,032740;0,028828;0,028269;0,030937;0,030275;0,020072;0,023428;0,026764;0,018810;0,021689;0,018835;0,021152;0,022551;0,023667;0,021457;0,026569;0,024129;0,020609;0,024266;0,024529;0,020296;0,035502;0,035095;0,031662;0,034538;0,051588;0,033923;0,043178;0,030533;0,027055;0,028619;0,029478;0,038710;0,039272;0,031887;0,042398;0,039988;0,044040;0,043547;0,058009;0,087162;0,073756;0,054852;0,062615;0,075395;0,071943;0,061485;0,064828;0,070173;0,058802;0,062694;0,056882;0,063664;0,059146;0,057481;0,062124;0,057339;0,065529;0,062387;0,066719;0,065940;0,061981;0,062500;0,056622;0,057902;0,055980;0,058959;0,057637;0,055949;0,054514;0,062167;0,067098;0,074436;0,082377;0,090179;0,065086;0,074053;0,064507;0,064919;0,094491;0,072794;0,085440;0,060543;0,058256;0,066355;0,058069;0,063033;0,057145;0,071296;0,081899;0,097210;0,089378;
Neuron 45 Epochs time;0,016181;0,016591;0,019559;0,021240;0,019350;0,021836;0,019017;0,019392;0,022265;0,022673;0,023357;0,019338;0,020729;0,019915;0,019989;0,036934;0,019165;0,019241;0,022793;0,017118;0,018942;0,017939;0,016189;0,016984;0,015724;0,020411;0,016191;0,020694;0,017431;0,017919;0,018170;0,016921;0,016392;0,016432;0,018291;0,016202;0,019618;0,017817;0,019345;0,016901;0,015814;0,016279;0,016433;0,019048;0,017465;0,019286;0,017332;0,015635;0,016392;0,016510;0,016804;0,015900;0,017183;0,021431;0,015964;0,017277;0,015669;0,019455;0,015759;0,016759;0,016156;0,019798;0,018709;0,016661;0,030265;0,017651;0,017259;0,025794;0,017158;0,016309;0,016457;0,019851;0,016176;0,016021;0,015911;0,015778;0,016093;0,016171;0,016837;0,017337;0,020482;0,019508;0,016002;0,015584;0,015842;0,016664;0,018728;0,016859;0,016882;0,015863;0,016492;0,017161;0,016906;0,016231;0,017026;0,018374;0,018150;0,019905;0,015929;0,017523;0,017346;0,021288;0,019827;0,021009;0,021011;0,020604;0,020637;0,026044;0,020250;0,022692;0,021323;0,030528;0,022780;0,027451;0,020820;0,020044;0,019469;0,021754;0,018675;0,021644;0,021513;0,017937;0,019177;0,017839;0,019774;0,018590;0,018997;0,017428;0,020209;0,017840;0,021452;0,018425;0,019548;0,019079;0,021646;0,018794;0,018533;0,018776;0,017948;0,018391;0,019353;0,023003;0,018268;0,018017;0,019705;0,018859;0,019634;0,018248;0,019120;0,028529;0,044390;0,053871;0,054460;0,060853;0,059171;0,053279;0,056578;0,052602;0,052369;0,054324;0,050726;0,051221;0,052759;0,059306;0,054447;0,056809;0,056547;0,053707;0,063138;0,056925;0,071260;0,071292;0,073051;0,065628;0,071148;0,051878;0,072666;0,052109;0,055586;0,061358;0,065327;0,064402;0,068570;0,062097;0,057025;0,057412;0,062368;0,055237;0,054420;0,052051;0,057643;0,060600;0,055807;0,078662;0,056800;0,056252;0,058999;0,059159;0,060145;0,055636;
Neuron 46 Epochs time;0,036088;0,021877;0,037135;0,033717;0,042705;0,023351;0,031581;0,039444;0,022961;0,040189;0,040303;0,022738;0,038992;0,026170;0,028645;0,025429;0,021593;0,023406;0,024137;0,023783;0,023314;0,022879;0,024900;0,017794;0,022492;0,023318;0,019856;0,021175;0,023617;0,024465;0,023514;0,019699;0,017240;0,017187;0,016515;0,016562;0,021070;0,027055;0,020862;0,022821;0,037562;0,049140;0,029101;0,027192;0,022172;0,066036;0,029692;0,030071;0,023242;0,026634;0,039081;0,025220;0,041574;0,028642;0,028888;0,023441;0,023433;0,022784;0,038058;0,021996;0,022088;0,022044;0,022019;0,021050;0,034878;0,025668;0,031207;0,021668;0,041247;0,024074;0,033660;0,027899;0,035455;0,030143;0,033663;0,035037;0,027484;0,024574;0,028874;0,022693;0,023987;0,020456;0,019970;0,021408;0,027078;0,024578;0,026318;0,025079;0,025269;0,041028;0,039539;0,036753;0,025316;0,026521;0,027699;0,029034;0,024354;0,028364;0,028983;0,023867;0,023865;0,025839;0,029124;0,031419;0,024787;0,026210;0,031387;0,031019;0,035618;0,031991;0,032653;0,026483;0,036832;0,034261;0,038403;0,025459;0,022128;0,029332;0,031680;0,049346;0,028551;0,030423;0,025852;0,027827;0,032412;0,042697;0,036346;0,031653;0,029652;0,025890;0,027874;0,037540;0,033233;0,047157;0,040604;0,031161;0,047645;0,034709;0,049443;0,035395;0,036803;0,041977;0,035246;0,028245;0,034481;0,036335;0,040863;0,023075;0,039921;0,040603;0,052421;0,069296;0,063922;0,062839;0,057026;0,058391;0,058629;0,064764;0,062069;0,073905;0,063060;0,055937;0,056488;0,077388;0,061143;0,066013;0,055099;0,069895;0,055304;0,056140;0,057446;0,065054;0,076923;0,081205;0,082655;0,071614;0,101059;0,063914;0,054499;0,052693;0,057575;0,054005;0,061071;0,089717;0,071088;0,081237;0,068179;0,089184;0,062682;0,057532;0,058683;0,061254;0,061891;0,063423;0,085952;0,063074;0,089461;0,070110;0,059058;0,075758;
Neuron 47 Epochs time;0,030174;0,026681;0,029930;0,029211;0,030336;0,029037;0,033808;0,028569;0,023721;0,025743;0,029376;0,033648;0,047049;0,037309;0,035207;0,031657;0,027433;0,027752;0,036704;0,035742;0,028342;0,036729;0,038019;0,029439;0,030414;0,025784;0,028448;0,031869;0,028395;0,020273;0,034580;0,023647;0,024520;0,030155;0,022263;0,020386;0,028254;0,022902;0,044654;0,025489;0,027972;0,031447;0,022081;0,023150;0,029374;0,023042;0,026095;0,031942;0,033128;0,025068;0,019903;0,022836;0,026692;0,021064;0,021192;0,029661;0,023795;0,043494;0,030762;0,028566;0,020709;0,027063;0,019236;0,022265;0,025976;0,019563;0,020813;0,027639;0,023510;0,021046;0,021219;0,021604;0,026317;0,017839;0,023411;0,023638;0,023067;0,031221;0,019850;0,021132;0,024715;0,027110;0,021885;0,017385;0,022867;0,033020;0,031521;0,021931;0,030013;0,019945;0,022738;0,035092;0,039901;0,040426;0,039534;0,048128;0,025899;0,023342;0,029724;0,031639;0,035701;0,026377;0,030575;0,027795;0,034192;0,035568;0,030387;0,033926;0,022456;0,030546;0,024359;0,038660;0,023573;0,043048;0,049246;0,026181;0,028128;0,030729;0,031940;0,024294;0,034146;0,033354;0,026095;0,034690;0,025139;0,023857;0,034464;0,019786;0,020829;0,029773;0,024183;0,023090;0,032130;0,023420;0,023620;0,038743;0,049397;0,023639;0,024528;0,032233;0,024947;0,022448;0,026296;0,029943;0,018706;0,050697;0,026206;0,020099;0,023363;0,026124;0,059754;0,082262;0,067726;0,087472;0,062588;0,064284;0,055707;0,058537;0,059291;0,054543;0,076082;0,065310;0,054039;0,068795;0,066927;0,058409;0,054130;0,063717;0,067993;0,072958;0,060747;0,068744;0,052657;0,057124;0,056084;0,059050;0,055724;0,069667;0,057952;0,087214;0,057981;0,082234;0,082741;0,080028;0,066495;0,078377;0,061947;0,055744;0,055325;0,053785;0,055592;0,052143;0,057312;0,055477;0,053242;0,056564;0,051537;0,052753;0,060449;0,058304;
Neuron 48 Epochs time;0,021250;0,026318;0,025888;0,028980;0,023418;0,019537;0,020097;0,027202;0,023863;0,020966;0,031051;0,024245;0,029114;0,027562;0,030910;0,033162;0,033230;0,029372;0,043889;0,034170;0,037691;0,037721;0,030185;0,034992;0,030746;0,031400;0,035114;0,032626;0,029179;0,028678;0,031711;0,037745;0,033691;0,027954;0,040128;0,026556;0,033192;0,031304;0,029632;0,033642;0,029300;0,036666;0,037712;0,031209;0,035993;0,030417;0,035393;0,033954;0,032488;0,021180;0,038595;0,034251;0,035302;0,030628;0,028074;0,025841;0,030126;0,030206;0,028689;0,033246;0,038003;0,032877;0,026647;0,027936;0,035945;0,026814;0,031440;0,031629;0,028921;0,029052;0,031494;0,027971;0,024257;0,033961;0,030774;0,034356;0,027938;0,029897;0,032522;0,023297;0,026165;0,027547;0,027034;0,024509;0,027978;0,018599;0,030084;0,027253;0,031985;0,034279;0,039387;0,031134;0,031870;0,025363;0,032200;0,026819;0,029748;0,027650;0,031599;0,037449;0,034684;0,028826;0,028546;0,039983;0,031407;0,024867;0,029790;0,036934;0,043683;0,038602;0,042957;0,040736;0,056943;0,050195;0,037912;0,051761;0,034451;0,027955;0,061841;0,038226;0,055699;0,030504;0,031352;0,026264;0,034111;0,022834;0,034090;0,030093;0,033091;0,033960;0,035157;0,029315;0,028186;0,028725;0,023481;0,024306;0,027666;0,021783;0,020573;0,026019;0,028530;0,029516;0,021720;0,024056;0,024417;0,026522;0,032050;0,024820;0,025470;0,051312;0,061900;0,061685;0,064015;0,061261;0,063182;0,056851;0,067096;0,057520;0,057409;0,057708;0,056926;0,068889;0,057218;0,058519;0,056032;0,059500;0,062662;0,054275;0,064358;0,057095;0,053687;0,060640;0,057617;0,061979;0,086608;0,054016;0,055456;0,061514;0,062790;0,054767;0,055236;0,057162;0,056720;0,076733;0,074031;0,063462;0,053494;0,056265;0,053472;0,065182;0,061884;0,054300;0,053028;0,056508;0,056929;0,053966;0,053519;0,052807;0,058336;0,054385;
Neuron 49 Epochs time;0,038648;0,033647;0,044039;0,036441;0,038901;0,037163;0,032191;0,034821;0,037143;0,044619;0,030225;0,030184;0,032004;0,060441;0,029073;0,028015;0,032006;0,034952;0,029722;0,035344;0,039496;0,027613;0,039466;0,037476;0,033183;0,030607;0,030957;0,030508;0,037576;0,034932;0,031908;0,029636;0,042163;0,033276;0,045509;0,034815;0,035344;0,026600;0,026869;0,027779;0,025212;0,028568;0,035450;0,029677;0,050006;0,032377;0,034545;0,027361;0,039879;0,033920;0,028450;0,025952;0,030332;0,035398;0,041131;0,036113;0,035110;0,042545;0,033349;0,030903;0,038783;0,034012;0,038104;0,044849;0,042718;0,033304;0,031124;0,043628;0,032614;0,032706;0,024556;0,028781;0,029634;0,024959;0,025446;0,025964;0,030720;0,032520;0,029229;0,024915;0,026795;0,030699;0,028907;0,034432;0,031978;0,028917;0,028051;0,029482;0,025387;0,027183;0,034017;0,032948;0,037319;0,035998;0,026231;0,050561;0,036057;0,033926;0,046002;0,025571;0,037626;0,027508;0,023742;0,021024;0,031782;0,064233;0,048724;0,048662;0,040220;0,038797;0,058104;0,038579;0,031595;0,030708;0,028521;0,033307;0,054393;0,030345;0,027227;0,029960;0,038765;0,039344;0,037950;0,044517;0,045840;0,022038;0,027196;0,027391;0,030217;0,026962;0,026498;0,024689;0,034701;0,024676;0,028214;0,035217;0,024632;0,023754;0,021637;0,030415;0,024799;0,026390;0,029541;0,027292;0,041577;0,027123;0,029282;0,030632;0,042343;0,033071;0,047292;0,067796;0,078199;0,065588;0,108359;0,080882;0,063214;0,098742;0,079097;0,063351;0,075697;0,071945;0,073849;0,089404;0,069856;0,072937;0,122140;0,077189;0,059039;0,053558;0,063234;0,059281;0,059682;0,059194;0,056341;0,057394;0,057100;0,053170;0,065339;0,059433;0,055543;0,059445;0,060247;0,063289;0,064837;0,052437;0,062632;0,054507;0,057330;0,059368;0,067071;0,059835;0,064806;0,053730;0,058489;0,059047;0,058225;0,060801;0,061330;0,059129;
