Neuron 39 Epochs time;0,030365;0,033220;0,028292;0,026865;0,023504;0,026429;0,025786;0,032350;0,036682;0,057114;0,034247;0,023908;0,024538;0,059277;0,019609;0,052454;0,020429;0,021379;0,031170;0,029997;0,034951;0,022724;0,043702;0,037640;0,020347;0,054527;0,038451;0,022545;0,037221;0,046728;0,046103;0,021837;0,033753;0,045799;0,022280;0,046970;0,037584;0,037243;0,028458;0,029973;0,049638;0,023136;0,045849;0,037125;0,036306;0,026937;0,030387;0,018116;0,053097;0,039554;0,039884;0,020972;0,028529;0,023853;0,020895;0,028471;0,034906;0,051214;0,031191;0,024522;0,046306;0,037607;0,037762;0,034909;0,031744;0,047969;0,027082;0,037122;0,034475;0,035330;0,029234;0,021988;0,035949;0,037871;0,027307;0,030317;0,025558;0,021312;0,033463;0,028820;0,020973;0,025239;0,023353;0,017551;0,028164;0,020086;0,026191;0,018392;0,022958;0,020021;0,024762;0,027178;0,041442;0,035541;0,030276;0,026761;0,031021;0,022323;0,024585;0,034243;0,045546;0,023274;0,029934;0,035554;0,051580;0,026246;0,032711;0,028374;0,031484;0,025939;0,025066;0,033556;0,030526;0,022059;0,027088;0,021466;0,042686;0,019580;0,020637;0,022301;0,020002;0,020951;0,047932;0,027102;0,023675;0,028952;0,024343;0,024868;0,022455;0,034949;0,020013;0,035025;0,025454;0,024908;0,029643;0,029610;0,034658;0,040361;0,029851;0,025816;0,027004;0,023118;0,024343;0,021246;0,025605;0,034588;0,027716;0,031247;0,021335;0,031571;0,023843;0,022369;0,019903;0,025137;0,038392;0,035622;0,026114;0,028131;0,024828;0,020971;0,029704;0,037091;0,027925;0,026507;0,022998;0,024419;0,028007;0,024766;0,024209;0,029062;0,017551;0,043663;0,019462;0,021015;0,022130;0,022193;0,021955;0,020245;0,026524;0,025520;0,017634;0,018531;0,018067;0,018201;0,017248;0,017694;0,016923;0,019603;0,029157;0,016669;0,018966;0,017471;0,043345;0,020658;0,018730;0,016032;0,022368;0,023671;0,018147;0,023002;
Neuron 40 Epochs time;0,014378;0,013397;0,013632;0,016836;0,014725;0,018816;0,013682;0,017776;0,015106;0,013166;0,023152;0,013303;0,017996;0,017116;0,016756;0,016804;0,026307;0,026852;0,017367;0,015304;0,017545;0,014829;0,033399;0,020530;0,028189;0,015906;0,014539;0,023616;0,014812;0,027724;0,016614;0,030864;0,019988;0,029432;0,014244;0,018943;0,017504;0,022539;0,016432;0,022827;0,018015;0,030504;0,015791;0,020673;0,029202;0,017979;0,017238;0,017915;0,014808;0,015985;0,020926;0,019108;0,028601;0,017175;0,020779;0,016070;0,021363;0,016676;0,024069;0,020051;0,030453;0,019812;0,032331;0,018983;0,021399;0,018169;0,016718;0,019000;0,017472;0,019371;0,017821;0,020560;0,018889;0,035038;0,016080;0,018835;0,016095;0,018012;0,021925;0,025414;0,019847;0,016364;0,018992;0,019983;0,021245;0,017279;0,020466;0,015094;0,015103;0,016446;0,021392;0,016075;0,019176;0,018308;0,016280;0,019180;0,024110;0,020272;0,022835;0,018014;0,029698;0,014505;0,020798;0,017193;0,021195;0,029126;0,022650;0,021419;0,020862;0,028971;0,029453;0,025199;0,024375;0,020518;0,026469;0,026102;0,021854;0,020101;0,019783;0,018396;0,021185;0,022764;0,022156;0,038474;0,018006;0,020483;0,022095;0,025913;0,027398;0,019237;0,034312;0,023369;0,023633;0,026614;0,018588;0,027658;0,026221;0,021435;0,020396;0,023321;0,021783;0,021552;0,024119;0,034200;0,022103;0,021511;0,018842;0,051964;0,027322;0,020346;0,022198;0,018886;0,017871;0,020401;0,019482;0,019402;0,020350;0,024452;0,028142;0,026909;0,018600;0,018735;0,017415;0,025680;0,023808;0,018611;0,023183;0,022733;0,031094;0,020379;0,019667;0,017465;0,016930;0,021096;0,023253;0,023509;0,022740;0,018891;0,024541;0,023755;0,021256;0,022436;0,021381;0,020103;0,027865;0,021737;0,022105;0,019262;0,025948;0,024231;0,020454;0,036126;0,018958;0,018345;0,020637;0,027924;0,020831;0,020746;0,040460;0,019524;
Neuron 41 Epochs time;0,016525;0,018738;0,014991;0,023256;0,014882;0,014886;0,016593;0,017230;0,030705;0,029030;0,014151;0,021793;0,014880;0,018524;0,018735;0,015047;0,020281;0,015762;0,018649;0,017025;0,016807;0,014349;0,018985;0,016554;0,017555;0,016825;0,020252;0,015505;0,034748;0,016038;0,021504;0,020840;0,029806;0,017489;0,015977;0,014676;0,017201;0,014758;0,018268;0,014929;0,031249;0,014746;0,015220;0,018154;0,015523;0,022646;0,015282;0,022627;0,015803;0,020139;0,017851;0,031083;0,015218;0,020640;0,017049;0,018381;0,014837;0,018867;0,015575;0,018121;0,019077;0,023300;0,014231;0,024605;0,019532;0,023226;0,016919;0,022419;0,016442;0,015063;0,020674;0,023157;0,018340;0,017544;0,016262;0,044370;0,014974;0,022157;0,016241;0,022414;0,015294;0,019674;0,018105;0,015404;0,018867;0,034598;0,015039;0,019882;0,021008;0,019346;0,014402;0,037652;0,015755;0,023518;0,019257;0,023102;0,015749;0,031966;0,019492;0,023311;0,015760;0,024556;0,015282;0,024907;0,015265;0,024081;0,018824;0,024419;0,017275;0,021819;0,019793;0,019482;0,017620;0,021368;0,023897;0,032625;0,035232;0,017539;0,025492;0,020034;0,019077;0,018323;0,019855;0,017459;0,019690;0,020443;0,021595;0,018959;0,021161;0,020967;0,018923;0,018316;0,023481;0,022366;0,017470;0,021197;0,018691;0,020868;0,024885;0,018752;0,018121;0,018418;0,023950;0,020910;0,034487;0,019249;0,028262;0,027829;0,018644;0,019294;0,020683;0,021907;0,019151;0,021219;0,021607;0,018807;0,021223;0,020225;0,019164;0,019410;0,018412;0,018528;0,017609;0,023337;0,025566;0,052472;0,018302;0,022512;0,024158;0,021414;0,021414;0,020919;0,019545;0,024712;0,016777;0,023826;0,026114;0,022197;0,019673;0,017544;0,021015;0,018704;0,021203;0,022956;0,024648;0,021809;0,019100;0,017917;0,019226;0,018558;0,027305;0,018136;0,023833;0,046057;0,021685;0,029437;0,019776;0,018180;0,027767;0,016684;
Neuron 42 Epochs time;0,042214;0,035819;0,031621;0,028216;0,033453;0,033753;0,033852;0,023033;0,024863;0,044914;0,022352;0,022609;0,023615;0,030229;0,023548;0,025018;0,024737;0,025976;0,028088;0,022421;0,031716;0,035801;0,022724;0,027730;0,019417;0,019463;0,026658;0,032038;0,023087;0,030550;0,037634;0,023502;0,030309;0,042229;0,025705;0,027687;0,045184;0,039138;0,030438;0,022892;0,032045;0,029036;0,021964;0,024340;0,051004;0,026027;0,023655;0,044746;0,019454;0,026522;0,024057;0,028508;0,021205;0,034264;0,023876;0,028379;0,025534;0,026756;0,021427;0,024089;0,028810;0,024242;0,023342;0,024443;0,030037;0,028559;0,027460;0,023034;0,027087;0,023246;0,036668;0,030189;0,035043;0,019563;0,029531;0,026286;0,022525;0,028267;0,021323;0,018592;0,020035;0,021922;0,018547;0,022658;0,015627;0,018708;0,019600;0,018064;0,018880;0,018135;0,019932;0,018040;0,023611;0,022284;0,020499;0,018938;0,021047;0,023179;0,025570;0,021370;0,019733;0,020297;0,026369;0,017970;0,023995;0,020344;0,019814;0,022940;0,017385;0,029277;0,025194;0,020592;0,024068;0,019411;0,027478;0,020126;0,016003;0,019104;0,014869;0,023719;0,017571;0,015927;0,016019;0,018957;0,016978;0,018843;0,016585;0,022670;0,018148;0,019463;0,016200;0,015398;0,024125;0,021884;0,015639;0,017323;0,016355;0,015993;0,016229;0,016305;0,018528;0,016425;0,017054;0,016750;0,016514;0,020366;0,022255;0,015481;0,018036;0,016272;0,015969;0,014514;0,016573;0,019406;0,018626;0,016176;0,021029;0,017505;0,015678;0,016336;0,023018;0,018242;0,016368;0,016022;0,015749;0,015278;0,021681;0,015629;0,015938;0,016280;0,016682;0,023493;0,015514;0,017798;0,017928;0,015255;0,032654;0,019215;0,015795;0,015347;0,020461;0,017640;0,017643;0,016106;0,016023;0,018667;0,016391;0,016006;0,015213;0,022187;0,018367;0,032825;0,018075;0,022720;0,021093;0,017350;0,023227;0,015367;0,016052;0,016013;
Neuron 43 Epochs time;0,023089;0,018905;0,020025;0,031217;0,017983;0,030210;0,017592;0,023109;0,030878;0,022377;0,027963;0,022105;0,027882;0,017030;0,022623;0,025190;0,022878;0,016966;0,018071;0,030163;0,018781;0,034344;0,045356;0,017186;0,020378;0,017543;0,022138;0,026775;0,024050;0,020458;0,019353;0,020294;0,022903;0,024469;0,018462;0,023736;0,026345;0,017449;0,030752;0,016666;0,023359;0,021738;0,033259;0,021554;0,017894;0,041038;0,016829;0,025902;0,018269;0,028195;0,018588;0,029408;0,022424;0,017686;0,021998;0,022635;0,051854;0,020137;0,022145;0,019371;0,018946;0,018144;0,021294;0,018722;0,018891;0,021259;0,018520;0,019522;0,017368;0,022733;0,020057;0,023615;0,019936;0,017935;0,018098;0,017853;0,017705;0,017091;0,016431;0,016343;0,019563;0,015634;0,022442;0,016957;0,022604;0,015718;0,041877;0,016280;0,022216;0,017225;0,022470;0,015262;0,022453;0,021830;0,017729;0,016029;0,019233;0,017642;0,024346;0,043448;0,019772;0,017999;0,019319;0,019255;0,016292;0,017213;0,020537;0,019701;0,018285;0,017427;0,017770;0,023395;0,016941;0,018487;0,025767;0,019656;0,015919;0,015987;0,015917;0,015882;0,019582;0,016600;0,018319;0,021138;0,018037;0,015546;0,016335;0,017011;0,022155;0,018677;0,014868;0,020336;0,015218;0,016199;0,015273;0,020727;0,019318;0,014884;0,020442;0,017803;0,016262;0,017334;0,018167;0,015791;0,015716;0,022864;0,018280;0,021606;0,016350;0,017822;0,018604;0,018111;0,017547;0,020597;0,021683;0,015678;0,024095;0,019953;0,016123;0,019829;0,017076;0,026212;0,016914;0,017676;0,023521;0,017593;0,021251;0,020659;0,023268;0,018000;0,018954;0,020268;0,016314;0,036476;0,016233;0,016209;0,017619;0,024343;0,017820;0,023337;0,015443;0,017331;0,016476;0,021183;0,015294;0,015099;0,015129;0,015736;0,017013;0,025411;0,020211;0,022227;0,015370;0,016269;0,017163;0,016725;0,024845;0,014460;0,018216;0,017444;
Neuron 44 Epochs time;0,019924;0,023823;0,016938;0,017185;0,019221;0,016403;0,019329;0,019072;0,023950;0,029710;0,018379;0,042424;0,018721;0,022654;0,016729;0,019197;0,020055;0,038434;0,017790;0,021474;0,019180;0,020591;0,022045;0,017273;0,022239;0,019444;0,020986;0,022373;0,018135;0,024237;0,020870;0,023005;0,018068;0,024726;0,017944;0,016144;0,015507;0,022688;0,017290;0,018317;0,017438;0,025803;0,018547;0,017651;0,019554;0,017077;0,025823;0,016874;0,020399;0,039664;0,016941;0,019800;0,015988;0,024314;0,024189;0,026199;0,017310;0,016642;0,018340;0,018563;0,024861;0,016513;0,025563;0,018100;0,022094;0,017771;0,018511;0,018931;0,030096;0,025150;0,022876;0,017934;0,021542;0,026555;0,024677;0,022116;0,019273;0,021881;0,021946;0,026518;0,031253;0,020521;0,033585;0,019698;0,024228;0,027448;0,021956;0,025099;0,018219;0,023136;0,020262;0,020060;0,024111;0,020784;0,018337;0,019495;0,021427;0,018861;0,022371;0,023946;0,023411;0,020830;0,021328;0,020065;0,021917;0,023899;0,020995;0,021237;0,046072;0,019290;0,025296;0,023337;0,018341;0,025898;0,049050;0,025286;0,022969;0,025466;0,023348;0,025482;0,021832;0,022544;0,025689;0,022351;0,021285;0,021952;0,023791;0,027411;0,024926;0,028749;0,023774;0,020065;0,022283;0,025713;0,025633;0,024142;0,018964;0,019221;0,017750;0,017422;0,023990;0,029285;0,019351;0,019757;0,017929;0,021602;0,019015;0,019900;0,019313;0,030874;0,024959;0,020431;0,023184;0,021484;0,024779;0,024228;0,030967;0,021986;0,020076;0,018575;0,024805;0,021931;0,019594;0,025347;0,020123;0,017150;0,028794;0,022953;0,021242;0,017548;0,024570;0,017877;0,020342;0,023771;0,019116;0,017454;0,017925;0,019540;0,023134;0,019252;0,024638;0,019599;0,019496;0,020067;0,046711;0,018561;0,021545;0,028708;0,020333;0,019007;0,019334;0,031959;0,025521;0,018784;0,023303;0,022710;0,020455;0,025858;0,025137;0,034996;
Neuron 45 Epochs time;0,020528;0,016839;0,019230;0,016484;0,022514;0,018872;0,022799;0,019723;0,017864;0,015776;0,017053;0,017807;0,015930;0,018481;0,017602;0,016984;0,016596;0,019643;0,016839;0,019295;0,017077;0,021212;0,017320;0,019906;0,023087;0,018678;0,030492;0,016375;0,018094;0,016920;0,020235;0,018552;0,019314;0,019836;0,017225;0,026935;0,019667;0,020034;0,020066;0,019957;0,016479;0,016175;0,017602;0,016243;0,018898;0,016814;0,023221;0,018363;0,027554;0,019112;0,020884;0,015804;0,024111;0,021574;0,016926;0,019723;0,016801;0,017933;0,017786;0,018509;0,017959;0,015191;0,015686;0,023035;0,015681;0,020760;0,015893;0,014661;0,015684;0,017388;0,018986;0,024196;0,020891;0,021235;0,018324;0,019135;0,017379;0,023566;0,028130;0,026822;0,020309;0,017036;0,016541;0,020133;0,015368;0,016024;0,017238;0,016386;0,016858;0,015871;0,020446;0,017894;0,015795;0,024145;0,019848;0,015155;0,024434;0,026071;0,016039;0,016169;0,017514;0,017535;0,019211;0,018946;0,017504;0,016482;0,026302;0,023383;0,015912;0,018060;0,022978;0,020747;0,016350;0,016212;0,014917;0,018461;0,016847;0,016687;0,017599;0,014534;0,018774;0,016854;0,015400;0,015639;0,015731;0,015487;0,016469;0,025007;0,016594;0,016530;0,018243;0,016550;0,018288;0,014869;0,019122;0,018225;0,015125;0,015255;0,015412;0,018921;0,016930;0,015423;0,014669;0,017786;0,015641;0,015751;0,015766;0,020880;0,014912;0,016522;0,015347;0,015278;0,014919;0,014451;0,022714;0,014820;0,022259;0,017265;0,015863;0,016623;0,015296;0,020493;0,014959;0,017830;0,017997;0,015156;0,017022;0,015821;0,015553;0,016430;0,015137;0,015400;0,014834;0,016301;0,023234;0,016172;0,018613;0,015842;0,015794;0,026448;0,016045;0,017857;0,015496;0,016694;0,018062;0,014686;0,014426;0,014094;0,015912;0,014634;0,017687;0,015558;0,015100;0,017516;0,017135;0,015492;0,019875;0,020198;0,015872;0,015699;
Neuron 46 Epochs time;0,018947;0,022186;0,017922;0,019069;0,018237;0,029502;0,021324;0,022415;0,018066;0,025263;0,018310;0,024587;0,019802;0,018801;0,025832;0,021306;0,021772;0,019810;0,018199;0,022687;0,022318;0,018420;0,023072;0,024270;0,026835;0,044708;0,018707;0,021082;0,021348;0,023920;0,027504;0,023500;0,022071;0,022596;0,025484;0,027553;0,026513;0,016429;0,029021;0,023724;0,019938;0,045027;0,018594;0,019736;0,026609;0,028106;0,019952;0,028663;0,017813;0,023559;0,020863;0,020274;0,025203;0,019574;0,020639;0,017285;0,016665;0,019708;0,021364;0,023744;0,019947;0,024337;0,021755;0,022458;0,021373;0,022594;0,019300;0,020727;0,025510;0,023874;0,023715;0,024273;0,018329;0,022729;0,024877;0,022437;0,019661;0,019849;0,019955;0,015578;0,018250;0,018724;0,021333;0,020364;0,024928;0,023148;0,019532;0,018318;0,017963;0,020550;0,037356;0,013487;0,030269;0,018101;0,025851;0,019642;0,017148;0,019006;0,016544;0,026931;0,015622;0,040343;0,023404;0,018069;0,018906;0,019049;0,017629;0,021244;0,017462;0,016289;0,015193;0,015921;0,019347;0,017233;0,017219;0,015496;0,016553;0,015400;0,016472;0,026197;0,016049;0,019961;0,016033;0,017001;0,016220;0,020900;0,015197;0,023337;0,018530;0,017268;0,034152;0,017786;0,015105;0,017789;0,014623;0,022149;0,020665;0,018212;0,017840;0,017563;0,021425;0,025298;0,043344;0,016225;0,019845;0,016479;0,019511;0,019680;0,021707;0,015823;0,022196;0,033585;0,016777;0,017262;0,015710;0,017489;0,015674;0,017170;0,019525;0,039444;0,019121;0,020830;0,021873;0,018077;0,023953;0,018892;0,025182;0,019111;0,022697;0,016585;0,018461;0,018987;0,018850;0,016476;0,015315;0,028778;0,019501;0,019666;0,016284;0,015902;0,021502;0,018771;0,020843;0,026223;0,018437;0,018490;0,017694;0,024856;0,017295;0,024811;0,017970;0,015679;0,021485;0,016402;0,019170;0,015151;0,014671;0,036592;0,016031;0,017237;
Neuron 47 Epochs time;0,015017;0,014841;0,020583;0,018547;0,021290;0,020627;0,022055;0,017811;0,016072;0,014820;0,027888;0,020586;0,015498;0,015702;0,015228;0,016354;0,016395;0,016813;0,015528;0,019519;0,022775;0,021824;0,015994;0,015790;0,016296;0,017017;0,015329;0,017043;0,016526;0,015156;0,020015;0,020446;0,016541;0,017282;0,015888;0,016738;0,018826;0,016582;0,016291;0,018883;0,020734;0,015639;0,022384;0,015447;0,015824;0,014392;0,014753;0,014384;0,014743;0,019602;0,013855;0,014866;0,018656;0,016102;0,016108;0,016600;0,015641;0,018660;0,014944;0,018467;0,017446;0,014920;0,016241;0,016487;0,014106;0,015378;0,017017;0,014905;0,014630;0,014652;0,022281;0,015637;0,019898;0,016759;0,014234;0,025103;0,014544;0,020243;0,015629;0,016759;0,046465;0,014735;0,017446;0,014691;0,017391;0,018651;0,026547;0,016271;0,018726;0,019435;0,019824;0,015946;0,015353;0,018980;0,014681;0,015320;0,014690;0,020411;0,014568;0,013083;0,016431;0,014436;0,018694;0,016365;0,013751;0,015662;0,014542;0,034786;0,015208;0,028854;0,013867;0,017625;0,016152;0,021604;0,013293;0,014080;0,013479;0,014888;0,014132;0,014532;0,023861;0,014623;0,014755;0,018809;0,014976;0,015614;0,015711;0,015196;0,016718;0,017145;0,013675;0,014374;0,014268;0,015216;0,013915;0,013299;0,013771;0,013203;0,013780;0,014180;0,014713;0,018603;0,015882;0,015321;0,013444;0,013656;0,013966;0,013359;0,013862;0,013098;0,017844;0,014430;0,013804;0,013640;0,015283;0,016822;0,013643;0,014401;0,014707;0,014314;0,015238;0,014594;0,014047;0,017011;0,015148;0,013547;0,013386;0,013981;0,018872;0,014240;0,016506;0,014400;0,014012;0,013643;0,021854;0,013704;0,022445;0,014005;0,013963;0,014495;0,015947;0,014750;0,013220;0,016271;0,017371;0,015861;0,013239;0,014567;0,023490;0,013737;0,013479;0,012736;0,014609;0,020044;0,013956;0,014251;0,013878;0,013883;0,014072;0,017250;
Neuron 48 Epochs time;0,024601;0,017900;0,015876;0,020887;0,019292;0,022877;0,020823;0,017666;0,026224;0,016452;0,022171;0,016465;0,018568;0,018446;0,017305;0,019640;0,019055;0,024138;0,020856;0,016809;0,018061;0,016064;0,016860;0,019823;0,018660;0,019277;0,017781;0,017613;0,019627;0,024713;0,025590;0,015890;0,017851;0,019565;0,019034;0,019481;0,020308;0,019529;0,017224;0,018671;0,020872;0,017532;0,015750;0,019616;0,025995;0,020134;0,018854;0,016714;0,024580;0,018937;0,020523;0,020521;0,018433;0,016035;0,018299;0,017125;0,016713;0,018782;0,019032;0,020989;0,019693;0,014610;0,017579;0,017924;0,017668;0,016982;0,017154;0,019221;0,021015;0,019952;0,014735;0,026307;0,016555;0,021373;0,016533;0,019537;0,021978;0,016401;0,022628;0,027332;0,019066;0,021370;0,022973;0,024501;0,022974;0,043027;0,024365;0,027278;0,022541;0,021173;0,021240;0,031863;0,025783;0,025201;0,021570;0,028488;0,021704;0,023684;0,027326;0,023103;0,020391;0,044159;0,023578;0,024320;0,021237;0,029670;0,018796;0,039688;0,019995;0,020775;0,029077;0,019846;0,026997;0,038177;0,020770;0,021859;0,027126;0,022748;0,027356;0,038507;0,021544;0,016172;0,025460;0,028851;0,019047;0,034218;0,023038;0,021996;0,019430;0,024643;0,021908;0,046592;0,031720;0,022756;0,017937;0,022810;0,021346;0,051044;0,023206;0,022604;0,023099;0,022833;0,025955;0,027510;0,021082;0,020493;0,039104;0,021375;0,022540;0,021820;0,022561;0,022635;0,021121;0,022983;0,020800;0,022722;0,028449;0,028544;0,041528;0,025999;0,023724;0,024138;0,021960;0,029745;0,028691;0,025044;0,022347;0,023096;0,027125;0,023897;0,025394;0,027189;0,025327;0,026152;0,025941;0,025755;0,027293;0,025221;0,033619;0,031453;0,026980;0,026054;0,020535;0,026455;0,036291;0,029812;0,025971;0,025760;0,026756;0,024992;0,026157;0,028446;0,040788;0,034987;0,024345;0,025788;0,028811;0,026040;0,027183;0,028746;
Neuron 49 Epochs time;0,019817;0,018182;0,032256;0,024902;0,023484;0,026367;0,023599;0,023164;0,023484;0,023196;0,020025;0,020623;0,022578;0,020158;0,029096;0,019103;0,027449;0,020369;0,017312;0,017568;0,019715;0,017695;0,019070;0,023236;0,019069;0,021790;0,024749;0,020559;0,019823;0,020181;0,025847;0,017985;0,020413;0,020020;0,018342;0,018638;0,019108;0,018908;0,016433;0,020543;0,024247;0,021223;0,021122;0,020746;0,021742;0,022812;0,027369;0,019861;0,018226;0,016917;0,022163;0,018186;0,027320;0,020098;0,025079;0,017679;0,021666;0,035564;0,022626;0,025195;0,020181;0,018251;0,018262;0,017805;0,019565;0,018273;0,018132;0,017811;0,017958;0,017609;0,016403;0,016394;0,020235;0,018585;0,016902;0,018187;0,017893;0,017865;0,017685;0,017696;0,019631;0,017147;0,018676;0,016936;0,022217;0,019129;0,019136;0,017520;0,019202;0,020643;0,016781;0,017596;0,017849;0,017137;0,016410;0,016775;0,017078;0,016751;0,016620;0,016314;0,021820;0,016476;0,016844;0,014370;0,021846;0,016180;0,021082;0,017017;0,017280;0,021845;0,015977;0,025178;0,016224;0,017142;0,018535;0,020972;0,017768;0,017214;0,016612;0,017506;0,018146;0,022029;0,018469;0,018264;0,017940;0,016124;0,020710;0,016679;0,022549;0,016739;0,020510;0,017747;0,016304;0,016201;0,015532;0,016209;0,014995;0,020117;0,018475;0,016521;0,018740;0,016139;0,016493;0,017477;0,016574;0,016243;0,016153;0,017242;0,017274;0,015851;0,015027;0,015886;0,015364;0,016946;0,017087;0,017175;0,028869;0,017077;0,015861;0,022954;0,018888;0,019834;0,014937;0,015852;0,016332;0,015857;0,016204;0,014808;0,019346;0,015875;0,016334;0,015656;0,015676;0,020808;0,017478;0,023954;0,015690;0,017344;0,015962;0,015546;0,015253;0,017403;0,015260;0,018204;0,016047;0,016617;0,015674;0,017187;0,016179;0,018096;0,022668;0,016092;0,020241;0,019999;0,020520;0,017280;0,022578;0,016148;0,017306;0,016420;
