Neuron 76 Epochs time;0,064393;0,071532;0,070422;0,065886;0,070961;0,067193;0,082230;0,087441;0,069220;0,093785;0,086303;0,071881;0,090148;0,064337;0,083951;0,076283;0,077307;0,072763;0,074093;0,065153;0,069834;0,077880;0,079364;0,074075;0,074959;0,068990;0,068742;0,066380;0,063854;0,071170;0,067897;0,081145;0,077324;0,068313;0,067213;0,070769;0,068864;0,063813;0,069978;0,071952;0,070600;0,077995;0,067355;0,071199;0,078719;0,071291;0,067727;0,075026;0,074435;0,073456;0,078150;0,068731;0,070681;0,068552;0,074927;0,076831;0,097009;0,078796;0,072893;0,071586;0,074888;0,078477;0,069555;0,075880;0,075298;0,072813;0,070455;0,065467;0,063839;0,078322;0,068663;0,069239;0,073530;0,065188;0,066176;0,069227;0,069806;0,068118;0,073862;0,078919;0,069100;0,074088;0,067219;0,074674;0,085701;0,075073;0,079643;0,067055;0,066220;0,078942;0,066816;0,066238;0,089301;0,071987;0,077108;0,069115;0,073435;0,073747;0,085361;0,060044;0,070790;0,074681;0,072181;0,078872;0,078906;0,068152;0,076661;0,068557;0,081268;0,088310;0,075153;0,082334;0,067483;0,074206;0,075351;0,068679;0,067103;0,071247;0,066259;0,068142;0,073041;0,065719;0,069209;0,068592;0,073969;0,071781;0,075188;0,087320;0,070604;0,058889;0,060120;0,092054;0,081451;0,062673;0,079517;0,086852;0,072818;0,071093;0,065760;0,075444;0,068602;0,068279;0,072419;0,067624;0,069281;0,071400;0,064087;0,074746;0,071231;0,074246;0,070126;0,070410;0,078247;0,067348;0,073480;0,067362;0,070884;0,069310;0,070665;0,071154;0,073706;0,066653;0,074071;0,070024;0,075956;0,071235;0,068068;0,068774;0,072461;0,075359;0,067101;0,072815;0,064919;0,065540;0,076941;0,095077;0,069186;0,067621;0,071373;0,076537;0,097946;0,072991;0,071392;0,075577;0,068103;0,075357;0,071928;0,083895;0,073148;0,099714;0,087633;0,071356;0,079550;0,077224;0,075953;0,074560;0,073848;0,069578;0,081939;0,066190;
Neuron 77 Epochs time;0,084038;0,094630;0,084824;0,074310;0,080894;0,067692;0,076393;0,077655;0,069658;0,071175;0,072087;0,075492;0,070377;0,082087;0,068934;0,071360;0,063983;0,071166;0,068874;0,075034;0,073698;0,071309;0,070286;0,075182;0,077908;0,074967;0,069295;0,067806;0,064823;0,078131;0,078873;0,077120;0,085449;0,069707;0,069570;0,071642;0,077325;0,073564;0,068391;0,066776;0,070652;0,067207;0,068610;0,080563;0,090220;0,072706;0,085300;0,078284;0,069845;0,067361;0,066148;0,068827;0,072423;0,069267;0,083611;0,077967;0,087137;0,071259;0,067173;0,066256;0,074049;0,073765;0,069312;0,078843;0,066542;0,072015;0,069940;0,070957;0,082199;0,078911;0,069941;0,095210;0,075744;0,067812;0,079565;0,067925;0,066446;0,079872;0,066013;0,072908;0,067168;0,070244;0,070502;0,065993;0,065761;0,071059;0,071127;0,066618;0,071945;0,081813;0,080765;0,068251;0,084865;0,070539;0,079939;0,078316;0,067548;0,062786;0,065592;0,076458;0,070827;0,074067;0,070479;0,076786;0,069908;0,068192;0,068950;0,065239;0,082129;0,068790;0,070479;0,064747;0,064802;0,071007;0,071253;0,066477;0,070288;0,071890;0,079797;0,084645;0,073816;0,066247;0,073932;0,071253;0,085488;0,069203;0,071238;0,071679;0,072041;0,068420;0,070466;0,070487;0,078587;0,080008;0,083511;0,082619;0,081191;0,077558;0,069844;0,065581;0,064563;0,071434;0,068035;0,079799;0,068390;0,069068;0,064574;0,069141;0,063020;0,079500;0,071867;0,063745;0,073691;0,069682;0,069196;0,071802;0,068408;0,067082;0,071458;0,070035;0,075585;0,074380;0,088013;0,090345;0,076203;0,092499;0,070477;0,068437;0,076591;0,072448;0,059595;0,071968;0,068145;0,075368;0,078182;0,076868;0,095202;0,091334;0,075517;0,084643;0,080531;0,088352;0,075524;0,078344;0,083301;0,075254;0,073591;0,071814;0,062564;0,090024;0,077131;0,080769;0,078183;0,067921;0,073107;0,057854;0,062970;0,068304;0,064482;0,072044;
Neuron 78 Epochs time;0,073871;0,075395;0,084248;0,066925;0,066684;0,067459;0,080431;0,064264;0,088979;0,081230;0,074536;0,068118;0,067123;0,068258;0,081520;0,067555;0,087219;0,071384;0,067623;0,075567;0,072904;0,068851;0,073508;0,076224;0,071684;0,064849;0,064712;0,067467;0,069857;0,070659;0,070600;0,067400;0,065578;0,073331;0,081405;0,067710;0,083156;0,069456;0,069050;0,076616;0,080435;0,074965;0,078627;0,092034;0,099905;0,069199;0,076891;0,071631;0,066466;0,066558;0,076654;0,064876;0,071862;0,072404;0,073642;0,069144;0,072859;0,073261;0,070569;0,068652;0,068482;0,068173;0,070334;0,069280;0,086113;0,064859;0,067519;0,066737;0,064378;0,065898;0,068813;0,069269;0,070088;0,079193;0,075267;0,103831;0,071284;0,077907;0,079243;0,068593;0,065164;0,068599;0,071966;0,074302;0,085871;0,073694;0,065043;0,074784;0,068997;0,063578;0,072419;0,066997;0,065648;0,071173;0,089195;0,068740;0,065597;0,067298;0,067715;0,066812;0,065866;0,071370;0,073108;0,068031;0,069821;0,069738;0,062743;0,070639;0,071931;0,063114;0,070447;0,069737;0,070894;0,070852;0,068668;0,067041;0,072115;0,075930;0,068721;0,067797;0,065781;0,070961;0,077166;0,077515;0,078285;0,075611;0,066931;0,068180;0,073889;0,066072;0,072769;0,068595;0,071038;0,070937;0,074942;0,088113;0,083707;0,064234;0,072593;0,072409;0,070172;0,073380;0,074367;0,068617;0,077174;0,068825;0,079751;0,070120;0,068550;0,064925;0,072110;0,063139;0,067989;0,073663;0,076453;0,080279;0,068380;0,064945;0,075915;0,068106;0,063367;0,072263;0,075486;0,091132;0,074131;0,051212;0,053612;0,048313;0,074587;0,098532;0,078138;0,063584;0,064610;0,071993;0,071622;0,092655;0,084267;0,075857;0,067490;0,060279;0,073494;0,066634;0,086807;0,070637;0,091639;0,069499;0,063733;0,067750;0,070009;0,064682;0,075030;0,074977;0,074524;0,068204;0,075592;0,065857;0,060075;0,059744;0,084806;0,075881;
Neuron 79 Epochs time;0,065969;0,075491;0,080703;0,074472;0,076482;0,082801;0,071434;0,069068;0,069529;0,085372;0,068810;0,073460;0,083788;0,072952;0,085776;0,072756;0,078163;0,082864;0,075813;0,070123;0,075216;0,079395;0,075770;0,075303;0,076112;0,078240;0,069306;0,069367;0,072866;0,069964;0,084294;0,066012;0,068588;0,070092;0,071940;0,078466;0,083435;0,087508;0,072064;0,073919;0,071306;0,086281;0,070504;0,065886;0,077301;0,063748;0,067597;0,071644;0,065967;0,066022;0,066946;0,064934;0,058908;0,070040;0,069696;0,069843;0,076975;0,082028;0,077177;0,067987;0,068196;0,075695;0,073876;0,072513;0,075622;0,077036;0,067980;0,080551;0,069210;0,069407;0,072791;0,067695;0,070358;0,077974;0,072114;0,072285;0,068332;0,074439;0,064429;0,070113;0,067782;0,068042;0,073856;0,074846;0,058647;0,073962;0,077082;0,063269;0,074992;0,070024;0,081467;0,072557;0,077431;0,079084;0,067964;0,067693;0,068215;0,064290;0,074590;0,072363;0,079645;0,078296;0,073476;0,072346;0,083070;0,065689;0,070959;0,068307;0,065928;0,073500;0,069591;0,080359;0,066090;0,069237;0,073548;0,070605;0,079176;0,064401;0,064008;0,072874;0,066769;0,064707;0,073467;0,066434;0,075036;0,070686;0,078798;0,068725;0,068728;0,074404;0,067991;0,101571;0,093037;0,067511;0,081893;0,073335;0,066476;0,078557;0,074548;0,070582;0,068211;0,064500;0,095397;0,106038;0,089758;0,069990;0,073655;0,058653;0,070303;0,089186;0,082304;0,070263;0,076863;0,067980;0,072533;0,064520;0,101315;0,075432;0,098131;0,073286;0,079563;0,075576;0,098236;0,074408;0,063477;0,071972;0,072720;0,066088;0,076934;0,071045;0,063990;0,057573;0,063320;0,073948;0,082368;0,078457;0,061004;0,069540;0,076444;0,073659;0,068123;0,068737;0,069503;0,068078;0,077920;0,070608;0,064490;0,086525;0,071530;0,073144;0,070028;0,082620;0,073005;0,069594;0,060929;0,063540;0,063948;0,063528;0,071372;0,066441;
Neuron 80 Epochs time;0,066997;0,093979;0,071395;0,077033;0,069822;0,065547;0,077852;0,070468;0,071230;0,066254;0,066028;0,067173;0,067554;0,068815;0,069537;0,069745;0,066430;0,068968;0,065512;0,070465;0,077566;0,066035;0,067511;0,064537;0,069243;0,067786;0,070490;0,067768;0,069009;0,067720;0,065938;0,071313;0,070461;0,066025;0,064204;0,086332;0,081844;0,070939;0,068113;0,068112;0,065479;0,068657;0,072053;0,075535;0,075598;0,064484;0,066493;0,074752;0,065596;0,063039;0,077039;0,068526;0,068200;0,068015;0,071929;0,067347;0,076166;0,069866;0,069544;0,078556;0,071769;0,072092;0,069066;0,067189;0,070575;0,085022;0,080719;0,072435;0,076254;0,063565;0,069620;0,068565;0,066147;0,075360;0,072369;0,068831;0,070528;0,094905;0,072571;0,065228;0,068342;0,068524;0,067371;0,062291;0,069321;0,069193;0,071594;0,070329;0,071028;0,070654;0,068317;0,068430;0,068538;0,068107;0,065615;0,069425;0,067225;0,068959;0,062325;0,067972;0,069378;0,066222;0,069655;0,068100;0,067121;0,068283;0,068030;0,064296;0,071074;0,070481;0,065092;0,070637;0,054558;0,064416;0,076096;0,068653;0,070664;0,080825;0,063582;0,072146;0,078897;0,089105;0,075552;0,070997;0,064218;0,084896;0,110819;0,101220;0,072382;0,066529;0,087658;0,078827;0,073570;0,069403;0,074239;0,069086;0,083592;0,073308;0,077881;0,073851;0,060871;0,078620;0,076305;0,059929;0,068891;0,083776;0,094408;0,080064;0,071752;0,080166;0,075968;0,064204;0,065297;0,073550;0,107196;0,087951;0,088358;0,076943;0,070869;0,066779;0,073455;0,093523;0,077852;0,068215;0,069406;0,065436;0,070060;0,063415;0,073025;0,082885;0,073434;0,073649;0,070405;0,075063;0,060883;0,068063;0,074344;0,073657;0,067834;0,076727;0,070569;0,092110;0,080959;0,072851;0,067817;0,076887;0,070127;0,069847;0,066021;0,067238;0,067843;0,068012;0,073376;0,069833;0,064513;0,064031;0,066791;0,070021;0,063822;0,071495;
Neuron 81 Epochs time;0,067628;0,080217;0,070545;0,066177;0,067960;0,067556;0,071182;0,076539;0,067162;0,068971;0,069811;0,070800;0,071575;0,073932;0,070690;0,074670;0,081258;0,067043;0,080969;0,066777;0,069414;0,071643;0,089701;0,070935;0,074276;0,066293;0,062479;0,073590;0,065972;0,065497;0,068924;0,070148;0,067718;0,066115;0,064523;0,076064;0,074920;0,062284;0,065787;0,085665;0,071239;0,066373;0,071010;0,073072;0,068759;0,072969;0,063454;0,068081;0,073074;0,065662;0,069233;0,074216;0,068785;0,071212;0,079535;0,064379;0,068857;0,069536;0,066897;0,074807;0,069001;0,091815;0,072077;0,068087;0,070105;0,074871;0,067866;0,066608;0,071196;0,066445;0,067835;0,069714;0,069960;0,066822;0,067556;0,065993;0,066156;0,073096;0,070046;0,072290;0,074312;0,065772;0,079949;0,074481;0,075528;0,068998;0,066298;0,067812;0,067981;0,069382;0,061922;0,068625;0,077630;0,067637;0,070014;0,068008;0,071813;0,072610;0,067127;0,070478;0,071339;0,074767;0,079195;0,082023;0,061830;0,065822;0,065307;0,067484;0,073761;0,071740;0,089378;0,071228;0,069946;0,071053;0,072551;0,066792;0,063341;0,084770;0,100200;0,076913;0,069058;0,063410;0,066483;0,086520;0,080058;0,075666;0,064097;0,074445;0,073512;0,067234;0,069110;0,097960;0,057825;0,064428;0,072881;0,068742;0,073671;0,079108;0,072637;0,076948;0,087890;0,070500;0,062008;0,066301;0,066670;0,072815;0,066429;0,083545;0,063938;0,062388;0,090500;0,065822;0,078407;0,073788;0,074066;0,082568;0,072811;0,098944;0,074677;0,082602;0,078613;0,066672;0,073877;0,088058;0,064120;0,065684;0,078119;0,093047;0,075683;0,075131;0,078990;0,065158;0,072629;0,064727;0,060663;0,091887;0,066988;0,089101;0,062663;0,062528;0,064053;0,065775;0,063030;0,067793;0,070502;0,064857;0,068701;0,069041;0,067151;0,066397;0,070314;0,064097;0,070877;0,073002;0,068884;0,072013;0,070741;0,072070;0,071083;0,068846;
Neuron 82 Epochs time;0,067591;0,067005;0,068697;0,070412;0,075374;0,067697;0,074412;0,065117;0,064062;0,067043;0,070258;0,067532;0,067839;0,073947;0,065930;0,070579;0,068200;0,065157;0,070194;0,114619;0,081846;0,065592;0,066351;0,064349;0,066329;0,065698;0,073642;0,069414;0,075703;0,077903;0,063133;0,065623;0,074594;0,065706;0,063122;0,068089;0,069241;0,091040;0,075175;0,065842;0,068044;0,076177;0,066637;0,065827;0,068034;0,068356;0,068026;0,064636;0,067339;0,065974;0,063895;0,061683;0,084888;0,065806;0,072219;0,065463;0,070487;0,067819;0,070173;0,068841;0,067011;0,067320;0,063737;0,063979;0,067479;0,069018;0,066505;0,066036;0,070047;0,100396;0,084202;0,071229;0,067299;0,070135;0,067498;0,068057;0,070310;0,065158;0,063110;0,067820;0,067633;0,067473;0,069544;0,064187;0,070568;0,072095;0,071839;0,063113;0,079469;0,072579;0,070497;0,067659;0,066920;0,066453;0,065761;0,068254;0,067227;0,071656;0,066975;0,074901;0,063958;0,065124;0,069255;0,074423;0,064676;0,095939;0,076664;0,065463;0,068379;0,065852;0,068613;0,069218;0,056690;0,056278;0,054575;0,068793;0,074821;0,063530;0,079157;0,071311;0,074679;0,076398;0,059709;0,081282;0,070684;0,066604;0,090701;0,086042;0,064620;0,070562;0,077571;0,061799;0,099669;0,093714;0,072975;0,098283;0,071422;0,065864;0,068024;0,073066;0,072693;0,069341;0,068684;0,101480;0,063974;0,075348;0,070145;0,084142;0,080045;0,069359;0,078626;0,072548;0,067544;0,090607;0,066977;0,071466;0,065696;0,072821;0,066858;0,067887;0,069105;0,066657;0,071935;0,072444;0,078421;0,075268;0,065875;0,073653;0,070498;0,063653;0,075091;0,070760;0,076375;0,083301;0,063701;0,064328;0,070286;0,067448;0,069608;0,068059;0,065482;0,071037;0,072522;0,067358;0,078908;0,069434;0,066993;0,072498;0,073039;0,068890;0,074095;0,069394;0,067604;0,075124;0,067488;0,065412;0,070935;0,070090;0,065786;0,067421;
Neuron 83 Epochs time;0,069470;0,069367;0,072648;0,068505;0,068179;0,070462;0,069766;0,067013;0,066041;0,071946;0,070175;0,066653;0,071120;0,073339;0,069758;0,072108;0,069275;0,065615;0,072429;0,066764;0,068776;0,069535;0,075055;0,066449;0,071071;0,066929;0,067912;0,066881;0,067300;0,071796;0,071904;0,072350;0,073881;0,079161;0,073297;0,069376;0,077225;0,068774;0,066861;0,068363;0,069771;0,067601;0,055154;0,054332;0,054476;0,064955;0,067218;0,066724;0,065875;0,086219;0,064849;0,083348;0,063846;0,074070;0,067666;0,067463;0,071304;0,104413;0,066530;0,081479;0,073741;0,060482;0,085178;0,085817;0,073370;0,078248;0,100390;0,070028;0,076158;0,087016;0,068661;0,082583;0,078633;0,057385;0,071988;0,057577;0,072081;0,083995;0,078278;0,066531;0,076989;0,080170;0,085210;0,066695;0,074813;0,091524;0,072214;0,065897;0,067389;0,072194;0,071477;0,103561;0,076029;0,075032;0,081827;0,086101;0,098636;0,076560;0,068561;0,070177;0,070076;0,069981;0,065868;0,072191;0,069264;0,069652;0,072324;0,067117;0,070845;0,069569;0,069444;0,068089;0,070316;0,064953;0,069074;0,063617;0,070865;0,073072;0,068828;0,072748;0,070107;0,069218;0,088120;0,076341;0,073231;0,073075;0,064659;0,068934;0,071091;0,073196;0,065683;0,069992;0,069231;0,072933;0,062625;0,062483;0,063460;0,067762;0,065620;0,067356;0,071611;0,068748;0,067658;0,069407;0,068226;0,066660;0,066496;0,065838;0,068554;0,065854;0,067577;0,074251;0,064436;0,066839;0,074462;0,066739;0,063246;0,070638;0,066780;0,070211;0,069162;0,071162;0,067467;0,072682;0,066058;0,064992;0,068015;0,061103;0,068394;0,078727;0,065817;0,065307;0,069485;0,076106;0,068955;0,069047;0,067032;0,065854;0,070082;0,064504;0,063608;0,067933;0,068849;0,069049;0,069369;0,067528;0,071699;0,070473;0,066926;0,066615;0,070034;0,061478;0,063647;0,069327;0,070184;0,067173;0,083742;0,074335;0,086990;0,075547;
Neuron 84 Epochs time;0,066020;0,061956;0,066637;0,089899;0,079509;0,099474;0,069153;0,066181;0,056748;0,063413;0,067531;0,068351;0,091155;0,073598;0,090709;0,064056;0,064264;0,084815;0,099601;0,069194;0,081920;0,075560;0,060186;0,083238;0,077453;0,063678;0,067976;0,081282;0,076486;0,073168;0,074197;0,082216;0,065623;0,104280;0,068961;0,077054;0,069185;0,075776;0,067629;0,065600;0,068583;0,091099;0,068128;0,078122;0,079366;0,069270;0,072198;0,091238;0,062758;0,086925;0,086227;0,082506;0,069203;0,074619;0,070372;0,073576;0,084525;0,074386;0,071988;0,060810;0,071656;0,076598;0,094741;0,068953;0,064608;0,062735;0,077253;0,066909;0,064645;0,068842;0,064502;0,069939;0,068850;0,066588;0,070931;0,077668;0,069854;0,067649;0,069128;0,070933;0,067646;0,065182;0,066250;0,071933;0,069850;0,077263;0,074195;0,069891;0,072941;0,071841;0,065414;0,065089;0,072241;0,092552;0,067890;0,082631;0,067779;0,069002;0,070496;0,068042;0,072720;0,074473;0,068104;0,068052;0,067512;0,070574;0,075178;0,065572;0,063505;0,067148;0,097053;0,066047;0,073953;0,067072;0,064631;0,070434;0,067346;0,066444;0,067858;0,069955;0,070330;0,069576;0,084480;0,072842;0,076747;0,067501;0,070077;0,068410;0,094176;0,068705;0,069136;0,068686;0,070540;0,068049;0,069451;0,080109;0,076521;0,090153;0,076455;0,074276;0,059793;0,095385;0,076434;0,072726;0,071692;0,071946;0,072548;0,067859;0,069735;0,065586;0,064578;0,088294;0,068877;0,073779;0,090029;0,067918;0,068423;0,064235;0,048740;0,055569;0,072276;0,062200;0,096856;0,084411;0,071851;0,077033;0,078482;0,078491;0,068039;0,077884;0,105424;0,078758;0,075876;0,074558;0,088195;0,081099;0,074431;0,078121;0,078203;0,081763;0,227793;0,234885;0,125596;0,360186;0,278000;0,212754;0,098478;0,124923;0,101766;0,203142;0,168714;0,282339;0,324843;0,256899;0,104922;0,157379;0,173075;0,153555;0,148440;0,146697;
Neuron 85 Epochs time;0,093416;0,078142;0,072342;0,064733;0,066929;0,122294;0,071148;0,079680;0,082913;0,071992;0,063307;0,092739;0,072080;0,080971;0,089744;0,071313;0,076752;0,081994;0,065879;0,103110;0,067226;0,069384;0,082523;0,056561;0,062649;0,080765;0,090374;0,072508;0,066984;0,069683;0,088793;0,069223;0,067863;0,071685;0,064086;0,084173;0,072421;0,074440;0,065182;0,068694;0,070729;0,078679;0,070671;0,068950;0,064414;0,081418;0,069732;0,066084;0,069926;0,094039;0,075063;0,070964;0,069410;0,072685;0,060778;0,067253;0,067035;0,067007;0,075950;0,070105;0,068035;0,067616;0,067117;0,068340;0,070016;0,063695;0,067953;0,074983;0,070424;0,068973;0,069333;0,074818;0,079881;0,065278;0,070649;0,067976;0,063391;0,074881;0,072740;0,068353;0,065867;0,078752;0,080908;0,078506;0,073543;0,073638;0,067031;0,064929;0,075044;0,064776;0,073354;0,072913;0,073251;0,069795;0,072081;0,074653;0,097595;0,073591;0,065803;0,065512;0,075671;0,073824;0,068701;0,070442;0,079675;0,069212;0,067980;0,071317;0,068375;0,066435;0,073907;0,066569;0,069735;0,072648;0,068543;0,073922;0,070708;0,065459;0,066255;0,069277;0,064515;0,064240;0,068060;0,075898;0,073591;0,083364;0,072655;0,082321;0,067534;0,076674;0,083530;0,070732;0,075859;0,070380;0,068640;0,070003;0,070118;0,073554;0,070218;0,074897;0,071018;0,077613;0,091623;0,083870;0,071513;0,049528;0,052272;0,056205;0,065542;0,070423;0,114196;0,078767;0,066453;0,073354;0,062024;0,068300;0,100872;0,084927;0,077471;0,076923;0,074056;0,105752;0,063875;0,085306;0,093116;0,091133;0,187431;0,320913;0,168562;0,180309;0,371352;0,310933;0,133525;0,090507;0,167186;0,212664;0,341800;0,183157;0,299064;0,139127;0,154243;0,163309;0,161308;0,150975;0,137537;0,198472;0,120839;0,172160;0,211301;0,138197;0,139821;0,129879;0,148575;0,147193;0,158461;0,164905;0,176102;0,144722;0,173311;0,141810;
Neuron 86 Epochs time;0,074706;0,065673;0,088648;0,070285;0,070334;0,079212;0,080706;0,062104;0,069111;0,078991;0,077308;0,088734;0,078481;0,070340;0,087855;0,060444;0,070636;0,079511;0,062348;0,069761;0,065311;0,069900;0,075990;0,075581;0,075739;0,072760;0,078581;0,067310;0,091683;0,073862;0,069000;0,067143;0,067955;0,063847;0,065899;0,069175;0,064033;0,069291;0,074700;0,084431;0,078612;0,071538;0,068543;0,071511;0,070727;0,067867;0,078402;0,077468;0,066203;0,070361;0,065045;0,081504;0,075706;0,067659;0,065980;0,073314;0,068969;0,061711;0,068319;0,070585;0,065252;0,073144;0,067579;0,067567;0,069900;0,071298;0,091594;0,070602;0,072893;0,072606;0,071903;0,071397;0,076389;0,103595;0,076655;0,067703;0,070290;0,074404;0,075077;0,079119;0,071738;0,070083;0,071311;0,066203;0,069442;0,070963;0,069860;0,069514;0,086273;0,065989;0,066952;0,076907;0,074975;0,078384;0,069506;0,071515;0,071837;0,071833;0,068583;0,070929;0,067435;0,065577;0,076474;0,079157;0,069843;0,071420;0,067364;0,071989;0,069753;0,070907;0,075843;0,065320;0,081934;0,088943;0,082869;0,076107;0,076879;0,074028;0,075437;0,086234;0,083949;0,070095;0,067929;0,073270;0,072942;0,070295;0,071221;0,070615;0,082922;0,076416;0,070344;0,072765;0,065498;0,073580;0,083409;0,067802;0,104669;0,062666;0,080733;0,076566;0,084320;0,067571;0,064517;0,098137;0,103186;0,086394;0,079683;0,071717;0,103315;0,076971;0,075724;0,085207;0,085891;0,081180;0,084703;0,099330;0,088344;0,290547;0,396508;0,263390;0,261030;0,197945;0,088011;0,130477;0,160275;0,201698;0,207159;0,384795;0,300669;0,200664;0,164931;0,159244;0,180633;0,138372;0,160354;0,160347;0,180768;0,198620;0,140655;0,133510;0,149273;0,128539;0,152925;0,165644;0,162734;0,182744;0,146711;0,139002;0,140208;0,140627;0,134303;0,195113;0,150344;0,112266;0,201201;0,153623;0,191413;0,178620;0,119513;0,162678;
Neuron 87 Epochs time;0,071808;0,078600;0,070069;0,086230;0,073004;0,075837;0,067116;0,077820;0,078405;0,068670;0,079317;0,069669;0,069809;0,074663;0,075148;0,064855;0,070768;0,072534;0,086271;0,074957;0,079741;0,075685;0,092652;0,074045;0,076968;0,069623;0,086304;0,070305;0,066361;0,072643;0,071529;0,071233;0,091423;0,071319;0,067791;0,070096;0,069137;0,067520;0,067174;0,062010;0,067093;0,085765;0,067752;0,070563;0,069749;0,069034;0,072781;0,064907;0,074175;0,067537;0,077592;0,067853;0,070991;0,067236;0,076851;0,072661;0,067932;0,073479;0,067132;0,068080;0,072933;0,071003;0,082521;0,072340;0,072449;0,069593;0,066514;0,079689;0,069454;0,071237;0,067620;0,065598;0,070950;0,067787;0,070297;0,067308;0,066563;0,073781;0,076406;0,069673;0,071787;0,069484;0,064085;0,071695;0,068198;0,066609;0,069450;0,073625;0,069629;0,075891;0,072014;0,079734;0,070696;0,069200;0,064193;0,077250;0,062669;0,078842;0,084508;0,073024;0,070951;0,073876;0,070191;0,074523;0,066294;0,068052;0,069940;0,064726;0,087571;0,071701;0,067066;0,100573;0,087492;0,052339;0,055392;0,067288;0,074569;0,095562;0,078205;0,063770;0,063625;0,069765;0,075084;0,072577;0,102670;0,082707;0,102010;0,069614;0,074924;0,083552;0,096703;0,067725;0,083492;0,077659;0,138726;0,369124;0,272282;0,269444;0,369166;0,121955;0,099833;0,125365;0,151536;0,137189;0,198073;0,399541;0,180916;0,208008;0,187545;0,161005;0,198627;0,121747;0,148472;0,116245;0,194285;0,168234;0,191472;0,140917;0,137347;0,139699;0,151472;0,138905;0,191775;0,134162;0,193458;0,132212;0,123106;0,157886;0,126570;0,135600;0,138429;0,181075;0,114319;0,176608;0,144200;0,162267;0,134633;0,164805;0,172955;0,133646;0,136701;0,137011;0,133706;0,158637;0,167704;0,131287;0,153609;0,134589;0,156271;0,164855;0,142852;0,139931;0,179144;0,138815;0,144149;0,181158;0,167169;0,176021;0,153109;0,156959;
Neuron 88 Epochs time;0,072905;0,068914;0,071856;0,076057;0,062655;0,075351;0,067443;0,065810;0,071537;0,070450;0,064576;0,069736;0,073463;0,069127;0,071745;0,065332;0,063012;0,070443;0,079563;0,071069;0,067430;0,069849;0,074061;0,069232;0,065047;0,062658;0,069379;0,067592;0,071847;0,069888;0,066814;0,069073;0,064741;0,064783;0,064634;0,068089;0,066291;0,065828;0,072469;0,087349;0,069915;0,064057;0,066138;0,067872;0,064693;0,067506;0,070653;0,068476;0,065297;0,065108;0,066628;0,068751;0,077960;0,066314;0,063535;0,069254;0,066248;0,068975;0,068032;0,065696;0,068347;0,071572;0,067387;0,065880;0,069381;0,066257;0,066080;0,067158;0,064880;0,063594;0,069624;0,073832;0,066647;0,071969;0,073313;0,076405;0,070265;0,079568;0,069608;0,068496;0,066334;0,079066;0,080798;0,104228;0,075133;0,066080;0,066475;0,071424;0,070016;0,066560;0,070185;0,072364;0,067336;0,068057;0,070941;0,076450;0,072919;0,071631;0,077304;0,090735;0,096494;0,079972;0,069641;0,062873;0,065536;0,070814;0,088469;0,078330;0,078546;0,069177;0,081914;0,067271;0,069478;0,067109;0,072732;0,062811;0,064637;0,061401;0,066165;0,085559;0,067559;0,074100;0,086742;0,140687;0,150076;0,280703;0,277050;0,165635;0,296270;0,132710;0,075211;0,080019;0,123056;0,112784;0,150133;0,169987;0,376233;0,331560;0,124166;0,150431;0,134999;0,127838;0,142705;0,139562;0,134972;0,121354;0,145458;0,153064;0,212432;0,139169;0,137229;0,137879;0,135414;0,225213;0,125536;0,106692;0,188170;0,151466;0,134985;0,131019;0,103070;0,092047;0,136262;0,127371;0,139590;0,134386;0,178645;0,160024;0,179568;0,127724;0,130863;0,168319;0,128590;0,130707;0,148513;0,140074;0,126537;0,129803;0,134752;0,134985;0,142479;0,119703;0,147695;0,086673;0,184161;0,136403;0,100739;0,137309;0,142209;0,135667;0,144463;0,130051;0,147029;0,121152;0,134691;0,169632;0,143443;0,134546;0,126898;0,134552;
