Neuron 76 Epochs time;0,080284;0,093071;0,084379;0,107004;0,082638;0,079543;0,083736;0,083756;0,083851;0,085997;0,089003;0,079134;0,075782;0,090459;0,077971;0,097571;0,093035;0,074132;0,088065;0,085324;0,097432;0,086068;0,093366;0,092366;0,088857;0,078795;0,079246;0,084617;0,093374;0,077715;0,076900;0,074225;0,077193;0,072769;0,086304;0,078527;0,076350;0,073720;0,081785;0,078999;0,100190;0,079344;0,080147;0,100107;0,080572;0,084791;0,077683;0,098357;0,086823;0,077104;0,108001;0,087698;0,088474;0,117804;0,089139;0,077737;0,076326;0,102906;0,072011;0,066954;0,085316;0,094693;0,101165;0,088059;0,090978;0,102029;0,085777;0,086865;0,069763;0,072217;0,081770;0,064766;0,068523;0,081877;0,102941;0,078143;0,081216;0,083764;0,074948;0,071887;0,104184;0,070394;0,069585;0,073236;0,084585;0,094639;0,089324;0,093559;0,071031;0,067370;0,069915;0,093338;0,071220;0,105892;0,067767;0,084226;0,080920;0,073498;0,063925;0,097920;0,079042;0,108322;0,109311;0,101714;0,111744;0,096458;0,067383;0,084482;0,094539;0,100297;0,091949;0,105920;0,107770;0,075733;0,073311;0,081429;0,133780;0,129723;0,117756;0,128269;0,097749;0,138829;0,123803;0,078410;0,106057;0,097608;0,094609;0,090268;0,077697;0,082744;0,100630;0,093351;0,094346;0,079809;0,095733;0,083394;0,080973;0,080563;0,092058;0,089823;0,084865;0,090640;0,087059;0,086936;0,088911;0,081638;0,088286;0,078098;0,082603;0,080925;0,088576;0,091543;0,085178;0,089331;0,080175;0,080254;0,081732;0,083683;0,085903;0,094002;0,096140;0,096848;0,100917;0,078259;0,080186;0,097767;0,079544;0,080853;0,099939;0,092412;0,098139;0,086540;0,091865;0,082280;0,083252;0,085632;0,081095;0,089557;0,086412;0,076569;0,083436;0,080911;0,089676;0,083234;0,094223;0,084546;0,088114;0,090356;0,096904;0,083690;0,080946;0,081508;0,079543;0,077360;0,095293;0,086079;0,092356;0,087046;0,086050;0,084239;
Neuron 77 Epochs time;0,084209;0,099764;0,090400;0,094457;0,080154;0,091440;0,094850;0,099218;0,092218;0,088641;0,097138;0,085276;0,103702;0,093564;0,087268;0,095344;0,085031;0,085190;0,084679;0,084990;0,089091;0,102967;0,092004;0,078357;0,107912;0,108169;0,083263;0,086946;0,075456;0,098238;0,119116;0,078359;0,076424;0,082412;0,107412;0,079645;0,114058;0,084210;0,085003;0,080206;0,078658;0,084448;0,100522;0,119625;0,148090;0,109025;0,089562;0,100025;0,085625;0,090997;0,093173;0,088071;0,085679;0,088123;0,088583;0,080058;0,088156;0,080535;0,083426;0,087636;0,107210;0,081743;0,095431;0,079699;0,096007;0,095469;0,096565;0,080772;0,078441;0,096985;0,078322;0,104119;0,086404;0,097930;0,103972;0,081754;0,095007;0,105373;0,107447;0,078337;0,084873;0,068042;0,072505;0,075296;0,099006;0,085521;0,084463;0,071993;0,138252;0,121101;0,123186;0,105087;0,128532;0,107618;0,076600;0,072936;0,079769;0,100721;0,090594;0,076813;0,084913;0,086656;0,076753;0,075498;0,081677;0,089204;0,087680;0,081343;0,082848;0,074180;0,076500;0,077890;0,094872;0,084465;0,076883;0,079870;0,080247;0,082690;0,088301;0,101598;0,079603;0,083296;0,082511;0,086993;0,094083;0,090621;0,089772;0,079883;0,090853;0,077269;0,083594;0,085155;0,089115;0,093034;0,083294;0,091874;0,081610;0,080968;0,093261;0,085326;0,083266;0,077757;0,078110;0,077687;0,087750;0,078414;0,083421;0,082772;0,079010;0,076450;0,081260;0,086345;0,085640;0,078519;0,080282;0,082468;0,079881;0,080035;0,083298;0,079852;0,080308;0,076943;0,079409;0,085497;0,081452;0,087359;0,081636;0,077350;0,080956;0,091458;0,089219;0,079722;0,077377;0,080500;0,078733;0,089708;0,088170;0,106325;0,089475;0,097712;0,086290;0,094705;0,080429;0,075555;0,081649;0,076857;0,075903;0,078847;0,080379;0,081888;0,079967;0,074777;0,084696;0,083321;0,089470;0,090104;0,117094;0,112088;0,110862;0,097691;
Neuron 78 Epochs time;0,080605;0,076130;0,095201;0,076642;0,077783;0,078693;0,076747;0,083756;0,084078;0,081394;0,078903;0,110151;0,081044;0,069791;0,067649;0,062027;0,087866;0,075853;0,097125;0,065092;0,103729;0,077438;0,066526;0,060646;0,065285;0,070285;0,063909;0,068128;0,064779;0,080825;0,065552;0,076253;0,087316;0,089632;0,118222;0,092145;0,098507;0,085444;0,083272;0,069766;0,069092;0,081853;0,074923;0,069424;0,067255;0,066847;0,070385;0,099361;0,075351;0,087498;0,065880;0,068607;0,068115;0,070368;0,075690;0,082045;0,074468;0,076979;0,109231;0,110463;0,095905;0,090031;0,081466;0,081388;0,086948;0,094522;0,091979;0,073414;0,081400;0,087907;0,080807;0,104396;0,100463;0,087294;0,085711;0,088181;0,085218;0,084977;0,071249;0,080813;0,089204;0,075202;0,087416;0,078472;0,091925;0,089990;0,080833;0,077049;0,071901;0,078205;0,092589;0,081883;0,085275;0,108370;0,107221;0,107228;0,094177;0,096736;0,092254;0,099431;0,102417;0,096768;0,095654;0,098398;0,099271;0,089568;0,096217;0,096416;0,099280;0,093346;0,096829;0,084394;0,087374;0,085354;0,096172;0,096634;0,086362;0,086043;0,077665;0,098703;0,096157;0,098473;0,102242;0,104429;0,091778;0,106232;0,090045;0,093898;0,113017;0,096551;0,093112;0,091789;0,091156;0,092182;0,098593;0,094547;0,099605;0,093794;0,096622;0,093828;0,096115;0,089542;0,095437;0,095603;0,087484;0,089134;0,092223;0,094032;0,102859;0,101650;0,088178;0,089917;0,087535;0,085310;0,093750;0,095018;0,087106;0,085330;0,092648;0,095387;0,112672;0,109757;0,094722;0,080346;0,077659;0,089205;0,096610;0,093468;0,093018;0,095978;0,092259;0,094573;0,090761;0,107329;0,102017;0,087558;0,093566;0,090475;0,094125;0,091671;0,093368;0,094729;0,102105;0,100540;0,090663;0,104277;0,109597;0,100604;0,093582;0,110311;0,091431;0,103145;0,082934;0,088281;0,084923;0,087359;0,112828;0,091371;0,098910;0,087607;
Neuron 79 Epochs time;0,125283;0,118385;0,121769;0,110875;0,086769;0,124093;0,132753;0,126909;0,118756;0,109517;0,088920;0,096778;0,081728;0,085717;0,108516;0,104180;0,093418;0,110733;0,100201;0,096885;0,088373;0,081069;0,103058;0,100794;0,085544;0,096163;0,085662;0,121769;0,102478;0,092267;0,091109;0,090086;0,094577;0,119859;0,090858;0,080136;0,127950;0,127876;0,107831;0,110436;0,076355;0,078012;0,093808;0,078307;0,079673;0,113967;0,111654;0,117624;0,099799;0,117625;0,105454;0,100438;0,124218;0,110718;0,117665;0,106052;0,126166;0,146202;0,141688;0,137426;0,074712;0,075296;0,102462;0,079131;0,078069;0,088827;0,072743;0,084036;0,078724;0,079329;0,084638;0,083399;0,082302;0,081833;0,074734;0,098967;0,078379;0,096021;0,093387;0,087819;0,077631;0,079735;0,087790;0,087345;0,081810;0,093706;0,089545;0,083087;0,078171;0,079861;0,081482;0,082481;0,080098;0,083477;0,087070;0,089457;0,081100;0,083907;0,077677;0,096272;0,094741;0,078150;0,076060;0,077708;0,082856;0,077537;0,079685;0,084334;0,080360;0,078577;0,081139;0,081389;0,082971;0,080060;0,083811;0,085690;0,080492;0,082193;0,081735;0,085513;0,080563;0,074235;0,085351;0,084788;0,081862;0,083335;0,083147;0,086956;0,078633;0,080689;0,086369;0,090225;0,089102;0,083870;0,084936;0,088734;0,079568;0,079531;0,080132;0,084427;0,091634;0,085932;0,086424;0,084343;0,086854;0,075240;0,082592;0,087808;0,082740;0,093200;0,074033;0,082701;0,098526;0,086870;0,091659;0,100942;0,083503;0,102291;0,089265;0,094227;0,096090;0,083389;0,118786;0,135817;0,124760;0,092304;0,077922;0,094861;0,075191;0,090555;0,077576;0,082018;0,088405;0,082116;0,088021;0,078317;0,074508;0,078270;0,085553;0,075486;0,118189;0,119721;0,090436;0,084396;0,093538;0,077003;0,078482;0,080951;0,074923;0,075654;0,074844;0,079832;0,082805;0,074619;0,076731;0,075795;0,074255;0,078252;0,082479;0,081109;
Neuron 80 Epochs time;0,078781;0,086453;0,079752;0,088143;0,078151;0,085256;0,086572;0,087354;0,081325;0,080200;0,085272;0,084770;0,083370;0,086417;0,081452;0,091770;0,106114;0,084290;0,090700;0,081686;0,091669;0,132922;0,089222;0,087130;0,077036;0,145717;0,115796;0,085358;0,081141;0,083525;0,081866;0,078158;0,077160;0,075147;0,084104;0,082646;0,076288;0,092266;0,090645;0,094133;0,135946;0,098669;0,089090;0,095188;0,099491;0,082468;0,092958;0,091793;0,093143;0,093381;0,095234;0,098734;0,093976;0,101558;0,100334;0,093772;0,093770;0,078877;0,085774;0,096172;0,091635;0,087848;0,091633;0,078429;0,095407;0,089340;0,090666;0,092858;0,090123;0,089089;0,097836;0,090895;0,085731;0,091728;0,086560;0,092755;0,094414;0,106856;0,086843;0,095942;0,085934;0,087690;0,090747;0,095205;0,106707;0,098456;0,105901;0,091970;0,096110;0,102060;0,104772;0,101256;0,097749;0,091944;0,087650;0,090916;0,089871;0,081150;0,090614;0,108539;0,090769;0,099276;0,088323;0,097103;0,094494;0,097758;0,085019;0,090638;0,083850;0,076057;0,077958;0,087389;0,092051;0,086847;0,090069;0,106331;0,095759;0,109519;0,118950;0,097098;0,087510;0,105108;0,086034;0,103336;0,103859;0,099685;0,085672;0,096359;0,100381;0,093882;0,099846;0,089347;0,088169;0,116253;0,105401;0,090718;0,090314;0,084619;0,089632;0,090997;0,085682;0,083674;0,089393;0,114465;0,095297;0,083132;0,078906;0,079999;0,075310;0,087402;0,075245;0,075779;0,104976;0,082313;0,106267;0,109971;0,083757;0,106167;0,095515;0,094768;0,091159;0,090308;0,082114;0,080180;0,084112;0,084808;0,082945;0,084355;0,079768;0,081583;0,095541;0,081156;0,084469;0,078686;0,072829;0,086921;0,080716;0,081427;0,079402;0,076061;0,095983;0,083355;0,080699;0,077385;0,075822;0,102887;0,081983;0,081608;0,082956;0,076441;0,083788;0,080960;0,087609;0,082621;0,084698;0,078456;0,081739;0,086720;0,080248;0,083381;
Neuron 81 Epochs time;0,097306;0,072920;0,073684;0,072023;0,064245;0,073181;0,064166;0,072030;0,071462;0,067933;0,061574;0,074681;0,065078;0,069411;0,067550;0,064448;0,068016;0,107329;0,110544;0,093153;0,075375;0,071546;0,103270;0,076708;0,081540;0,083545;0,098375;0,088279;0,071073;0,076782;0,084543;0,080678;0,081592;0,079786;0,079174;0,076236;0,077026;0,082048;0,077527;0,083747;0,076132;0,078979;0,093642;0,085972;0,095397;0,085534;0,081150;0,087360;0,081461;0,085280;0,079425;0,075915;0,075452;0,072866;0,076450;0,086684;0,076298;0,076985;0,076935;0,080763;0,079097;0,082841;0,076316;0,082809;0,077962;0,077700;0,073766;0,081055;0,093463;0,077103;0,086962;0,080419;0,077205;0,085406;0,078633;0,080510;0,080208;0,079377;0,093928;0,081757;0,079332;0,079667;0,079485;0,082365;0,076457;0,089175;0,085297;0,084348;0,084303;0,082321;0,089499;0,077122;0,078875;0,083272;0,078701;0,084767;0,078453;0,088541;0,083201;0,078637;0,082404;0,089319;0,081364;0,102898;0,081315;0,089881;0,075089;0,080269;0,082246;0,079015;0,079797;0,080309;0,080241;0,078035;0,076395;0,079459;0,075948;0,079545;0,079480;0,077740;0,080178;0,080157;0,077435;0,100309;0,101002;0,116192;0,085250;0,078958;0,078204;0,092539;0,075171;0,094319;0,078291;0,096545;0,078980;0,085689;0,097114;0,082871;0,098321;0,074274;0,082137;0,074013;0,075061;0,074651;0,081669;0,075786;0,077815;0,077750;0,075156;0,084740;0,101725;0,095929;0,092313;0,075390;0,076143;0,078197;0,080785;0,078677;0,081954;0,082814;0,086009;0,093384;0,090730;0,088492;0,092355;0,084940;0,090592;0,087378;0,088701;0,086423;0,098274;0,110837;0,091311;0,091191;0,085039;0,089520;0,094032;0,085550;0,088101;0,089814;0,086707;0,086434;0,086780;0,085064;0,086849;0,090135;0,082590;0,084422;0,088349;0,086558;0,088079;0,091059;0,080882;0,085839;0,085784;0,089258;0,082920;0,088309;0,087076;0,081930;
Neuron 82 Epochs time;0,112220;0,101247;0,097993;0,082779;0,073220;0,103453;0,110516;0,112525;0,066988;0,070229;0,068407;0,064853;0,076898;0,073572;0,074794;0,069868;0,080573;0,076718;0,072968;0,085461;0,092570;0,098523;0,076527;0,076501;0,092783;0,088203;0,086139;0,078695;0,085563;0,079250;0,083977;0,080090;0,094922;0,088840;0,084077;0,079255;0,082625;0,081947;0,090879;0,090877;0,075670;0,083500;0,078923;0,082311;0,080049;0,084490;0,087472;0,082767;0,089497;0,084447;0,079547;0,082534;0,080885;0,085928;0,077267;0,082490;0,097932;0,081715;0,090794;0,089994;0,080849;0,104398;0,085002;0,085502;0,081873;0,095204;0,079228;0,077915;0,079151;0,076356;0,081734;0,078963;0,079527;0,086441;0,085568;0,083183;0,078835;0,091480;0,092138;0,081851;0,083012;0,089990;0,090201;0,082679;0,081553;0,080079;0,081600;0,093418;0,082270;0,085297;0,080953;0,078398;0,080217;0,076904;0,076304;0,085683;0,082836;0,080151;0,078701;0,081819;0,078333;0,077529;0,081383;0,077751;0,073837;0,082231;0,079018;0,081277;0,087422;0,089461;0,090321;0,118965;0,077388;0,079440;0,075058;0,081296;0,076983;0,092031;0,080895;0,085165;0,112815;0,077308;0,080286;0,076275;0,074942;0,075222;0,082816;0,074959;0,077291;0,092278;0,098993;0,103087;0,113360;0,095710;0,078080;0,077717;0,076749;0,076164;0,090198;0,077896;0,076552;0,084786;0,075236;0,099488;0,084656;0,099340;0,104502;0,090713;0,077302;0,073792;0,078604;0,077373;0,076756;0,089463;0,079703;0,087509;0,076989;0,085014;0,076140;0,080163;0,087293;0,081327;0,083699;0,081763;0,081689;0,081517;0,079435;0,072549;0,086370;0,081924;0,084848;0,085490;0,083476;0,078554;0,081071;0,091221;0,091348;0,095555;0,085553;0,083435;0,086699;0,080661;0,090707;0,085171;0,079226;0,095078;0,088581;0,105050;0,086613;0,083688;0,079698;0,078215;0,081108;0,073713;0,078444;0,075415;0,077415;0,081523;0,079128;0,086703;
Neuron 83 Epochs time;0,092803;0,088211;0,086161;0,083435;0,100518;0,100616;0,077921;0,093963;0,068635;0,073145;0,074169;0,080657;0,075440;0,097534;0,115819;0,142299;0,112723;0,073802;0,077563;0,061356;0,088631;0,131772;0,178591;0,108750;0,151268;0,090436;0,103343;0,090154;0,086508;0,084422;0,096680;0,089752;0,106464;0,132140;0,099801;0,101706;0,088947;0,088062;0,087195;0,080066;0,083237;0,081558;0,092881;0,091873;0,089672;0,091077;0,077187;0,084389;0,089145;0,085857;0,101638;0,083897;0,084710;0,086424;0,090964;0,107285;0,087665;0,099434;0,083966;0,091017;0,085663;0,083745;0,094276;0,090996;0,081367;0,084634;0,102017;0,081692;0,084772;0,088264;0,080941;0,087478;0,088403;0,092115;0,090797;0,087157;0,085181;0,079398;0,090786;0,081072;0,101114;0,080113;0,081726;0,081538;0,081254;0,084035;0,080512;0,091448;0,091783;0,091228;0,082526;0,099190;0,091907;0,079598;0,089041;0,086018;0,082415;0,093235;0,080418;0,083242;0,080240;0,112765;0,082078;0,081344;0,086543;0,074786;0,088864;0,109669;0,082549;0,079770;0,077103;0,087016;0,087297;0,085534;0,076248;0,079221;0,109742;0,084753;0,099944;0,110132;0,110361;0,083737;0,085216;0,111954;0,079110;0,083288;0,081045;0,081092;0,081302;0,079002;0,080045;0,085883;0,094508;0,108674;0,120237;0,073164;0,078991;0,105632;0,087775;0,108473;0,084659;0,118646;0,105218;0,088908;0,080527;0,069368;0,082671;0,073711;0,067034;0,073256;0,086767;0,098825;0,131725;0,112059;0,089488;0,095996;0,086910;0,097429;0,080873;0,082861;0,088740;0,084988;0,086671;0,075509;0,077022;0,081179;0,083566;0,095299;0,080776;0,079371;0,089860;0,079693;0,082579;0,087080;0,084806;0,086237;0,079784;0,083424;0,090626;0,090880;0,099240;0,091729;0,087197;0,083463;0,079671;0,078208;0,082767;0,100357;0,084403;0,100543;0,097986;0,090955;0,092998;0,091259;0,079442;0,083763;0,094470;0,082474;0,090714;0,084437;
Neuron 84 Epochs time;0,088527;0,096533;0,104953;0,106061;0,089383;0,093839;0,103096;0,086431;0,081696;0,116118;0,081736;0,083035;0,081261;0,077700;0,083059;0,085899;0,092100;0,080262;0,081769;0,082216;0,085443;0,119369;0,112251;0,099247;0,093637;0,104964;0,082273;0,102274;0,089560;0,084293;0,081551;0,084631;0,084340;0,083919;0,081883;0,075159;0,086570;0,104219;0,090818;0,096908;0,112632;0,109710;0,090777;0,100880;0,091340;0,074808;0,072125;0,083483;0,088211;0,124116;0,086217;0,093069;0,115759;0,094077;0,072650;0,085480;0,087585;0,077754;0,079083;0,077439;0,080435;0,099688;0,078760;0,080783;0,094092;0,084572;0,085634;0,099842;0,090659;0,088108;0,084538;0,089115;0,087356;0,093211;0,087671;0,079111;0,086916;0,079635;0,078776;0,084754;0,079983;0,076159;0,081028;0,087744;0,094521;0,100113;0,078570;0,076980;0,079082;0,092074;0,092100;0,084298;0,091686;0,075497;0,073484;0,094458;0,081261;0,080683;0,076877;0,087653;0,090852;0,093097;0,089717;0,092355;0,083815;0,082196;0,089590;0,101336;0,081512;0,090203;0,080246;0,091761;0,095450;0,084259;0,087707;0,091013;0,093593;0,081315;0,094153;0,086552;0,089779;0,099586;0,089816;0,115138;0,083356;0,082989;0,082122;0,097213;0,094577;0,096287;0,110578;0,101566;0,097548;0,085233;0,099363;0,095340;0,105383;0,102263;0,097098;0,091308;0,086350;0,072343;0,072015;0,074486;0,088849;0,111891;0,094742;0,090786;0,095862;0,083753;0,091575;0,091154;0,084328;0,093428;0,094974;0,082809;0,098285;0,098183;0,083957;0,090889;0,090895;0,095583;0,081179;0,081090;0,088097;0,079215;0,090488;0,083233;0,085930;0,083387;0,082287;0,119874;0,088379;0,089398;0,082965;0,090000;0,082240;0,084870;0,123173;0,089225;0,088004;0,078429;0,087553;0,085929;0,081043;0,083477;0,083193;0,086760;0,082811;0,092403;0,087713;0,085952;0,089736;0,093133;0,106658;0,088381;0,090633;0,085479;0,102921;0,094380;
Neuron 85 Epochs time;0,088774;0,096975;0,100400;0,086523;0,086685;0,101857;0,094728;0,080637;0,080658;0,081914;0,074184;0,104174;0,092107;0,080650;0,088721;0,128529;0,108606;0,118079;0,090760;0,101537;0,101469;0,094782;0,077909;0,076133;0,118257;0,088146;0,093507;0,096251;0,105747;0,081212;0,086315;0,086287;0,099906;0,095086;0,085057;0,093331;0,099494;0,102278;0,097040;0,095473;0,088557;0,085346;0,085770;0,086793;0,093013;0,088117;0,089977;0,086163;0,092088;0,096520;0,104781;0,093241;0,084525;0,094530;0,094443;0,085327;0,094494;0,093102;0,094795;0,092767;0,088003;0,085811;0,084252;0,090147;0,084153;0,089928;0,084527;0,099526;0,082205;0,088336;0,094639;0,095299;0,084314;0,080561;0,082460;0,086584;0,096464;0,087898;0,089542;0,084079;0,086360;0,089908;0,093029;0,093277;0,084891;0,082367;0,089171;0,087566;0,099005;0,083492;0,086720;0,085318;0,085043;0,085489;0,080609;0,090502;0,088614;0,078731;0,112401;0,100707;0,077889;0,081719;0,083662;0,076146;0,096834;0,087244;0,076172;0,096624;0,079117;0,092747;0,098049;0,094163;0,082973;0,083451;0,102674;0,104271;0,108778;0,102322;0,077954;0,086750;0,093836;0,082199;0,088093;0,086412;0,082623;0,085231;0,090058;0,086149;0,086381;0,092883;0,085414;0,086972;0,091099;0,082158;0,083757;0,079785;0,085582;0,084498;0,085658;0,090843;0,091833;0,080241;0,092642;0,084145;0,099348;0,081769;0,083365;0,094080;0,080707;0,085881;0,085640;0,085213;0,080547;0,090373;0,088278;0,086498;0,081484;0,092670;0,087045;0,084169;0,084422;0,099768;0,089376;0,085853;0,090987;0,079133;0,090775;0,081884;0,110779;0,109684;0,088651;0,080627;0,082830;0,088136;0,086829;0,090899;0,085831;0,100565;0,089843;0,088395;0,097078;0,097094;0,100010;0,081497;0,087620;0,078485;0,085295;0,125617;0,087375;0,081778;0,083755;0,083827;0,086111;0,089673;0,091626;0,092955;0,086463;0,086050;0,081373;0,099441;
Neuron 86 Epochs time;0,077391;0,083267;0,075369;0,079065;0,096164;0,094725;0,096968;0,085880;0,089922;0,087936;0,077696;0,075606;0,076870;0,074700;0,075574;0,096282;0,081847;0,082499;0,083057;0,082291;0,080805;0,076624;0,089216;0,086442;0,082340;0,081166;0,080605;0,078093;0,080113;0,074533;0,079701;0,080185;0,080059;0,084087;0,082013;0,079331;0,081319;0,076665;0,077329;0,080484;0,087304;0,077640;0,076046;0,090551;0,077907;0,082232;0,084482;0,076557;0,076581;0,077503;0,077440;0,082566;0,083823;0,086442;0,075743;0,078658;0,098905;0,097323;0,105098;0,091415;0,091834;0,091009;0,088247;0,090970;0,090676;0,090481;0,082841;0,099801;0,089343;0,085719;0,091868;0,085602;0,097358;0,102858;0,091055;0,088398;0,090286;0,080788;0,094806;0,082829;0,084042;0,098522;0,104184;0,086297;0,078634;0,084047;0,089924;0,090016;0,088598;0,081933;0,084484;0,083274;0,084833;0,101949;0,092771;0,098402;0,085836;0,086227;0,083230;0,077594;0,088806;0,081670;0,085696;0,089021;0,079948;0,107362;0,109732;0,082775;0,080277;0,082367;0,083545;0,083664;0,089543;0,087105;0,086367;0,085022;0,090035;0,086213;0,087810;0,111970;0,086103;0,098383;0,089632;0,084323;0,089751;0,088924;0,086649;0,081594;0,093397;0,104970;0,092861;0,117371;0,087773;0,093889;0,083487;0,080691;0,092349;0,086048;0,086849;0,099447;0,094324;0,086657;0,097713;0,090562;0,082565;0,086327;0,103123;0,089805;0,097069;0,097964;0,089519;0,085582;0,087566;0,079708;0,081470;0,089726;0,081958;0,087861;0,088908;0,081462;0,097688;0,096676;0,088320;0,091706;0,096306;0,090348;0,094164;0,086120;0,087951;0,091956;0,087300;0,095996;0,094122;0,092884;0,091930;0,093388;0,084708;0,078262;0,096085;0,097049;0,101818;0,097847;0,095782;0,090462;0,100187;0,104785;0,101335;0,094506;0,085334;0,094265;0,087756;0,104168;0,098827;0,096231;0,088038;0,102271;0,102239;0,097836;0,091670;0,100671;
Neuron 87 Epochs time;0,098808;0,088454;0,112963;0,099830;0,099790;0,089533;0,089292;0,090577;0,093465;0,085722;0,097467;0,098739;0,097433;0,094610;0,098167;0,096945;0,087082;0,108188;0,089673;0,089741;0,098194;0,105228;0,086675;0,102569;0,104091;0,096907;0,107907;0,088750;0,091302;0,084608;0,095795;0,084704;0,099069;0,120895;0,084920;0,095608;0,092839;0,086147;0,091590;0,081109;0,100324;0,086988;0,091259;0,086242;0,083999;0,094508;0,083318;0,083602;0,089080;0,085371;0,087238;0,083252;0,080524;0,095364;0,094016;0,085721;0,082431;0,088535;0,088242;0,093548;0,097459;0,088571;0,093691;0,084145;0,093429;0,082340;0,085265;0,101510;0,092203;0,099217;0,078445;0,103260;0,107856;0,081369;0,086205;0,084835;0,084977;0,084472;0,080342;0,078102;0,088033;0,089878;0,075646;0,085851;0,107144;0,104587;0,090028;0,084486;0,082637;0,081126;0,097052;0,079970;0,091632;0,086907;0,079268;0,095602;0,082259;0,099330;0,082108;0,083507;0,088811;0,088738;0,087349;0,085770;0,093090;0,086957;0,087705;0,086254;0,080905;0,093108;0,102480;0,085394;0,089501;0,090025;0,079569;0,084825;0,088379;0,084034;0,098770;0,096145;0,092873;0,084010;0,081914;0,094178;0,082723;0,084272;0,087052;0,079912;0,085644;0,095526;0,086894;0,091880;0,083794;0,084687;0,088074;0,085982;0,090330;0,087071;0,079666;0,081875;0,080735;0,081466;0,085359;0,081253;0,079413;0,082144;0,082267;0,085273;0,082389;0,090653;0,080463;0,091560;0,082864;0,088180;0,096659;0,077286;0,108613;0,087593;0,081830;0,085927;0,086995;0,087562;0,087189;0,081827;0,087370;0,079705;0,087826;0,084763;0,080680;0,092010;0,090653;0,082568;0,075577;0,087000;0,082877;0,083804;0,085242;0,079850;0,075650;0,077069;0,073681;0,094873;0,070215;0,073794;0,073745;0,071444;0,074760;0,070498;0,072259;0,081967;0,074651;0,070436;0,072433;0,073066;0,073885;0,075993;0,070676;0,072123;0,077340;0,073093;
Neuron 88 Epochs time;0,086408;0,091883;0,083380;0,083146;0,085473;0,081303;0,076565;0,076163;0,097963;0,085306;0,081611;0,078404;0,076669;0,077189;0,074284;0,074406;0,083632;0,082191;0,085143;0,081172;0,076279;0,081019;0,076970;0,083034;0,088835;0,072081;0,082783;0,083927;0,085605;0,076524;0,078675;0,080735;0,074981;0,075139;0,090583;0,091639;0,084647;0,076137;0,075921;0,082407;0,076949;0,083649;0,077496;0,119476;0,076823;0,083714;0,077088;0,088074;0,077204;0,079354;0,100541;0,075526;0,069505;0,073284;0,078048;0,076604;0,081078;0,081289;0,081201;0,088034;0,079532;0,078722;0,077953;0,080983;0,078521;0,077241;0,079075;0,077380;0,075165;0,083785;0,085043;0,081730;0,081504;0,088610;0,086197;0,076870;0,077098;0,078511;0,076652;0,076766;0,077333;0,077288;0,077596;0,084772;0,081635;0,087764;0,085075;0,082279;0,086176;0,079050;0,081359;0,076160;0,080243;0,077763;0,075288;0,084425;0,075881;0,082732;0,081904;0,079357;0,086402;0,076563;0,088221;0,086993;0,081414;0,081345;0,081454;0,084930;0,073601;0,077630;0,084397;0,076497;0,074694;0,085885;0,082807;0,079584;0,077859;0,077525;0,087394;0,078076;0,096302;0,076931;0,081075;0,079554;0,077251;0,079015;0,083848;0,077324;0,083844;0,074902;0,070031;0,081217;0,075261;0,083582;0,084223;0,080918;0,079390;0,077707;0,082129;0,086700;0,079291;0,081959;0,084190;0,080351;0,071549;0,075066;0,079389;0,080230;0,079048;0,087430;0,078641;0,091265;0,078751;0,079900;0,078777;0,079151;0,082432;0,073477;0,077340;0,079644;0,077417;0,074618;0,078376;0,075521;0,078854;0,074333;0,070831;0,070151;0,072520;0,071729;0,079340;0,073286;0,073987;0,077941;0,074756;0,073859;0,075550;0,072493;0,075619;0,069883;0,066608;0,078913;0,075060;0,074565;0,076867;0,076889;0,076903;0,072365;0,074463;0,079981;0,075191;0,075962;0,078384;0,076145;0,072707;0,080893;0,077925;0,076522;0,077322;0,074159;
